x,y
17920,0.9272
17930,0.92752
17940,0.92782
17950,0.92816
17960,0.9285
17970,0.92882
17980,0.92896
17990,0.92916
18000,0.9295
18010,0.92976
18020,0.93
18030,0.93038
18040,0.9306
18050,0.93084
18060,0.93112
18070,0.93134
18080,0.9317
18090,0.93198
18100,0.93228
18110,0.9326
18120,0.93284
18130,0.93324
18140,0.93338
18150,0.93362
18160,0.9339
18170,0.93418
18180,0.93456
18190,0.93494
18200,0.9352
18210,0.9354
18220,0.93568
18230,0.93588
18240,0.9362
18250,0.93642
18260,0.9366
18270,0.93692
18280,0.93716
18290,0.93742
18300,0.93778
18310,0.93804
18320,0.93828
18330,0.93852
18340,0.93874
18350,0.93892
18360,0.93914
18370,0.93946
18380,0.9398
18390,0.94014
18400,0.9405
18410,0.94066
18420,0.94086
18430,0.94114
18440,0.94134
18450,0.94174
18460,0.94204
18470,0.9422
18480,0.9424
18490,0.94258
18500,0.94294
18510,0.9432
18520,0.94344
18530,0.94368
18540,0.94394
18550,0.94408
18560,0.94426
18570,0.9445
18580,0.94476
18590,0.94506
18600,0.94522
18610,0.94552
18620,0.94574
18630,0.94598
18640,0.94626
18650,0.94656
18660,0.94682
18670,0.9472
18680,0.9474
18690,0.94762
18700,0.94782
18710,0.94802
18720,0.9483
18730,0.94854
18740,0.94888
18750,0.94914
18760,0.94928
18770,0.94962
18780,0.94984
18790,0.95016
18800,0.95032
18810,0.95048
18820,0.95064
18830,0.95086
18840,0.95102
18850,0.95124
18860,0.95146
18870,0.95164
18880,0.9518
18890,0.9521
18900,0.95226
18910,0.95242
18920,0.9526
18930,0.95276
18940,0.95282
18950,0.9529
18960,0.95312
18970,0.9534
18980,0.95358
18990,0.95376
19000,0.95394
19010,0.95414
19020,0.95434
19030,0.95478
19040,0.95504
19050,0.95516
19060,0.95534
19070,0.95552
19080,0.95568
19090,0.95592
19100,0.9561
19110,0.95632
19120,0.95646
19130,0.95674
19140,0.95694
19150,0.95722
19160,0.95746
19170,0.95758
19180,0.95776
19190,0.958
19200,0.95816
19210,0.95836
19220,0.9585
19230,0.95858
19240,0.95874
19250,0.95886
19260,0.95908
19270,0.95928
19280,0.9595
19290,0.95974
19300,0.96
19310,0.96014
19320,0.96046
19330,0.96066
19340,0.96086
19350,0.96098
19360,0.96112
19370,0.96136
19380,0.96156
19390,0.96182
19400,0.962
19410,0.96214
19420,0.96246
19430,0.96258
19440,0.9627
19450,0.963
19460,0.96322
19470,0.96334
19480,0.96348
19490,0.96372
19500,0.96388
19510,0.964
19520,0.9642
19530,0.96432
19540,0.96458
19550,0.96476
19560,0.96484
19570,0.965
19580,0.96522
19590,0.96542
19600,0.96554
19610,0.96568
19620,0.96576
19630,0.96584
19640,0.96612
19650,0.96622
19660,0.96638
19670,0.96646
19680,0.9666
19690,0.96674
19700,0.96698
19710,0.96714
19720,0.96736
19730,0.96746
19740,0.96762
19750,0.9678
19760,0.968
19770,0.96818
19780,0.9684
19790,0.96852
19800,0.96868
19810,0.96886
19820,0.96896
19830,0.96912
19840,0.96926
19850,0.9694
19860,0.96942
19870,0.96948
19880,0.96958
19890,0.96968
19900,0.96978
19910,0.96992
19920,0.9701
19930,0.97028
19940,0.9704
19950,0.97064
19960,0.97082
19970,0.97094
19980,0.97098
19990,0.97116
20000,0.97132
20010,0.97148
20020,0.97156
20030,0.97172
20040,0.97184
20050,0.97202
20060,0.97232
20070,0.97246
20080,0.9725
20090,0.97274
20100,0.97292
20110,0.97304
20120,0.97308
20130,0.97324
20140,0.97332
20150,0.9735
20160,0.97356
20170,0.97368
20180,0.97384
20190,0.97394
20200,0.97396
20210,0.97412
20220,0.97422
20230,0.97434
20240,0.97444
20250,0.97456
20260,0.97472
20270,0.9749
20280,0.97504
20290,0.9752
20300,0.97526
20310,0.97544
20320,0.97552
20330,0.97556
20340,0.97562
20350,0.97578
20360,0.97588
20370,0.97596
20380,0.97604
20390,0.9762
20400,0.9763
20410,0.97646
20420,0.97654
20430,0.97668
20440,0.97672
20450,0.97682
20460,0.97688
20470,0.97698
20480,0.97706
20490,0.97714
20500,0.9772
20510,0.97726
20520,0.97738
20530,0.97748
20540,0.97756
20550,0.97772
20560,0.97788
20570,0.97804
20580,0.97814
20590,0.97818
20600,0.97822
20610,0.97842
20620,0.97852
20630,0.97868
20640,0.97884
20650,0.9789
20660,0.97896
20670,0.97902
20680,0.97918
20690,0.9793
20700,0.97938
20710,0.9795
20720,0.97962
20730,0.97972
20740,0.97976
20750,0.97986
20760,0.97996
20770,0.98012
20780,0.98018
20790,0.98024
20800,0.98028
20810,0.98032
20820,0.98034
20830,0.98044
20840,0.9806
20850,0.98064
20860,0.98084
20870,0.98096
20880,0.98108
20890,0.98124
20900,0.98134
20910,0.98142
20920,0.98146
20930,0.98152
20940,0.98156
20950,0.98158
20960,0.9817
20970,0.98176
20980,0.98186
20990,0.98192
21000,0.98198
21010,0.9821
21020,0.9822
21030,0.98228
21040,0.9823
21050,0.98246
21060,0.98254
21070,0.98262
21080,0.98264
21090,0.98268
21100,0.98282
21110,0.9829
21120,0.98298
21130,0.98304
21140,0.98312
21150,0.9832
21160,0.98332
21170,0.98338
21180,0.98348
21190,0.98356
21200,0.9836
21210,0.98368
21220,0.98372
21230,0.98374
21240,0.98382
21250,0.98394
21260,0.98404
21270,0.9841
21280,0.9842
21290,0.98422
21300,0.98424
21310,0.98436
21320,0.98442
21330,0.98442
21340,0.98446
21350,0.98454
21360,0.9846
21370,0.98466
21380,0.98474
21390,0.98486
21400,0.98494
21410,0.98508
21420,0.98516
21430,0.9853
21440,0.98544
21450,0.98552
21460,0.98566
21470,0.98576
21480,0.98582
21490,0.98586
21500,0.98598
21510,0.98604
21520,0.98612
21530,0.98618
21540,0.98626
21550,0.98634
21560,0.9864
21570,0.98644
21580,0.98648
21590,0.98648
21600,0.98652
21610,0.98656
21620,0.98658
21630,0.98662
21640,0.98674
21650,0.98684
21660,0.98694
21670,0.987
21680,0.98706
21690,0.98712
21700,0.98718
21710,0.98726
21720,0.9873
21730,0.9874
21740,0.98746
21750,0.9875
21760,0.98758
21770,0.98764
21780,0.98772
21790,0.98778
21800,0.9878
21810,0.98788
21820,0.98798
21830,0.98804
21840,0.98806
21850,0.9881
21860,0.98822
21870,0.98826
21880,0.98832
21890,0.98838
21900,0.9885
21910,0.98852
21920,0.98854
21930,0.98866
21940,0.98866
21950,0.98872
21960,0.98878
21970,0.98884
21980,0.9889
21990,0.98896
22000,0.989
22010,0.9891
22020,0.98914
22030,0.98916
22040,0.98924
22050,0.98928
22060,0.98936
22070,0.98938
22080,0.98944
22090,0.98952
22100,0.9896
22110,0.98972
22120,0.9898
22130,0.98984
22140,0.98986
22150,0.98986
22160,0.98986
22170,0.9899
22180,0.98994
22190,0.99
22200,0.99006
22210,0.9901
22220,0.99014
22230,0.99016
22240,0.99018
22250,0.99028
22260,0.99034
22270,0.99038
22280,0.99046
22290,0.9905
22300,0.9905
22310,0.99056
22320,0.99062
22330,0.9907
22340,0.99072
22350,0.99074
22360,0.99082
22370,0.99086
22380,0.9909
22390,0.99092
22400,0.99092
22410,0.99098
22420,0.99108
22430,0.99118
22440,0.99122
22450,0.99126
22460,0.99134
22470,0.99136
22480,0.99144
22490,0.99152
22500,0.9916
22510,0.99164
22520,0.99166
22530,0.9917
22540,0.99176
22550,0.99184
22560,0.99192
22570,0.99196
22580,0.99202
22590,0.99204
22600,0.99208
22610,0.99216
22620,0.99218
22630,0.9922
22640,0.99224
22650,0.99226
22660,0.9923
22670,0.99232
22680,0.99238
22690,0.99244
22700,0.99244
22710,0.99248
22720,0.99252
22730,0.99258
22740,0.99266
22750,0.9927
22760,0.99272
22770,0.99276
22780,0.99276
22790,0.99278
22800,0.99282
22810,0.99282
22820,0.99284
22830,0.99284
22840,0.99284
22850,0.9929
22860,0.99292
22870,0.99292
22880,0.99296
22890,0.993
22900,0.99302
22910,0.99302
22920,0.99304
22930,0.99308
22940,0.99308
22950,0.99314
22960,0.99318
22970,0.9932
22980,0.99324
22990,0.99324
23000,0.99328
23010,0.99334
23020,0.99334
23030,0.99338
23040,0.99346
23050,0.99348
23060,0.99348
23070,0.99348
23080,0.9935
23090,0.99352
23100,0.99354
23110,0.99358
23120,0.99362
23130,0.99366
23140,0.9937
23150,0.99374
23160,0.99376
23170,0.9938
23180,0.99384
23190,0.9939
23200,0.99392
23210,0.99394
23220,0.994
23230,0.994
23240,0.99402
23250,0.99404
23260,0.99406
23270,0.9941
23280,0.99412
23290,0.99414
23300,0.9942
23310,0.99424
23320,0.9943
23330,0.99436
23340,0.99436
23350,0.9944
23360,0.99444
23370,0.99448
23380,0.99452
23390,0.99456
23400,0.99458
23410,0.99458
23420,0.99458
23430,0.9946
23440,0.99462
23450,0.99464
23460,0.99474
23470,0.99474
23480,0.99474
23490,0.99476
23500,0.99476
23510,0.9948
23520,0.9948
23530,0.9948
23540,0.9948
23550,0.99482
23560,0.99486
23570,0.9949
23580,0.9949
23590,0.99496
23600,0.99502
23610,0.99504
23620,0.99508
23630,0.9951
23640,0.9951
23650,0.9951
23660,0.99516
23670,0.99518
23680,0.99518
23690,0.99518
23700,0.9952
23710,0.99526
23720,0.99528
23730,0.9953
23740,0.99532
23750,0.99534
23760,0.99544
23770,0.99546
23780,0.99552
23790,0.99552
23800,0.99558
23810,0.99564
23820,0.99568
23830,0.99574
23840,0.99578
23850,0.99578
23860,0.9958
23870,0.9958
23880,0.9958
23890,0.99582
23900,0.99588
23910,0.99592
23920,0.99594
23930,0.99594
23940,0.99596
23950,0.99598
23960,0.99598
23970,0.99602
23980,0.99602
23990,0.99604
24000,0.99608
24010,0.99612
24020,0.99612
24030,0.99612
24040,0.99614
24050,0.99614
24060,0.99616
24070,0.99618
24080,0.99618
24090,0.99618
24100,0.99624
24110,0.99624
24120,0.99624
24130,0.99626
24140,0.99626
24150,0.99628
24160,0.99628
24170,0.9963
24180,0.99632
24190,0.99634
24200,0.99636
24210,0.99638
24220,0.99642
24230,0.99646
24240,0.99646
24250,0.99648
24260,0.99648
24270,0.99654
24280,0.99658
24290,0.99658
24300,0.99662
24310,0.99668
24320,0.99668
24330,0.99668
24340,0.99672
24350,0.99672
24360,0.99672
24370,0.99672
24380,0.99674
24390,0.99674
24400,0.99674
24410,0.99674
24420,0.99676
24430,0.9968
24440,0.9968
24450,0.99682
24460,0.99682
24470,0.99684
24480,0.99684
24490,0.99684
24500,0.99686
24510,0.99692
24520,0.99696
24530,0.99696
24540,0.99696
24550,0.99696
24560,0.997
24570,0.99702
24580,0.99704
24590,0.99706
24600,0.99706
24610,0.99706
24620,0.9971
24630,0.99712
24640,0.99714
24650,0.99716
24660,0.99716
24670,0.99718
24680,0.99718
24690,0.9972
24700,0.99724
24710,0.99726
24720,0.99726
24730,0.99726
24740,0.99728
24750,0.9973
24760,0.9973
24770,0.9973
24780,0.9973
24790,0.99732
24800,0.99736
24810,0.9974
24820,0.99742
24830,0.99744
24840,0.99746
24850,0.99746
24860,0.99746
24870,0.9975
24880,0.99754
24890,0.99754
24900,0.99754
24910,0.99754
24920,0.99756
24930,0.99758
24940,0.9976
24950,0.99762
24960,0.99766
24970,0.99766
24980,0.99768
24990,0.99768
25000,0.99768
25010,0.99772
25020,0.99776
25030,0.99776
25040,0.9978
25050,0.99784
25060,0.99784
25070,0.99786
25080,0.99788
25090,0.9979
25100,0.9979
25110,0.9979
25120,0.99792
25130,0.99794
25140,0.99796
25150,0.99798
25160,0.998
25170,0.99802
25180,0.99802
25190,0.99802
25200,0.99802
25210,0.99804
25220,0.99806
25230,0.99806
25240,0.99806
25250,0.99806
25260,0.9981
25270,0.9981
25280,0.9981
25290,0.9981
25300,0.9981
25310,0.9981
25320,0.99814
25330,0.99816
25340,0.99818
25350,0.99818
25360,0.99818
25370,0.99818
25380,0.99818
25390,0.9982
25400,0.99822
25410,0.99824
25420,0.99824
25430,0.99826
25440,0.9983
25450,0.9983
25460,0.9983
25470,0.99832
25480,0.99832
25490,0.99832
25500,0.99834
25510,0.99836
25520,0.99838
25530,0.99838
25540,0.99838
25550,0.99838
25560,0.9984
25570,0.9984
25580,0.9984
25590,0.9984
25600,0.9984
25610,0.99842
25620,0.99844
25630,0.99844
25640,0.99844
25650,0.99844
25660,0.99846
25670,0.99846
25680,0.99846
25690,0.99846
25700,0.99846
25710,0.99846
25720,0.99848
25730,0.9985
25740,0.99852
25750,0.99852
25760,0.99852
25770,0.99852
25780,0.99856
25790,0.99856
25800,0.99856
25810,0.99856
25820,0.99858
25830,0.9986
25840,0.9986
25850,0.9986
25860,0.9986
25870,0.99862
25880,0.99862
25890,0.99864
25900,0.99864
25910,0.99866
25920,0.99866
25930,0.99866
25940,0.99866
25950,0.99868
25960,0.99872
25970,0.99872
25980,0.99872
25990,0.99872
26000,0.99872
26010,0.99872
26020,0.99874
26030,0.99874
26040,0.99874
26050,0.99874
26060,0.99874
26070,0.99874
26080,0.99874
26090,0.99876
26100,0.99878
26110,0.9988
26120,0.9988
26130,0.9988
26140,0.9988
26150,0.9988
26160,0.9988
26170,0.9988
26180,0.99882
26190,0.99882
26200,0.99882
26210,0.99882
26220,0.99882
26230,0.99882
26240,0.99884
26250,0.99884
26260,0.99886
26270,0.99886
26280,0.99888
26290,0.9989
26300,0.99892
26310,0.99892
26320,0.99894
26330,0.99896
26340,0.99896
26350,0.99896
26360,0.99898
26370,0.99898
26380,0.99898
26390,0.99898
26400,0.999
26410,0.999
26420,0.999
26430,0.99902
26440,0.99902
26450,0.99902
26460,0.99902
26470,0.99902
26480,0.99904
26490,0.99904
26500,0.99906
26510,0.9991
26520,0.99912
26530,0.99912
26540,0.99912
26550,0.99914
26560,0.99916
26570,0.99916
26580,0.99916
26590,0.99916
26600,0.99916
26610,0.99918
26620,0.99918
26630,0.9992
26640,0.9992
26650,0.99922
26660,0.99922
26670,0.99922
26680,0.99924
26690,0.99924
26700,0.99924
26710,0.99924
26720,0.99924
26730,0.99924
26740,0.99924
26750,0.99926
26760,0.99928
26770,0.99928
26780,0.99928
26790,0.99928
26800,0.99928
26810,0.99928
26820,0.9993
26830,0.9993
26840,0.9993
26850,0.9993
26860,0.9993
26870,0.9993
26880,0.9993
26890,0.99932
26900,0.99932
26910,0.99932
26920,0.99932
26930,0.99934
26940,0.99936
26950,0.99938
26960,0.99938
26970,0.99938
26980,0.99938
26990,0.99938
27000,0.99938
27010,0.99938
27020,0.99938
27030,0.99938
27040,0.99938
27050,0.99938
27060,0.9994
27070,0.99942
27080,0.99942
27090,0.99942
27100,0.99942
27110,0.99942
27120,0.99944
27130,0.99944
27140,0.99944
27150,0.99946
27160,0.99946
27170,0.99946
27180,0.99946
27190,0.99946
27200,0.99946
27210,0.99946
27220,0.99946
27230,0.99946
27240,0.99946
27250,0.99946
27260,0.99946
27270,0.99946
27280,0.99946
27290,0.99946
27300,0.99946
27310,0.99946
27320,0.99946
27330,0.99946
27340,0.99946
27350,0.99948
27360,0.99948
27370,0.9995
27380,0.9995
27390,0.9995
27400,0.9995
27410,0.9995
27420,0.9995
27430,0.9995
27440,0.9995
27450,0.9995
27460,0.9995
27470,0.9995
27480,0.9995
27490,0.9995
27500,0.9995
27510,0.9995
27520,0.9995
27530,0.9995
27540,0.9995
27550,0.9995
27560,0.9995
27570,0.9995
27580,0.9995
27590,0.99952
27600,0.99952
27610,0.99952
27620,0.99952
27630,0.99952
27640,0.99952
27650,0.99952
27660,0.99952
27670,0.99952
27680,0.99952
27690,0.99952
27700,0.99952
27710,0.99954
27720,0.99954
27730,0.99954
27740,0.99954
27750,0.99954
27760,0.99954
27770,0.99954
27780,0.99954
27790,0.99954
27800,0.99956
27810,0.99956
27820,0.99956
27830,0.99956
27840,0.99956
27850,0.9996
27860,0.9996
27870,0.9996
27880,0.9996
27890,0.9996
27900,0.9996
27910,0.9996
27920,0.9996
27930,0.9996
27940,0.9996
27950,0.9996
27960,0.9996
27970,0.9996
27980,0.9996
27990,0.9996
28000,0.9996
28010,0.9996
28020,0.9996
28030,0.9996
28040,0.9996
28050,0.99962
28060,0.99962
28070,0.99962
28080,0.99962
28090,0.99962
28100,0.99962
28110,0.99962
28120,0.99962
28130,0.99962
28140,0.99962
28150,0.99962
28160,0.99962
28170,0.99962
28180,0.99962
28190,0.99964
28200,0.99964
28210,0.99964
28220,0.99964
28230,0.99964
28240,0.99966
28250,0.99966
28260,0.99966
28270,0.99966
28280,0.99966
28290,0.99966
28300,0.99966
28310,0.99966
28320,0.99966
28330,0.99966
28340,0.99966
28350,0.99966
28360,0.99966
28370,0.99966
28380,0.99966
28390,0.99966
28400,0.99966
28410,0.99966
28420,0.99966
28430,0.99966
28440,0.99966
28450,0.99966
28460,0.99966
28470,0.99966
28480,0.99966
28490,0.99966
28500,0.99966
28510,0.99966
28520,0.99968
28530,0.99968
28540,0.99968
28550,0.99968
28560,0.99968
28570,0.9997
28580,0.9997
28590,0.9997
28600,0.9997
28610,0.9997
28620,0.9997
28630,0.9997
28640,0.9997
28650,0.9997
28660,0.9997
28670,0.9997
28680,0.9997
28690,0.9997
28700,0.9997
28710,0.9997
28720,0.9997
28730,0.9997
28740,0.9997
28750,0.9997
28760,0.9997
28770,0.9997
28780,0.9997
28790,0.9997
28800,0.9997
28810,0.9997
28820,0.9997
28830,0.9997
28840,0.9997
28850,0.9997
28860,0.9997
28870,0.9997
28880,0.9997
28890,0.9997
28900,0.9997
28910,0.9997
28920,0.9997
28930,0.9997
28940,0.9997
28950,0.9997
28960,0.9997
28970,0.9997
28980,0.9997
28990,0.99972
29000,0.99972
29010,0.99972
29020,0.99974
29030,0.99974
29040,0.99974
29050,0.99976
29060,0.99976
29070,0.99976
29080,0.99976
29090,0.99976
29100,0.99976
29110,0.99976
29120,0.99976
29130,0.99976
29140,0.99976
29150,0.99976
29160,0.99976
29170,0.99976
29180,0.99976
29190,0.99978
29200,0.99978
29210,0.9998
29220,0.9998
29230,0.9998
29240,0.9998
29250,0.9998
29260,0.9998
29270,0.9998
29280,0.9998
29290,0.9998
29300,0.9998
29310,0.9998
29320,0.9998
29330,0.99982
29340,0.99982
29350,0.99982
29360,0.99982
29370,0.99982
29380,0.99982
29390,0.99982
29400,0.99982
29410,0.99982
29420,0.99982
29430,0.99982
29440,0.99982
29450,0.99982
29460,0.99982
29470,0.99982
29480,0.99982
29490,0.99982
29500,0.99982
29510,0.99982
29520,0.99982
29530,0.99982
29540,0.99982
29550,0.99982
29560,0.99982
29570,0.99982
29580,0.99982
29590,0.99982
29600,0.99982
29610,0.99982
29620,0.99982
29630,0.99982
29640,0.99982
29650,0.99982
29660,0.99982
29670,0.99982
29680,0.99982
29690,0.99982
29700,0.99984
29710,0.99984
29720,0.99984
29730,0.99984
29740,0.99984
29750,0.99984
29760,0.99984
29770,0.99984
29780,0.99984
29790,0.99984
29800,0.99984
29810,0.99986
29820,0.99986
29830,0.99986
29840,0.99986
29850,0.99986
29860,0.99986
29870,0.99986
29880,0.99986
29890,0.99986
29900,0.99988
29910,0.99988
29920,0.99988
29930,0.99988
29940,0.99988
29950,0.99988
29960,0.99988
29970,0.99988
29980,0.99988
29990,0.99988
30000,0.99988
