x,y
35400,0.41734804112388235
35500,0.4182364262790197
35600,0.41912345688935215
35700,0.4200091350201909
35800,0.4208934627336979
35900,0.42177644208889087
36000,0.422658075141648
36100,0.4235383639447129
36200,0.4244173105476995
36300,0.42529491699709643
36400,0.42617118533627185
36500,0.4270461176054786
36600,0.4279197158418587
36700,0.4287919820794478
36800,0.42966291834918047
36900,0.4305325266788945
37000,0.4314008090933359
37100,0.4322677676141635
37200,0.4331334042599535
37300,0.4339977210462045
37400,0.4348607199853418
37500,0.4357224030867227
37600,0.4365827723566402
37700,0.4374418297983288
37800,0.43829957741196823
37900,0.4391560171946888
38000,0.4400111511405753
38100,0.44086498124067264
38200,0.4417175094829896
38300,0.44256873785250384
38400,0.4434186683311664
38500,0.4442673028979065
38600,0.44511464352863606
38700,0.4459606921962541
38800,0.4468054508706517
38900,0.4476489215187164
39000,0.4484911061043364
39100,0.4493320065884061
39200,0.4501716249288297
39300,0.451009963080526
39400,0.45184702299543344
39500,0.45268280662251414
39600,0.45351731590775846
39700,0.4543505527941899
39800,0.45518251922186925
39900,0.4560132171278991
40000,0.45684264844642863
40100,0.45767081510865804
40200,0.45849771904284287
40300,0.4593233621742986
40400,0.46014774642540524
40500,0.4609708737156114
40600,0.4617927459614395
40700,0.46261336507648954
40800,0.4634327329714436
40900,0.46425085155407086
41000,0.46506772272923147
41100,0.46588334839888135
41200,0.4666977304620762
41300,0.46751087081497633
41400,0.468322771350851
41500,0.46913343396008256
41600,0.4699428605301713
41700,0.47075105294573927
41800,0.4715580130885353
41900,0.47236374283743876
42000,0.47316824406846447
42100,0.47397151865476683
42200,0.4747735684666441
42300,0.4755743953715428
42400,0.47637400123406226
42500,0.47717238791595873
42600,0.47796955727614976
42700,0.4787655111707185
42800,0.47956025145291836
42900,0.48035377997317674
43000,0.48114609857909973
43100,0.48193720911547633
43200,0.48272711342428287
43300,0.48351581334468685
43400,0.484303310713052
43500,0.4850896073629417
43600,0.48587470512512376
43700,0.4866586058275747
43800,0.48744131129548374
43900,0.4882228233512572
44000,0.4890031438145227
44100,0.48978227450213363
44200,0.4905602172281729
44300,0.4913369738039576
44400,0.4921125460380429
44500,0.49288693573622666
44600,0.4936601447015533
44700,0.4944321747343179
44800,0.4952030276320707
44900,0.49597270518962144
45000,0.49674120919904285
45100,0.4975085414496754
45200,0.49827470372813143
45300,0.49903969781829893
45400,0.4998035255013462
45500,0.5005661885557255
45600,0.5013276887571778
45700,0.5020880278787361
45800,0.5028472076907304
45900,0.5036052299607912
46000,0.5043620964538537
46100,0.5051178089321624
46200,0.5058723691552749
46300,0.5066257788800655
46400,0.5073780398607302
46500,0.5081291538487901
46600,0.5088791225930958
46700,0.5096279478398311
46800,0.5103756313325178
46900,0.5111221748120192
47000,0.511867580016544
47100,0.5126118486816507
47200,0.5133549825402516
47300,0.5140969833226169
47400,0.5148378527563784
47500,0.5155775925665339
47600,0.516316204475451
47700,0.517053690202871
47800,0.5177900514659133
47900,0.5185252899790791
48000,0.5192594074542551
48100,0.5199924056007188
48200,0.5207242861251402
48300,0.5214550507315883
48400,0.5221847011215328
48500,0.5229132389938501
48600,0.5236406660448256
48700,0.5243669839681587
48800,0.5250921944549661
48900,0.5258162991937863
49000,0.5265392998705829
49100,0.527261198168749
49200,0.5279819957691112
49300,0.5287016943499332
49400,0.5294202955869194
49500,0.5301378011532198
49600,0.530854212719433
49700,0.5315695319536105
49800,0.5322837605212603
49900,0.5329969000853509
50000,0.5337089523063158
50100,0.5344199188420561
50200,0.5351298013479455
50300,0.5358386014768334
50400,0.5365463208790493
50500,0.5372529612024062
50600,0.5379585240922049
50700,0.5386630111912374
50800,0.5393664241397906
50900,0.5400687645756511
51000,0.5407700341341077
51100,0.5414702344479561
51200,0.5421693671475024
51300,0.542867433860567
51400,0.5435644362124881
51500,0.5442603758261257
51600,0.5449552543218659
51700,0.5456490733176236
51800,0.5463418344288469
51900,0.547033539268521
52000,0.5477241894471716
52100,0.5484137865728689
52200,0.5491023322512308
52300,0.5497898280854278
52400,0.5504762756761854
52500,0.5511616766217886
52600,0.5518460325180856
52700,0.5525293449584914
52800,0.553211615533991
52900,0.5538928458331442
53000,0.5545730374420883
53100,0.5552521919445422
53200,0.5559303109218103
53300,0.5566073959527855
53400,0.557283448613954
53500,0.5579584704793976
53600,0.5586324631207984
53700,0.5593054281074421
53800,0.5599773670062216
53900,0.5606482813816407
54000,0.5613181727958179
54100,0.5619870428084894
54200,0.5626548929770143
54300,0.563321724856376
54400,0.5639875399991876
54500,0.5646523399556946
54600,0.5653161262737791
54700,0.5659789004989628
54800,0.5666406641744113
54900,0.5673014188409367
55000,0.5679611660370023
55100,0.5686199072987255
55200,0.5692776441598815
55300,0.5699343781519068
55400,0.5705901108039032
55500,0.5712448436426407
55600,0.5718985781925616
55700,0.5725513159757839
55800,0.5732030585121044
55900,0.5738538073190032
56000,0.574503563911646
56100,0.575152329802889
56200,0.5758001065032812
56300,0.5764468955210683
56400,0.577092698362197
56500,0.5777375165303172
56600,0.5783813515267866
56700,0.5790242048506733
56800,0.5796660779987601
56900,0.5803069724655474
57000,0.5809468897432571
57100,0.5815858313218357
57200,0.5822237986889579
57300,0.5828607933300303
57400,0.5834968167281942
57500,0.5841318703643303
57600,0.5847659557170607
57700,0.5853990742627533
57800,0.5860312274755247
57900,0.5866624168272443
58000,0.5872926437875368
58100,0.5879219098237864
58200,0.5885502164011402
58300,0.5891775649825106
58400,0.5898039570285802
58500,0.5904293939978041
58600,0.5910538773464138
58700,0.5916774085284202
58800,0.5922999889956175
58900,0.5929216201975862
59000,0.5935423035816967
59100,0.5941620405931123
59200,0.5947808326747929
59300,0.5953986812674985
59400,0.5960155878097921
59500,0.5966315537380436
59600,0.5972465804864324
59700,0.5978606694869513
59800,0.5984738221694098
59900,0.5990860399614375
60000,0.5996973242884868
60100,0.600307676573837
60200,0.6009170982385972
60300,0.6015255907017099
60400,0.6021331553799537
60500,0.6027397936879473
60600,0.6033455070381524
60700,0.603950296840877
60800,0.6045541645042789
60900,0.6051571114343688
61000,0.6057591390350137
61100,0.6063602487079398
61200,0.6069604418527366
61300,0.6075597198668587
61400,0.6081580841456311
61500,0.6087555360822504
61600,0.6093520770677894
61700,0.6099477084911996
61800,0.6105424317393151
61900,0.6111362481968553
62000,0.6117291592464281
62100,0.6123211662685335
62200,0.6129122706415666
62300,0.6135024737418207
62400,0.6140917769434908
62500,0.6146801816186764
62600,0.6152676891373853
62700,0.6158543008675359
62800,0.6164400181749614
62900,0.6170248424234122
63000,0.6176087749745593
63100,0.6181918171879976
63200,0.6187739704212493
63300,0.6193552360297662
63400,0.6199356153669338
63500,0.6205151097840738
63600,0.6210937206304477
63700,0.6216714492532596
63800,0.6222482969976597
63900,0.622824265206747
64000,0.6233993552215726
64100,0.6239735683811434
64200,0.6245469060224238
64300,0.6251193694803402
64400,0.6256909600877838
64500,0.6262616791756129
64600,0.6268315280726573
64700,0.6274005081057202
64800,0.627968620599582
64900,0.6285358668770031
65000,0.629102248258727
65100,0.6296677660634835
65200,0.6302324216079919
65300,0.6307962162069634
65400,0.6313591511731049
65500,0.6319212278171218
65600,0.6324824474477211
65700,0.6330428113716142
65800,0.6336023208935202
65900,0.6341609773161688
66000,0.6347187819403035
66100,0.6352757360646845
66200,0.6358318409860916
66300,0.6363870979993276
66400,0.6369415083972207
66500,0.6374950734706285
66600,0.6380477945084398
66700,0.6385996727975786
66800,0.6391507096230064
66900,0.6397009062677256
67000,0.6402502640127825
67100,0.64079878413727
67200,0.6413464679183307
67300,0.64189331663116
67400,0.642439331549009
67500,0.6429845139431873
67600,0.6435288650830664
67700,0.644072386236082
67800,0.6446150786677375
67900,0.6451569436416067
68000,0.6456979824193366
68100,0.646238196260651
68200,0.6467775864233527
68300,0.6473161541633266
68400,0.6478539007345427
68500,0.6483908273890593
68600,0.6489269353770256
68700,0.6494622259466843
68800,0.6499967003443754
68900,0.6505303598145382
69000,0.6510632055997145
69100,0.6515952389405522
69200,0.6521264610758065
69300,0.6526568732423449
69400,0.6531864766751484
69500,0.6537152726073151
69600,0.6542432622700629
69700,0.6547704468927329
69800,0.655296827702791
69900,0.6558224059258322
70000,0.6563471827855825
70100,0.656871159503902
70200,0.6573943373007881
70300,0.6579167173943778
70400,0.6584383010009509
70500,0.6589590893349324
70600,0.6594790836088962
70700,0.6599982850335668
70800,0.6605166948178229
70900,0.6610343141687001
71000,0.6615511442913935
71100,0.6620671863892604
71200,0.6625824416638236
71300,0.663096911314774
71400,0.6636105965399728
71500,0.6641234985354554
71600,0.664635618495433
71700,0.6651469576122964
71800,0.6656575170766181
71900,0.6661672980771554
72000,0.6666763018008529
72100,0.6671845294328458
72200,0.6676919821564617
72300,0.6681986611532247
72400,0.6687045676028566
72500,0.6692097026832811
72600,0.6697140675706257
72700,0.6702176634392243
72800,0.6707204914616207
72900,0.6712225528085707
73000,0.6717238486490449
73100,0.6722243801502319
73200,0.6727241484775403
73300,0.6732231547946017
73400,0.6737214002632741
73500,0.6742188860436431
73600,0.6747156132940264
73700,0.6752115831709746
73800,0.675706796829276
73900,0.6762012554219571
74000,0.676694960100287
74100,0.6771879120137791
74200,0.6776801123101945
74300,0.678171562135544
74400,0.6786622626340908
74500,0.6791522149483538
74600,0.6796414202191099
74700,0.6801298795853963
74800,0.6806175941845138
74900,0.681104565152029
75000,0.6815907936217769
75100,0.682076280725864
75200,0.6825610275946705
75300,0.6830450353568531
75400,0.6835283051393475
75500,0.6840108380673714
75600,0.6844926352644265
75700,0.6849736978523019
75800,0.6854540269510757
75900,0.6859336236791188
76000,0.6864124891530965
76100,0.6868906244879716
76200,0.6873680307970067
76300,0.6878447091917674
76400,0.6883206607821242
76500,0.6887958866762554
76600,0.6892703879806494
76700,0.6897441658001079
76800,0.6902172212377478
76900,0.6906895553950043
77000,0.6911611693716329
77100,0.6916320642657123
77200,0.6921022411736473
77300,0.6925717011901706
77400,0.6930404454083461
77500,0.6935084749195706
77600,0.6939757908135771
77700,0.694442394178437
77800,0.6949082861005629
77900,0.6953734676647104
78000,0.6958379399539818
78100,0.6963017040498274
78200,0.6967647610320489
78300,0.6972271119788014
78400,0.6976887579665965
78500,0.6981497000703039
78600,0.6986099393631546
78700,0.6990694769167434
78800,0.6995283138010311
78900,0.6999864510843471
79000,0.7004438898333918
79100,0.7009006311132392
79200,0.7013566759873394
79300,0.7018120255175211
79400,0.7022666807639939
79500,0.702720642785351
79600,0.7031739126385711
79700,0.703626491379022
79800,0.7040783800604618
79900,0.7045295797350419
80000,0.7049800914533101
80100,0.7054299162642115
80200,0.7058790552150926
80300,0.7063275093517025
80400,0.7067752797181961
80500,0.7072223673571358
80600,0.7076687733094953
80700,0.7081144986146601
80800,0.7085595443104313
80900,0.709003911433028
81000,0.7094476010170887
81100,0.7098906140956748
81200,0.7103329517002724
81300,0.710774614860795
81400,0.7112156046055855
81500,0.7116559219614194
81600,0.7120955679535058
81700,0.7125345436054914
81800,0.7129728499394618
81900,0.7134104879759441
82000,0.7138474587339096
82100,0.7142837632307759
82200,0.7147194024824093
82300,0.7151543775031268
82400,0.7155886893056995
82500,0.7160223389013541
82600,0.7164553272997751
82700,0.7168876555091079
82800,0.7173193245359605
82900,0.7177503353854062
83000,0.718180689060986
83100,0.7186103865647104
83200,0.7190394288970625
83300,0.7194678170569997
83400,0.7198955520419563
83500,0.7203226348478458
83600,0.7207490664690632
83700,0.7211748478984875
83800,0.7215999801274835
83900,0.7220244641459046
84000,0.722448300942095
84100,0.7228714915028918
84200,0.7232940368136276
84300,0.7237159378581326
84400,0.724137195618737
84500,0.7245578110762728
84600,0.724977785210077
84700,0.7253971189979933
84800,0.7258158134163741
84900,0.7262338694400836
85000,0.7266512880424992
85100,0.7270680701955146
85200,0.7274842168695409
85300,0.7278997290335105
85400,0.7283146076548777
85500,0.7287288536996221
85600,0.7291424681322505
85700,0.7295554519157987
85800,0.7299678060118344
85900,0.7303795313804592
86000,0.7307906289803108
86100,0.731201099768565
86200,0.7316109447009382
86300,0.7320201647316903
86400,0.7324287608136253
86500,0.7328367338980947
86600,0.7332440849349997
86700,0.7336508148727929
86800,0.7340569246584809
86900,0.7344624152376266
87000,0.7348672875543505
87100,0.7352715425513341
87200,0.7356751811698216
87300,0.7360782043496218
87400,0.7364806130291107
87500,0.7368824081452334
87600,0.7372835906335068
87700,0.7376841614280208
87800,0.7380841214614415
87900,0.7384834716650128
88000,0.7388822129685587
88100,0.7392803463004854
88200,0.739677872587784
88300,0.7400747927560313
88400,0.7404711077293936
88500,0.740866818430628
88600,0.7412619257810842
88700,0.7416564307007076
88800,0.7420503341080409
88900,0.7424436369202259
89000,0.742836340053006
89100,0.7432284444207291
89200,0.7436199509363479
89300,0.7440108605114241
89400,0.7444011740561287
89500,0.7447908924792453
89600,0.7451800166881721
89700,0.7455685475889231
89800,0.7459564860861317
89900,0.7463438330830513
90000,0.7467305894815583
90100,0.7471167561821543
90200,0.7475023340839675
90300,0.747887324084755
90400,0.7482717270809056
90500,0.7486555439674412
90600,0.7490387756380188
90700,0.7494214229849329
90800,0.7498034868991176
90900,0.7501849682701485
91000,0.7505658679862449
91100,0.7509461869342718
91200,0.7513259259997419
91300,0.7517050860668177
91400,0.7520836680183138
91500,0.7524616727356985
91600,0.7528391010990962
91700,0.7532159539872896
91800,0.7535922322777209
91900,0.7539679368464951
92000,0.754343068568381
92100,0.7547176283168135
92200,0.7550916169638964
92300,0.7554650353804029
92400,0.755837884435779
92500,0.7562101649981452
92600,0.7565818779342981
92700,0.7569530241097124
92800,0.7573236043885437
92900,0.7576936196336298
93000,0.7580630707064928
93100,0.7584319584673413
93200,0.7588002837750725
93300,0.7591680474872736
93400,0.7595352504602246
93500,0.7599018935488997
93600,0.7602679776069696
93700,0.7606335034868033
93800,0.7609984720394701
93900,0.761362884114742
94000,0.7617267405610949
94100,0.7620900422257113
94200,0.7624527899544818
94300,0.7628149845920074
94400,0.7631766269816012
94500,0.7635377179652905
94600,0.7638982583838188
94700,0.7642582490766476
94800,0.7646176908819585
94900,0.7649765846366552
95000,0.7653349311763651
95100,0.7656927313354416
95200,0.7660499859469663
95300,0.76640669584275
95400,0.7667628618533355
95500,0.7671184848079994
95600,0.7674735655347534
95700,0.7678281048603474
95800,0.7681821036102701
95900,0.7685355626087518
96000,0.7688884826787662
96100,0.769240864642032
96200,0.7695927093190151
96300,0.7699440175289304
96400,0.7702947900897436
96500,0.7706450278181733
96600,0.7709947315296932
96700,0.7713439020385329
96800,0.7716925401576811
96900,0.7720406466988867
97000,0.7723882224726608
97100,0.772735268288279
97200,0.7730817849537827
97300,0.7734277732759813
97400,0.7737732340604542
97500,0.7741181681115523
97600,0.7744625762324003
97700,0.7748064592248981
97800,0.7751498178897231
97900,0.775492653026332
98000,0.7758349654329622
98100,0.7761767559066342
98200,0.7765180252431532
98300,0.7768587742371112
98400,0.7771990036818887
98500,0.777538714369656
98600,0.7778779070913762
98700,0.7782165826368058
98800,0.7785547417944977
98900,0.778892385351802
99000,0.7792295140948688
99100,0.7795661288086491
99200,0.779902230276897
99300,0.7802378192821721
99400,0.7805728966058404
99500,0.7809074630280767
99600,0.7812415193278661
99700,0.7815750662830061
99800,0.7819081046701083
99900,0.7822406352646
100000,0.7825726588407262
100100,0.7829041761715518
100200,0.7832351880289623
100300,0.7835656951836669
100400,0.7838956984051993
100500,0.7842251984619201
100600,0.7845541961210181
100700,0.7848826921485126
100800,0.7852106873092548
100900,0.7855381823669298
101000,0.7858651780840582
101100,0.7861916752219981
101200,0.7865176745409465
101300,0.7868431767999413
101400,0.7871681827568636
101500,0.7874926931684383
101600,0.7878167087902368
101700,0.7881402303766785
101800,0.7884632586810322
101900,0.7887857944554186
102000,0.7891078384508114
102100,0.7894293914170394
102200,0.7897504541027877
102300,0.7900710272556004
102400,0.7903911116218816
102500,0.7907107079468971
102600,0.7910298169747769
102700,0.7913484394485157
102800,0.791666576109976
102900,0.7919842276998889
103000,0.7923013949578559
103100,0.792618078622351
103200,0.7929342794307223
103300,0.7932499981191935
103400,0.7935652354228658
103500,0.7938799920757197
103600,0.7941942688106163
103700,0.7945080663592995
103800,0.7948213854523976
103900,0.7951342268194245
104000,0.7954465911887821
104100,0.7957584792877617
104200,0.7960698918425455
104300,0.7963808295782087
104400,0.7966912932187206
104500,0.797001283486947
104600,0.7973108011046512
104700,0.7976198467924966
104800,0.797928421270047
104900,0.7982365252557697
105000,0.7985441594670362
105100,0.7988513246201241
105200,0.7991580214302193
105300,0.7994642506114168
105400,0.7997700128767231
105500,0.8000753089380576
105600,0.8003801395062538
105700,0.8006845052910617
105800,0.8009884070011491
105900,0.8012918453441034
106000,0.8015948210264328
106100,0.8018973347535683
106200,0.8021993872298656
106300,0.8025009791586064
106400,0.8028021112419998
106500,0.8031027841811846
106600,0.8034029986762301
106700,0.8037027554261387
106800,0.8040020551288465
106900,0.8043008984812259
107000,0.8045992861790864
107100,0.8048972189171768
107200,0.8051946973891866
107300,0.8054917222877476
107400,0.8057882943044351
107500,0.8060844141297707
107600,0.8063800824532226
107700,0.8066752999632079
107800,0.806970067347094
107900,0.8072643852912004
108000,0.8075582544808
108100,0.8078516756001209
108200,0.808144649332348
108300,0.8084371763596243
108400,0.8087292573630531
108500,0.809020893022699
108600,0.8093120840175894
108700,0.8096028310257168
108800,0.8098931347240399
108900,0.810182995788485
109000,0.8104724148939478
109100,0.8107613927142954
109200,0.8110499299223668
109300,0.8113380271899756
109400,0.8116256851879108
109500,0.8119129045859388
109600,0.8121996860528046
109700,0.8124860302562338
109800,0.8127719378629336
109900,0.8130574095385947
110000,0.8133424459478933
110100,0.8136270477544916
110200,0.8139112156210399
110300,0.8141949502091783
110400,0.8144782521795383
110500,0.8147611221917438
110600,0.8150435609044129
110700,0.8153255689751598
110800,0.8156071470605959
110900,0.8158882958163312
111000,0.8161690158969764
111100,0.8164493079561439
111200,0.8167291726464497
111300,0.8170086106195147
111400,0.8172876225259659
111500,0.8175662090154386
111600,0.8178443707365779
111700,0.8181221083370391
111800,0.8183994224634907
111900,0.8186763137616149
112000,0.8189527828761093
112100,0.8192288304506888
112200,0.8195044571280867
112300,0.8197796635500563
112400,0.8200544503573723
112500,0.8203288181898325
112600,0.8206027676862592
112700,0.8208762994845005
112800,0.8211494142214323
112900,0.821422112532959
113000,0.8216943950540159
113100,0.8219662624185697
113200,0.8222377152596209
113300,0.8225087542092044
113400,0.8227793798983921
113500,0.823049592957293
113600,0.8233193940150556
113700,0.8235887836998692
113800,0.8238577626389653
113900,0.8241263314586189
114000,0.8243944907841502
114100,0.8246622412399258
114200,0.8249295834493606
114300,0.8251965180349189
114400,0.8254630456181156
114500,0.8257291668195184
114600,0.8259948822587482
114700,0.8262601925544819
114800,0.8265250983244525
114900,0.8267896001854516
115000,0.8270536987533298
115100,0.8273173946429992
115200,0.827580688468434
115300,0.8278435808426725
115400,0.828106072377818
115500,0.8283681636850408
115600,0.8286298553745792
115700,0.8288911480557412
115800,0.8291520423369052
115900,0.8294125388255229
116000,0.829672638128119
116100,0.8299323408502939
116200,0.8301916475967245
116300,0.8304505589711655
116400,0.8307090755764515
116500,0.8309671980144974
116600,0.8312249268863008
116700,0.8314822627919426
116800,0.8317392063305892
116900,0.8319957581004929
117000,0.8322519186989941
117100,0.8325076887225223
117200,0.832763068766598
117300,0.8330180594258332
