x,y
12600,0.3192276740280656
12700,0.3213020910265121
12800,0.32337018696031006
12900,0.3254319810907065
13000,0.32748749262025645
13100,0.329536740693002
13200,0.3315797443946501
13300,0.3336165227527511
13400,0.33564709473687526
13500,0.3376714792587896
13600,0.33968969517263414
13700,0.34170176127509755
13800,0.34370769630559217
13900,0.34570751894642826
14000,0.3477012478229884
14100,0.349688901503901
14200,0.35167049850121246
14300,0.35364605727056075
14400,0.3556155962113463
14500,0.35757913366690397
14600,0.35953668792467364
14700,0.36148827721637067
14800,0.3634339197181552
14900,0.36537363355080243
15000,0.3673074367798703
15100,0.3692353474158685
15200,0.37115738341442606
15300,0.3730735626764581
15400,0.37498390304833307
15500,0.37688842232203923
15600,0.37878713823534926
15700,0.38068006847198665
15800,0.38256723066178955
15900,0.3844486423808757
16000,0.38632432115180537
16100,0.38819428444374504
16200,0.3900585496726301
16300,0.3919171342013267
16400,0.3937700553397939
16500,0.3956173303452445
16600,0.3974589764223062
16700,0.3992950107231812
16800,0.40112545034780667
16900,0.4029503123440136
17000,0.4047696137076854
17100,0.4065833713829168
17200,0.40839160226217086
17300,0.4101943231864372
17400,0.4119915509453882
17500,0.41378330227753524
17600,0.4155695938703854
17700,0.41735044236059604
17800,0.41912586433413024
17900,0.420895876326411
18000,0.4226604948224756
18100,0.4244197362571287
18200,0.4261736170150956
18300,0.427922153431175
18400,0.42966536179039083
18500,0.4314032583281441
18600,0.43313585923036413
18700,0.43486318063365925
18800,0.43658523862546705
18900,0.43830204924420424
19000,0.44001362847941605
19100,0.44171999227192515
19200,0.44342115651398006
19300,0.44511713704940314
19400,0.4468079496737384
19500,0.44849361013439826
19600,0.4501741341308103
19700,0.4518495373145638
19800,0.4535198352895551
19900,0.4551850436121331
20000,0.4568451777912441
20100,0.45850025328857635
20200,0.46015028551870407
20300,0.4617952898492307
20400,0.4634352816009324
20500,0.4650702760479005
20600,0.4667002884176841
20700,0.4683253338914313
20800,0.4699454276040309
20900,0.4715605846442539
21000,0.47317082005489297
21100,0.4747761488329033
21200,0.47637658592954213
21300,0.4779721462505079
21400,0.479562844656079
21500,0.48114869596125254
21600,0.4827297149358818
21700,0.48430591630481423
21800,0.4858773147480284
21900,0.4874439249007708
22000,0.489005761353692
22100,0.49056283865298256
22200,0.49211517130050886
22300,0.4936627737539475
22400,0.4952056604269208
22500,0.4967438456891301
22600,0.4982773438664905
22700,0.4998061692412634
22800,0.5013303360521904
22900,0.5028498584946253
23000,0.5043647507206666
23100,0.5058750268392889
23200,0.5073807009164748
23300,0.5088817869753458
23400,0.5103782989962928
23500,0.5118702509171061
23600,0.5133576566331057
23700,0.5148405299972704
23800,0.5163188848203665
23900,0.5177927348710772
24000,0.5192620938761304
24100,0.5207269755204265
24200,0.5221873934471656
24300,0.5236433612579754
24400,0.5250948925130371
24500,0.526542000731212
24600,0.5279846993901675
24700,0.5294230019265022
24800,0.5308569217358715
24900,0.5322864721731124
25000,0.5337116665523673
25100,0.5351325181472086
25200,0.5365490401907622
25300,0.5379612458758304
25400,0.5393691483550151
25500,0.5407727607408404
25600,0.5421720961058742
25700,0.5435671674828506
25800,0.544957987864791
25900,0.5463445702051247
26000,0.5477269274178104
26100,0.5491050723774555
26200,0.550479017919437
26300,0.5518487768400204
26400,0.5532143618964788
26500,0.554575785807212
26600,0.5559330612518654
26700,0.5572862008714469
26800,0.5586352172684457
26900,0.5599801230069491
27000,0.56132093061276
27100,0.562657652573513
27200,0.5639903013387912
27300,0.5653188893202417
27400,0.5666434288916913
27500,0.5679639323892625
27600,0.5692804121114872
27700,0.5705928803194217
27800,0.5719013492367615
27900,0.5732058310499542
28000,0.5745063379083136
28100,0.575802881924133
28200,0.5770954751727969
28300,0.5783841296928951
28400,0.5796688574863336
28500,0.5809496705184467
28600,0.5822265807181086
28700,0.5834995999778446
28800,0.5847687401539412
28900,0.5860340130665576
29000,0.5872954304998343
29100,0.5885530042020048
29200,0.5898067458855032
29300,0.5910566672270741
29400,0.5923027798678816
29500,0.5935450954136171
29600,0.5947836254346079
29700,0.5960183814659246
29800,0.5972493750074888
29900,0.5984766175241798
30000,0.5997001204459422
30100,0.6009198951678912
30200,0.60213595305042
30300,0.6033483054193043
30400,0.6045569635658088
30500,0.6057619387467921
30600,0.606963242184811
30700,0.608160885068226
30800,0.6093548785513045
30900,0.6105452337543256
31000,0.6117319617636826
31100,0.6129150736319875
31200,0.6140945803781729
31300,0.6152704929875952
31400,0.6164428224121368
31500,0.6176115795703079
31600,0.6187767753473483
31700,0.6199384205953289
31800,0.621096526133253
31900,0.622251102747156
32000,0.6234021611902074
32100,0.6245497121828099
32200,0.6256937664126989
32300,0.6268343345350436
32400,0.6279714271725445
32500,0.6291050549155337
32600,0.6302352283220727
32700,0.6313619579180507
32800,0.6324852541972834
32900,0.6336051276216099
33000,0.6347215886209907
33100,0.6358346475936043
33200,0.6369443149059449
33300,0.6380506008929179
33400,0.6391535158579369
33500,0.6402530700730195
33600,0.6413492737788826
33700,0.6424421371850384
33800,0.643531670469889
33900,0.6446178837808214
34000,0.6457007872343019
34100,0.6467803909159705
34200,0.6478567048807347
34300,0.648929739152863
34400,0.6499995037260786
34500,0.6510660085636523
34600,0.6521292635984952
34700,0.6531892787332514
34800,0.65424606384039
34900,0.6552996287622972
35000,0.6563499833113684
35100,0.6573971372700984
35200,0.6584411003911737
35300,0.6594818823975628
35400,0.6605194929826068
35500,0.6615539418101097
35600,0.6625852385144286
35700,0.663613392700563
35800,0.6646384139442445
35900,0.6656603117920261
36000,0.6666790957613713
36100,0.6676947753407416
36200,0.6687073599896867
36300,0.6697168591389309
36400,0.6707232821904618
36500,0.6717266385176179
36600,0.6727269374651759
36700,0.6737241883494368
36800,0.6747184004583142
36900,0.6757095830514194
37000,0.6766977453601487
37100,0.6776828965877688
37200,0.6786650459095025
37300,0.6796442024726144
37400,0.6806203753964959
37500,0.6815935737727505
37600,0.6825638066652782
37700,0.6835310831103592
37800,0.6844954121167397
37900,0.6854568026657144
38000,0.6864152637112106
38100,0.6873708041798718
38200,0.6883234329711407
38300,0.6892731589573419
38400,0.6902199909837645
38500,0.6911639378687451
38600,0.6921050084037492
38700,0.6930432113534534
38800,0.6939785554558269
38900,0.6949110494222133
39000,0.6958407019374109
39100,0.6967675216597546
39200,0.6976915172211958
39300,0.6986126972273832
39400,0.6995310702577422
39500,0.7004466448655562
39600,0.701359429578045
39700,0.7022694328964446
39800,0.7031766632960866
39900,0.704081129226477
40000,0.7049828391113747
40100,0.7058818013488704
40200,0.7067780243114641
40300,0.7076715163461438
40400,0.7085622857744632
40500,0.7094503408926185
40600,0.7103356899715263
40700,0.7112183412569006
40800,0.7120983029693293
40900,0.7129755833043507
41000,0.7138501904325307
41100,0.7147221324995374
41200,0.7155914176262186
41300,0.7164580539086761
41400,0.7173220494183419
41500,0.718183412202053
41600,0.7190421502821264
41700,0.719898271656434
41800,0.7207517842984772
41900,0.7216026961574604
42000,0.722451015158366
42100,0.7232967492020275
42200,0.7241399061652034
42300,0.7249804939006508
42400,0.7258185202371978
42500,0.7266539929798173
42600,0.7274869199096988
42700,0.7283173087843219
42800,0.7291451673375274
42900,0.7299705032795905
43000,0.7307933242972913
43100,0.7316136380539876
43200,0.732431452189686
43300,0.7332467743211121
43400,0.7340596120417828
43500,0.7348699729220762
43600,0.7356778645093023
43700,0.7364832943277732
43800,0.7372862698788734
43900,0.7380867986411295
44000,0.7388848880702801
44100,0.7396805455993445
44200,0.740473778638693
44300,0.741264594576115
44400,0.7420530007768885
44500,0.7428390045838482
44600,0.7436226133174539
44700,0.7444038342758592
44800,0.7451826747349788
44900,0.7459591419485567
45000,0.7467332431482339
45100,0.747504985543615
45200,0.7482743763223361
45300,0.7490414226501315
45400,0.7498061316709004
45500,0.7505685105067733
45600,0.7513285662581787
45700,0.7520863060039089
45800,0.7528417368011859
45900,0.7535948656857278
46000,0.754345699671813
46100,0.755094245752347
46200,0.7558405108989265
46300,0.7565845020619048
46400,0.7573262261704563
46500,0.7580656901326415
46600,0.7588029008354704
46700,0.7595378651449678
46800,0.7602705899062363
46900,0.7610010819435208
47000,0.7617293480602711
47100,0.7624553950392065
47200,0.7631792296423778
47300,0.7639008586112312
47400,0.7646202886666705
47500,0.7653375265091198
47600,0.7660525788185861
47700,0.7667654522547215
47800,0.7674761534568848
47900,0.7681846890442041
48000,0.7688910656156376
48100,0.7695952897500358
48200,0.7702973680062021
48300,0.7709973069229545
48400,0.7716951130191863
48500,0.7723907927939263
48600,0.7730843527264002
48700,0.7737757992760904
48800,0.7744651388827962
48900,0.7751523779666938
49000,0.7758375229283964
49100,0.7765205801490132
49200,0.7772015559902095
49300,0.7778804567942653
49400,0.7785572888841352
49500,0.7792320585635063
49600,0.7799047721168578
49700,0.7805754358095188
49800,0.7812440558877272
49900,0.7819106385786876
50000,0.7825751900906293
50100,0.7832377166128642
50200,0.7838982243158447
50300,0.7845567193512204
50400,0.7852132078518963
50500,0.7858676959320892
50600,0.7865201896873851
50700,0.787170695194796
50800,0.7878192185128159
50900,0.7884657656814781
51000,0.7891103427224105
51100,0.7897529556388928
51200,0.7903936104159112
51300,0.7910323130202149
51400,0.7916690694003718
51500,0.7923038854868235
51600,0.7929367671919403
51700,0.793567720410077
51800,0.794196751017627
51900,0.7948238648730779
52000,0.7954490678170654
52100,0.7960723656724278
52200,0.7966937642442604
52300,0.7973132693199695
52400,0.7979308866693262
52500,0.7985466220445204
52600,0.7991604811802142
52700,0.799772469793595
52800,0.8003825935844293
52900,0.8009908582351157
53000,0.8015972694107374
53100,0.8022018327591153
53200,0.8028045539108605
53300,0.8034054384794268
53400,0.8040044920611631
53500,0.8046017202353651
53600,0.8051971285643278
53700,0.8057907225933968
53800,0.8063825078510203
53900,0.8069724898488007
54000,0.8075606740815451
54100,0.8081470660273177
54200,0.8087316711474899
54300,0.8093144948867916
54400,0.8098955426733618
54500,0.810474819918799
54600,0.8110523320182116
54700,0.8116280843502687
54800,0.8122020822772494
54900,0.8127743311450933
55000,0.8133448362834502
55100,0.8139136030057295
55200,0.8144806366091496
55300,0.815045942374788
55400,0.8156095255676294
55500,0.8161713914366159
55600,0.8167315452146946
55700,0.8172899921188677
55800,0.8178467373502397
55900,0.8184017860940671
56000,0.8189551435198058
56100,0.8195068147811598
56200,0.8200568050161289
56300,0.8206051193470565
56400,0.8211517628806775
56500,0.8216967407081661
56600,0.8222400579051825
56700,0.8227817195319208
56800,0.8233217306331558
56900,0.8238600962382904
57000,0.8243968213614017
57100,0.8249319110012884
57200,0.8254653701415171
57300,0.8259972037504686
57400,0.8265274167813845
57500,0.827056014172413
57600,0.8275830008466548
57700,0.8281083817122096
57800,0.828632161662221
57900,0.8291543455749224
58000,0.829674938313683
58100,0.8301939447270519
58200,0.8307113696488045
58300,0.8312272178979867
58400,0.8317414942789598
58500,0.832254203581446
58600,0.832765350580572
58700,0.8332749400369143
58800,0.833782976696543
58900,0.8342894652910663
59000,0.8347944105376743
59100,0.8352978171391836
59200,0.8357996897840798
59300,0.8363000331465628
59400,0.8367988518865888
59500,0.8372961506499148
59600,0.8377919340681416
59700,0.8382862067587562
59800,0.8387789733251763
59900,0.8392702383567913
60000,0.8397600064290067
60100,0.8402482821032861
60200,0.840735069927193
60300,0.8412203744344345
60400,0.8417042001449023
60500,0.8421865515647156
60600,0.8426674331862625
60700,0.8431468494882423
60800,0.8436248049357069
60900,0.8441013039801027
61000,0.8445763510593118
61100,0.8450499505976932
61200,0.8455221070061245
61300,0.8459928246820423
61400,0.846462108009484
61500,0.8469299613591278
61600,0.8473963890883339
61700,0.8478613955411852
61800,0.848324985048527
61900,0.8487871619280084
62000,0.8492479304841216
62100,0.8497072950082424
62200,0.8501652597786703
62300,0.8506218290606681
62400,0.8510770071065015
62500,0.8515307981554793
62600,0.8519832064339921
62700,0.852434236155552
62800,0.8528838915208323
62900,0.853332176717706
63000,0.853779095921285
63100,0.8542246532939588
63200,0.8546688529854338
63300,0.8551116991327714
63400,0.855553195860427
63500,0.8559933472802876
63600,0.8564321574917113
63700,0.8568696305815645
63800,0.8573057706242604
63900,0.8577405816817966
64000,0.8581740678037935
64100,0.8586062330275316
64200,0.8590370813779891
64300,0.8594666168678794
64400,0.8598948434976887
64500,0.8603217652557134
64600,0.8607473861180962
64700,0.8611717100488645
64800,0.8615947409999667
64900,0.8620164829113086
65000,0.8624369397107907
65100,0.8628561153143449
65200,0.8632740136259702
65300,0.8636906385377698
65400,0.864105993929987
65500,0.8645200836710413
65600,0.8649329116175646
65700,0.8653444816144372
65800,0.8657547974948232
65900,0.8661638630802069
66000,0.8665716821804272
66100,0.8669782585937147
66200,0.8673835961067258
66300,0.867787698494578
66400,0.8681905695208864
66500,0.8685922129377968
66600,0.8689926324860222
66700,0.8693918318948771
66800,0.8697898148823119
66900,0.870186585154948
67000,0.8705821464081122
67100,0.870976502325871
67200,0.8713696565810651
67300,0.8717616128353434
67400,0.872152374739197
67500,0.8725419459319941
67600,0.8729303300420121
67700,0.8733175306864737
67800,0.8737035514715782
67900,0.8740883959925372
68000,0.8744720678336066
68100,0.8748545705681208
68200,0.8752359077585253
68300,0.875616082956411
68400,0.875995099702546
68500,0.8763729615269091
68600,0.8767496719487231
68700,0.8771252344764869
68800,0.8774996526080087
68900,0.877872929830438
69000,0.8782450696202988
69100,0.8786160754435213
69200,0.8789859507554747
69300,0.879354699000999
69400,0.8797223236144376
69500,0.8800888280196683
69600,0.8804542156301363
69700,0.8808184898488854
69800,0.88118165406859
69900,0.881543711671586
70000,0.8819046660299031
70100,0.8822645205052964
70200,0.8826232784492761
70300,0.882980943203141
70400,0.8833375180980076
70500,0.8836930064548426
70600,0.8840474115844927
70700,0.8844007367877162
70800,0.8847529853552136
70900,0.885104160567658
71000,0.8854542656957254
71100,0.8858033040001264
71200,0.886151278731635
71300,0.8864981931311199
71400,0.8868440504295744
71500,0.8871888538481462
71600,0.8875326065981681
71700,0.8878753118811871
71800,0.8882169728889948
71900,0.888557592803657
72000,0.8888971747975428
72100,0.8892357220333553
72200,0.8895732376641599
72300,0.889909724833414
72400,0.890245186674997
72500,0.8905796263132382
72600,0.8909130468629471
72700,0.8912454514294418
72800,0.8915768431085778
72900,0.8919072249867772
73000,0.8922366001410573
73100,0.8925649716390595
73200,0.8928923425390771
73300,0.8932187158900847
73400,0.8935440947317662
73500,0.893868482094543
73600,0.8941918809996023
73700,0.8945142944589255
73800,0.8948357254753158
73900,0.8951561770424264
74000,0.8954756521447887
74100,0.8957941537578396
74200,0.896111684847949
74300,0.8964282483724485
74400,0.8967438472796578
74500,0.8970584845089128
74600,0.8973721629905926
74700,0.8976848856461475
74800,0.8979966553881248
74900,0.8983074751201978
75000,0.8986173477371912
75100,0.898926276125109
75200,0.8992342631611611
75300,0.8995413117137899
75400,0.8998474246426976
75500,0.9001526047988722
75600,0.900456855024614
75700,0.9007601781535631
75800,0.9010625770107246
75900,0.9013640544124953
76000,0.9016646131666903
76100,0.9019642560725688
76200,0.90226298592086
76300,0.9025608054937895
76400,0.902857717565105
76500,0.9031537249001023
76600,0.9034488302556507
76700,0.903743036380219
76800,0.904036346013901
76900,0.9043287618884412
77000,0.9046202867272597
77100,0.9049109232454781
77200,0.9052006741499447
77300,0.9054895421392594
77400,0.9057775299037993
77500,0.9060646401257434
77600,0.9063508754790975
77700,0.9066362386297199
77800,0.9069207322353448
77900,0.9072043589456085
78000,0.9074871214020731
78100,0.9077690222382517
78200,0.9080500640796326
78300,0.9083302495437038
78400,0.9086095812399775
78500,0.9088880617700141
78600,0.9091656937274469
78700,0.909442479698006
78800,0.9097184222595421
78900,0.9099935239820512
79000,0.9102677874276978
79100,0.9105412151508392
79200,0.9108138096980494
79300,0.911085573608142
79400,0.9113565094121953
79500,0.9116266196335743
79600,0.9118959067879553
79700,0.9121643733833488
79800,0.912432021920123
79900,0.9126988548910272
80000,0.912964874781215
80100,0.913230084068267
80200,0.9134944852222147
80300,0.9137580807055624
80400,0.9140208729733116
80500,0.9142828644729823
80600,0.9145440576446372
80700,0.914804454920903
80800,0.9150640587269944
80900,0.9153228714807358
81000,0.9155808955925844
81100,0.9158381334656521
81200,0.9160945874957283
81300,0.9163502600713019
81400,0.9166051535735841
81500,0.9168592703765297
81600,0.9171126128468599
81700,0.9173651833440842
81800,0.9176169842205223
81900,0.917868017821326
82000,0.918118286484501
82100,0.9183677925409289
82200,0.9186165383143885
82300,0.918864526121578
82400,0.919111758272136
82500,0.9193582370686635
82600,0.9196039648067448
82700,0.9198489437749696
82800,0.9200931762549537
82900,0.9203366645213604
83000,0.920579410841922
83100,0.9208214174774605
83200,0.9210626866819087
83300,0.9213032207023317
83400,0.9215430217789472
83500,0.9217820921451465
83600,0.9220204340275158
83700,0.9222580496458561
83800,0.9224949412132046
83900,0.9227311109358551
84000,0.9229665610133784
84100,0.9232012936386427
84200,0.9234353109978343
84300,0.923668615270478
84400,0.9239012086294572
84500,0.9241330932410341
84600,0.92436427126487
84700,0.9245947448540455
84800,0.9248245161550801
84900,0.925053587307953
85000,0.9252819604461222
85100,0.9255096376965449
85200,0.9257366211796971
85300,0.9259629130095933
85400,0.9261885152938065
85500,0.9264134301334873
85600,0.926637659623384
85700,0.9268612058518617
85800,0.9270840709009223
85900,0.927306256846223
86000,0.9275277657570966
86100,0.92774859969657
86200,0.927968760721384
86300,0.9281882508820121
86400,0.9284070722226796
86500,0.9286252267813829
86600,0.9288427165899082
86700,0.9290595436738507
86800,0.9292757100526329
86900,0.9294912177395243
87000,0.9297060687416594
87100,0.9299202650600566
87200,0.9301338086896371
87300,0.9303467016192433
87400,0.930558945831657
87500,0.9307705433036182
87600,0.9309814960058438
87700,0.9311918059030454
87800,0.9314014749539478
87900,0.9316105051113073
88000,0.9318188983219298
88100,0.9320266565266893
88200,0.932233781660545
88300,0.9324402756525608
88400,0.9326461404259219
88500,0.9328513778979532
88600,0.9330559899801378
88700,0.9332599785781337
88800,0.9334633455917921
88900,0.9336660929151753
89000,0.933868222436574
89100,0.9340697360385248
89200,0.9342706355978282
89300,0.9344709229855658
89400,0.9346706000671176
89500,0.9348696687021794
89600,0.9350681307447803
89700,0.9352659880433003
89800,0.9354632424404865
89900,0.9356598957734711
90000,0.9358559498737884
90100,0.9360514065673916
90200,0.9362462676746699
90300,0.9364405350104658
90400,0.9366342103840911
90500,0.9368272955993451
90600,0.93701979245453
90700,0.9372117027424689
90800,0.9374030282505211
90900,0.9375937707606005
91000,0.9377839320491903
91100,0.9379735138873613
91200,0.938162518040787
91300,0.9383509462697609
91400,0.9385388003292124
91500,0.9387260819687239
91600,0.9389127929325458
91700,0.9390989349596139
91800,0.9392845097835655
91900,0.9394695191327544
92000,0.9396539647302689
92100,0.9398378482939459
92200,0.9400211715363882
92300,0.94020393616498
92400,0.9403861438819028
92500,0.9405677963841512
92600,0.9407488953635491
92700,0.9409294425067649
92800,0.9411094394953274
92900,0.9412888880056419
93000,0.9414677897090049
93100,0.9416461462716207
93200,0.941823959354616
93300,0.9420012306140563
93400,0.9421779617009604
93500,0.9423541542613161
93600,0.9425298099360961
93700,0.9427049303612725
93800,0.9428795171678324
93900,0.9430535719817928
94000,0.9432270964242165
94100,0.9434000921112263
94200,0.9435725606540205
94300,0.9437445036588878
94400,0.9439159227272224
94500,0.9440868194555386
94600,0.9442571954354861
94700,0.9444270522538647
94800,0.9445963914926385
94900,0.9447652147289516
95000,0.9449335235351419
95100,0.9451013194787566
95200,0.9452686041225662
95300,0.9454353790245787
95400,0.9456016457380554
95500,0.945767405811524
95600,0.9459326607887938
95700,0.94609741220897
95800,0.9462616616064676
95900,0.9464254105110264
96000,0.9465886604477245
96100,0.9467514129369929
96200,0.94691366949463
96300,0.9470754316318148
96400,0.9472367008551218
96500,0.9473974786665348
96600,0.9475577665634605
96700,0.9477175660387431
96800,0.9478768785806778
96900,0.9480357056730248
97000,0.9481940487950227
97100,0.9483519094214029
97200,0.9485092890224033
97300,0.9486661890637813
97400,0.9488226110068283
97500,0.9489785563083826
97600,0.9491340264208435
97700,0.9492890227921847
97800,0.9494435468659674
97900,0.9495976000813544
98000,0.9497511838731227
98100,0.9499042996716779
98200,0.9500569489030664
98300,0.9502091329889895
98400,0.9503608533468162
98500,0.9505121113895969
98600,0.9506629085260757
98700,0.9508132461607046
98800,0.9509631256936556
98900,0.9511125485208344
99000,0.9512615160338929
99100,0.9514100296202428
99200,0.9515580906630677
99300,0.9517057005413369
99400,0.9518528606298174
99500,0.9519995722990873
99600,0.9521458369155482
99700,0.9522916558414382
99800,0.9524370304348442
99900,0.9525819620497151
100000,0.952726452035874
100100,0.9528705017390309
100200,0.953014112500795
100300,0.9531572856586878
100400,0.953300022546155
100500,0.9534423244925789
100600,0.9535841928232912
100700,0.953725628859585
100800,0.9538666339187273
100900,0.9540072093139711
101000,0.9541473563545677
101100,0.9542870763457793
101200,0.95442637058889
101300,0.9545652403812194
101400,0.9547036870161335
101500,0.9548417117830577
101600,0.9549793159674879
101700,0.9551165008510029
101800,0.9552532677112766
101900,0.9553896178220896
102000,0.9555255524533408
102100,0.95566107287106
102200,0.9557961803374186
102300,0.9559308761107426
102400,0.9560651614455231
102500,0.9561990375924292
102600,0.9563325057983185
102700,0.9564655673062497
102800,0.9565982233554929
102900,0.9567304751815431
103000,0.9568623240161295
103100,0.9569937710872287
103200,0.9571248176190753
103300,0.9572554648321733
103400,0.9573857139433078
103500,0.9575155661655562
103600,0.9576450227082994
103700,0.957774084777233
103800,0.957902753574379
103900,0.9580310302980963
104000,0.9581589161430925
104100,0.9582864123004345
104200,0.95841351995756
104300,0.9585402402982883
104400,0.9586665745028317
104500,0.9587925237478057
104600,0.9589180892062408
104700,0.9590432720475932
104800,0.9591680734377553
104900,0.9592924945390672
105000,0.9594165365103267
105100,0.959540200506801
105200,0.9596634876802369
105300,0.9597863991788714
105400,0.9599089361474431
105500,0.9600310997272021
105600,0.9601528910559209
105700,0.9602743112679052
105800,0.9603953614940042
105900,0.9605160428616213
106000,0.9606363564947245
106100,0.9607563035138569
106200,0.960875885036147
106300,0.9609951021753195
106400,0.9611139560417052
106500,0.9612324477422518
106600,0.9613505783805336
106700,0.9614683490567624
106800,0.9615857608677973
106900,0.9617028149071555
107000,0.9618195122650215
107100,0.9619358540282583
107200,0.962051841280417
107300,0.9621674751017467
107400,0.962282756569205
107500,0.962397686756468
107600,0.9625122667339397
107700,0.9626264975687631
107800,0.9627403803248286
107900,0.9628539160627855
108000,0.9629671058400506
108100,0.9630799507108192
108200,0.9631924517260736
108300,0.9633046099335941
108400,0.9634164263779681
108500,0.9635279021005999
108600,0.9636390381397206
108700,0.9637498355303976
108800,0.9638602953045444
108900,0.9639704184909299
109000,0.9640802061151883
109100,0.9641896591998286
109200,0.9642987787642439
109300,0.9644075658247211
109400,0.9645160213944505
109500,0.9646241464835349
109600,0.964731942098999
109700,0.9648394092447993
109800,0.9649465489218328
109900,0.9650533621279469
110000,0.965159849857948
110100,0.9652660131036116
110200,0.9653718528536908
110300,0.9654773700939259
110400,0.9655825658070536
110500,0.965687440972816
110600,0.9657919965679698
110700,0.9658962335662952
110800,0.9660001529386053
110900,0.9661037556527551
111000,0.9662070426736501
111100,0.9663100149632559
111200,0.9664126734806064
111300,0.9665150191818139
111400,0.9666170530200766
111500,0.9667187759456883
111600,0.9668201889060475
111700,0.9669212928456652
111800,0.967022088706175
111900,0.9671225774263408
112000,0.9672227599420659
112100,0.967322637186402
112200,0.9674222100895574
112300,0.9675214795789062
112400,0.9676204465789965
112500,0.9677191120115591
112600,0.9678174767955161
112700,0.9679155418469898
112800,0.9680133080793106
112900,0.9681107764030261
113000,0.968207947725909
113100,0.9683048229529664
113200,0.9684014029864472
113300,0.9684976887258511
113400,0.9685936810679372
113500,0.9686893809067317
113600,0.9687847891335368
113700,0.9688799066369387
113800,0.9689747343028157
113900,0.969069273014347
114000,0.9691635236520205
114100,0.9692574870936412
114200,0.9693511642143392
114300,0.9694445558865779
114400,0.9695376629801623
114500,0.969630486362247
114600,0.969723026897344
114700,0.9698152854473314
114800,0.9699072628714606
114900,0.9699989600263649
115000,0.9700903777660674
115100,0.9701815169419888
115200,0.9702723784029553
115300,0.9703629629952069
115400,0.9704532715624046
115500,0.9705433049456387
115600,0.9706330639834369
115700,0.9707225495117713
115800,0.970811762364067
115900,0.9709007033712095
116000,0.9709893733615523
116100,0.9710777731609249
116200,0.9711659035926405
116300,0.9712537654775032
116400,0.9713413596338163
116500,0.9714286868773894
116600,0.9715157480215463
116700,0.9716025438771325
116800,0.9716890752525227
116900,0.9717753429536283
117000,0.971861347783905
117100,0.9719470905443603
117200,0.972032572033561
117300,0.9721177930476402
117400,0.9722027543803055
117500,0.9722874568228456
117600,0.9723719011641381
117700,0.9724560881906569
