x,y
5670,0.8386803151117629
5680,0.8391985397719467
5690,0.8397150996830417
5700,0.8402300001929013
5710,0.8407432466321996
5720,0.8412548443144859
5730,0.841764798536241
5740,0.8422731145769305
5750,0.8427797976990606
5760,0.8432848531482322
5770,0.8437882861531948
5780,0.8442901019259015
5790,0.8447903056615622
5800,0.8452889025386977
5810,0.8457858977191934
5820,0.8462812963483526
5830,0.8467751035549496
5840,0.8472673244512832
5850,0.8477579641332291
5860,0.8482470276802936
5870,0.8487345201556646
5880,0.849220446606266
5890,0.8497048120628082
5900,0.8501876215398412
5910,0.850668880035806
5920,0.851148592533087
5930,0.8516267639980626
5940,0.8521033993811576
5950,0.8525785036168939
5960,0.8530520816239415
5970,0.8535241383051699
5980,0.8539946785476984
5990,0.854463707222947
6000,0.8549312291866865
6010,0.8553972492790893
6020,0.855861772324779
6030,0.8563248031328806
6040,0.8567863464970701
6050,0.8572464071956243
6060,0.8577049899914704
6070,0.858162099632235
6080,0.8586177408502934
6090,0.8590719183628185
6100,0.8595246368718299
6110,0.859975901064242
6120,0.8604257156119137
6130,0.8608740851716951
6140,0.861321014385477
6150,0.8617665078802388
6160,0.8622105702680956
6170,0.862653206146347
6180,0.8630944200975238
6190,0.8635342166894362
6200,0.8639726004752205
6210,0.8644095759933865
6220,0.8648451477678645
6230,0.8652793203080521
6240,0.8657120981088609
6250,0.8661434856507628
6260,0.8665734873998369
6270,0.8670021078078152
6280,0.867429351312129
6290,0.8678552223359548
6300,0.8682797252882601
6310,0.8687028645638488
6320,0.8691246445434071
6330,0.8695450695935485
6340,0.8699641440668591
6350,0.8703818723019431
6360,0.8707982586234668
6370,0.8712133073422044
6380,0.8716270227550817
6390,0.8720394091452214
6400,0.8724504707819868
6410,0.8728602119210264
6420,0.8732686368043177
6430,0.8736757496602112
6440,0.8740815547034746
6450,0.8744860561353357
6460,0.8748892581435261
6470,0.8752911649023252
6480,0.8756917805726024
6490,0.876091109301861
6500,0.8764891552242807
6510,0.8768859224607606
6520,0.8772814151189616
6530,0.8776756372933496
6540,0.8780685930652368
6550,0.8784602865028248
6560,0.8788507216612468
6570,0.8792399025826086
6580,0.8796278332960318
6590,0.8800145178176942
6600,0.8803999601508725
6610,0.880784164285983
6620,0.8811671342006232
6630,0.8815488738596129
6640,0.8819293872150351
6650,0.8823086782062776
6660,0.8826867507600727
6670,0.883063608790539
6680,0.8834392561992209
6690,0.8838136968751296
6700,0.8841869346947833
6710,0.884558973522247
6720,0.8849298172091731
6730,0.8852994695948405
6740,0.8856679345061952
6750,0.8860352157578892
6760,0.8864013171523204
6770,0.8867662424796718
6780,0.8871299955179508
6790,0.8874925800330283
6800,0.8878539997786776
6810,0.8882142584966136
6820,0.888573359916531
6830,0.8889313077561433
6840,0.8892881057212212
6850,0.889643757505631
6860,0.8899982667913726
6870,0.8903516372486182
6880,0.8907038725357496
6890,0.8910549762993962
6900,0.8914049521744736
6910,0.8917538037842199
6920,0.8921015347402342
6930,0.8924481486425135
6940,0.8927936490794905
6950,0.89313803962807
6960,0.8934813238536664
6970,0.8938235053102407
6980,0.894164587540337
6990,0.8945045740751193
7000,0.894843468434408
7010,0.8951812741267167
7020,0.8955179946492878
7030,0.8958536334881295
7040,0.8961881941180513
7050,0.8965216800027003
7060,0.8968540945945966
7070,0.8971854413351702
7080,0.897515723654795
7090,0.8978449449728255
7100,0.8981731086976319
7110,0.8985002182266352
7120,0.8988262769463424
7130,0.8991512882323819
7140,0.899475255449538
7150,0.8997981819517861
7160,0.9001200710823272
7170,0.9004409261736225
7180,0.900760750547428
7190,0.901079547514829
7200,0.9013973203762741
7210,0.9017140724216095
7220,0.9020298069301133
7230,0.9023445271705287
7240,0.9026582364010991
7250,0.9029709378696005
7260,0.9032826348133759
7270,0.9035933304593687
7280,0.903903028024156
