x,y
1020,0.23647626887294126
1030,0.23849327800360054
1040,0.24050495877881095
1050,0.24251132527454822
1060,0.24451239152960347
1070,0.2465081715456815
1080,0.2484986792874987
1090,0.2504839286828805
1100,0.25246393362285924
1110,0.2544387079617709
1120,0.25640826551735263
1130,0.25837262007083894
1140,0.26033178536705837
1150,0.26228577511452944
1160,0.2642346029855568
1170,0.26617828261632703
1180,0.2681168276070035
1190,0.27005025152182205
1200,0.27197856788918584
1210,0.27390179020175964
1220,0.27581993191656473
1230,0.2777330064550727
1240,0.27964102720329953
1250,0.2815440075118991
1260,0.28344196069625704
1270,0.28533490003658313
1280,0.28722283877800503
1290,0.2891057901306604
1300,0.2909837672697897
1310,0.292856783335828
1320,0.29472485143449745
1330,0.29658798463689817
1340,0.29844619597960076
1350,0.30029949846473647
1360,0.30214790506008915
1370,0.30399142869918516
1380,0.3058300822813844
1390,0.3076638786719703
1400,0.30949283070224
1410,0.3113169511695939
1420,0.3131362528376256
1430,0.31495074843621074
1440,0.3167604506615965
1450,0.31856537217649017
1460,0.32036552561014786
1470,0.3221609235584626
1480,0.3239515785840531
1490,0.325737503216351
1500,0.32751870995168875
1510,0.32929521125338734
1520,0.33106701955184314
1530,0.332834147244615
1540,0.3345966066965109
1550,0.3363544102396747
1560,0.33810757017367243
1570,0.3398560987655779
1580,0.341600008250059
1590,0.34333931082946323
1600,0.34507401867390297
1610,0.3468041439213406
1620,0.3485296986776738
1630,0.3502506950168195
1640,0.35196714498079906
1650,0.35367906057982246
1660,0.355386453792372
1670,0.3570893365652862
1680,0.3587877208138437
1690,0.36048161842184634
1700,0.3621710412417023
1710,0.3638560010945091
1720,0.36553650977013663
1730,0.3672125790273091
1740,0.3688842205936874
1750,0.3705514461659517
1760,0.3722142674098827
1770,0.3738726959604437
1780,0.37552674342186143
1790,0.3771764213677078
1800,0.3788217413409808
1810,0.3804627148541849
1820,0.38209935338941214
1830,0.3837316683984219
1840,0.38535967130272153
1850,0.3869833734936461
1860,0.3886027863324377
1870,0.39021792115032583
1880,0.39182878924860576
1890,0.39343540189871806
1900,0.39503777034232757
1910,0.39663590579140173
1920,0.3982298194282894
1930,0.39981952240579866
1940,0.4014050258472751
1950,0.40298634084668006
1960,0.40456347846866736
1970,0.40613644974866137
1980,0.4077052656929341
1990,0.4092699372786821
2000,0.41083047545410334
2010,0.4123868911384738
2020,0.4139391952222242
2030,0.41548739856701533
2040,0.417031512005815
2050,0.41857154634297333
2060,0.42010751235429855
2070,0.4216394207871321
2080,0.42316728236042445
2090,0.4246911077648091
2100,0.42621090766267866
2110,0.42772669268825836
2120,0.42923847344768085
2130,0.43074626051906073
2140,0.432250064452568
2150,0.43374989577050227
2160,0.43524576496736633
2170,0.4367376825099394
2180,0.43822565883735065
2190,0.439709704361152
2200,0.441189829465391
2210,0.44266604450668356
2220,0.4441383598142865
2230,0.44560678569016965
2240,0.44707133240908814
2250,0.44853201021865385
2260,0.44998882933940787
2270,0.4514417999648912
2280,0.4528909322617166
2290,0.4543362363696396
2300,0.4557777224016294
2310,0.4572154004439396
2320,0.45864928055617893
2330,0.46007937277138145
2340,0.46150568709607687
2350,0.4629282335103606
2360,0.4643470219679634
2370,0.46576206239632134
2380,0.46717336469664483
2390,0.46858093874398843
2400,0.4699847943873193
2410,0.47138494144958676
2420,0.4727813897277907
2430,0.47417414899305
2440,0.47556322899067116
2450,0.4769486394402166
2460,0.4783303900355721
2470,0.4797084904450152
2480,0.4810829503112827
2490,0.4824537792516378
2500,0.48382098685793806
2510,0.48518458269670184
2520,0.4865445763091756
2530,0.4879009772114006
2540,0.48925379489427945
2550,0.49060303882364253
2560,0.4919487184403143
2570,0.4932908431601791
2580,0.49462942237424745
2590,0.4959644654487214
2600,0.4972959817250604
2610,0.498623980520046
2620,0.49994847112584806
2630,0.5012694628100887
2640,0.5025869648159083
2650,0.5039009863620287
2660,0.5052115366428194
2670,0.5065186248283603
2680,0.507822260064507
2690,0.5091224514729547
2700,0.5104192081513006
2710,0.51171253917311
2720,0.5130024535879776
2730,0.514288960421592
2740,0.5155720686757985
2750,0.5168517873286621
2760,0.5181281253345305
2770,0.5194010916240961
2780,0.5206706951044597
2790,0.5219369446591917
2800,0.5231998491483946
2810,0.5244594174087652
2820,0.5257156582536564
2830,0.5269685804731388
2840,0.5282181928340617
2850,0.5294645040801156
2860,0.5307075229318922
2870,0.531947258086946
2880,0.5331837182198553
2890,0.5344169119822825
2900,0.5356468480030347
2910,0.5368735348881244
2920,0.5380969812208294
2930,0.5393171955617528
2940,0.5405341864488836
2950,0.5417479623976553
2960,0.5429585319010062
2970,0.544165903429439
2980,0.5453700854310797
2990,0.5465710863317363
3000,0.5477689145349591
3010,0.5489635784220979
3020,0.5501550863523617
3030,0.551343446662877
3040,0.5525286676687458
3050,0.5537107576631042
3060,0.5548897249171799
3070,0.5560655776803508
3080,0.5572383241802021
3090,0.5584079726225843
3100,0.55957453119167
3110,0.5607380080500122
3120,0.5618984113386001
3130,0.5630557491769171
3140,0.5642100296629975
3150,0.5653612608734826
3160,0.5665094508636777
3170,0.567654607667608
3180,0.5687967392980757
3190,0.569935853746715
3200,0.5710719589840488
3210,0.5722050629595441
3220,0.5733351736016674
3230,0.574462298817941
3240,0.5755864464949975
3250,0.5767076244986353
3260,0.5778258406738739
3270,0.578941102845008
3280,0.5800534188156632
3290,0.5811627963688504
3300,0.5822692432670191
3310,0.5833727672521138
3320,0.5844733760456262
3330,0.5855710773486502
3340,0.5866658788419361
3350,0.5877577881859433
3360,0.5888468130208948
3370,0.58993296096683
3380,0.591016239623659
3390,0.5920966565712145
3400,0.5931742193693057
3410,0.594248935557771
3420,0.5953208126565308
3430,0.5963898581656399
3440,0.5974560795653401
3450,0.5985194843161126
3460,0.5995800798587303
3470,0.6006378736143096
3480,0.6016928729843625
3490,0.6027450853508483
3500,0.6037945180762252
3510,0.6048411785035022
3520,0.6058850739562898
3530,0.6069262117388521
3540,0.6079645991361571
3550,0.6090002434139279
3560,0.6100331518186943
3570,0.6110633315778421
3580,0.6120907898996649
3590,0.613115533973414
3600,0.6141375709693486
3610,0.6151569080387862
3620,0.6161735523141529
3630,0.6171875109090326
3640,0.6181987909182174
3650,0.6192073994177567
3660,0.6202133434650073
3670,0.6212166300986826
3680,0.6222172663389014
3690,0.6232152591872377
3700,0.6242106156267693
3710,0.6252033426221264
3720,0.6261934471195412
3730,0.6271809360468954
3740,0.6281658163137698
3750,0.6291480948114915
3760,0.6301277784131831
3770,0.6311048739738104
3780,0.6320793883302303
3790,0.6330513283012384
3800,0.6340207006876175
3810,0.6349875122721844
3820,0.6359517698198377
3830,0.6369134800776052
3840,0.6378726497746907
3850,0.6388292856225218
3860,0.6397833943147962
3870,0.6407349825275289
3880,0.6416840569190987
3890,0.6426306241302948
3900,0.6435746907843635
3910,0.6445162634870545
3920,0.6454553488266668
3930,0.6463919533740952
3940,0.6473260836828758
3950,0.6482577462892325
3960,0.6491869477121222
3970,0.6501136944532806
3980,0.6510379929972677
3990,0.6519598498115133
4000,0.652879271346362
4010,0.6537962640351184
4020,0.6547108342940922
4030,0.6556229885226432
4040,0.6565327331032257
4050,0.6574400744014337
4060,0.6583450187660447
4070,0.6592475725290652
4080,0.6601477420057738
4090,0.661045533494766
4100,0.6619409532779987
4110,0.6628340076208332
4120,0.6637247027720798
4130,0.6646130449640413
4140,0.665499040412556
4150,0.6663826953170424
4160,0.6672640158605416
4170,0.668143008209761
4180,0.6690196785151175
4190,0.6698940329107801
4200,0.670766077514713
4210,0.6716358184287188
4220,0.6725032617384809
4230,0.6733684135136059
4240,0.6742312798076663
4250,0.6750918666582428
4260,0.675950180086967
4270,0.676806226099562
4280,0.6776600106858868
4290,0.6785115398199759
4300,0.679360819460083
4310,0.680207855548721
4320,0.6810526540127048
4330,0.6818952207631924
4340,0.6827355616957262
4350,0.6835736826902743
4360,0.6844095896112714
4370,0.6852432883076602
4380,0.6860747846129323
4390,0.6869040843451688
4400,0.6877311933070812
4410,0.6885561172860517
4420,0.689378862054174
4430,0.6901994333682937
4440,0.6910178369700484
4450,0.6918340785859081
4460,0.6926481639272146
4470,0.6934600986902226
4480,0.6942698885561389
4490,0.6950775391911617
4500,0.6958830562465212
4510,0.6966864453585184
4520,0.697487712148565
4530,0.6982868622232226
4540,0.6990839011742416
4550,0.6998788345786009
4560,0.7006716679985465
4570,0.7014624069816304
4580,0.7022510570607502
4590,0.7030376237541863
4600,0.7038221125656421
4610,0.7046045289842813
4620,0.7053848784847672
4630,0.7061631665273003
4640,0.7069393985576573
4650,0.7077135800072282
4660,0.7084857162930551
4670,0.7092558128178699
4680,0.7100238749701318
4690,0.7107899081240654
4700,0.7115539176396982
4710,0.7123159088628981
4720,0.7130758871254106
4730,0.7138338577448962
4740,0.7145898260249679
4750,0.7153437972552281
4760,0.7160957767113054
4770,0.7168457696548918
4780,0.7175937813337794
4790,0.7183398169818972
4800,0.7190838818193477
4810,0.7198259810524434
4820,0.7205661198737432
4830,0.7213043034620885
4840,0.7220405369826401
4850,0.722774825586914
4860,0.7235071744128168
4870,0.7242375885846827
4880,0.7249660732133087
4890,0.725692633395991
4900,0.7264172742165593
4910,0.7271400007454144
4920,0.7278608180395616
4930,0.7285797311426476
4940,0.7292967450849952
4950,0.7300118648836382
4960,0.7307250955423572
4970,0.7314364420517143
4980,0.7321459093890876
4990,0.7328535025187066
5000,0.733559226391687
5010,0.7342630859460648
5020,0.734965086106831
5030,0.7356652317859664
5040,0.736363527882476
5050,0.7370599792824226
5060,0.7377545908589616
5070,0.738447367472375
5080,0.7391383139701053
5090,0.7398274351867894
5100,0.7405147359442925
5110,0.7412002210517421
5120,0.7418838953055609
5130,0.7425657634895012
5140,0.7432458303746778
5150,0.7439241007196017
5160,0.7446005792702133
5170,0.7452752707599154
5180,0.7459481799096068
5190,0.7466193114277151
5200,0.7472886700102291
5210,0.7479562603407327
5220,0.7486220870904368
5230,0.7492861549182124
5240,0.7499484684706231
5250,0.7506090323819578
5260,0.7512678512742625
5270,0.7519249297573737
5280,0.7525802724289494
5290,0.7532338838745025
5300,0.7538857686674321
5310,0.7545359313690552
5320,0.7551843765286399
5330,0.7558311086834361
5340,0.7564761323587075
5350,0.7571194520677633
5360,0.7577610723119903
5370,0.7584009975808835
5380,0.7590392323520782
5390,0.7596757810913808
5400,0.7603106482528006
5410,0.7609438382785805
5420,0.7615753555992284
5430,0.7622052046335481
5440,0.7628333897886701
5450,0.7634599154600826
5460,0.7640847860316622
5470,0.7647080058757045
5480,0.7653295793529548
5490,0.7659495108126385
5500,0.7665678045924917
5510,0.7671844650187915
5520,0.767799496406386
5530,0.768412903058725
5540,0.7690246892678896
5550,0.7696348593146225
5560,0.7702434174683582
5570,0.7708503679872521
5580,0.7714557151182112
5590,0.7720594630969232
5600,0.7726616161478863
5610,0.7732621784844389
5620,0.773861154308789
5630,0.7744585478120435
5640,0.7750543631742376
5650,0.7756486045643641
5660,0.7762412761404026
5670,0.7768323820493483
5680,0.7774219264272415
5690,0.778009913399196
5700,0.7785963470794284
5710,0.7791812315712869
5720,0.7797645709672795
5730,0.7803463693491031
5740,0.7809266307876721
5750,0.7815053593431465
5760,0.7820825590649605
5770,0.7826582339918513
5780,0.7832323881518863
5790,0.7838050255624923
5800,0.7843761502304832
5810,0.784945766152088
5820,0.7855138773129786
5830,0.7860804876882984
5840,0.7866456012426891
5850,0.7872092219303193
5860,0.7877713536949118
5870,0.7883320004697709
5880,0.7888911661778107
5890,0.7894488547315819
5900,0.7900050700332992
5910,0.790559815974869
5920,0.7911130964379165
5930,0.7916649152938123
5940,0.7922152764037005
5950,0.7927641836185249
5960,0.7933116407790561
5970,0.7938576517159189
5980,0.7944022202496184
5990,0.7949453501905668
6000,0.7954870453391109
6010,0.7960273094855574
6020,0.796566146410201
6030,0.7971035598833488
6040,0.7976395536653489
6050,0.7981741315066149
6060,0.7987072971476533
6070,0.7992390543190891
6080,0.7997694067416923
6090,0.8002983581264033
6100,0.8008259121743595
6110,0.801352072576921
6120,0.8018768430156962
6130,0.8024002271625681
6140,0.8029222286797194
6150,0.8034428512196583
6160,0.8039620984252442
6170,0.8044799739297134
6180,0.8049964813567038
6190,0.8055116243202809
6200,0.8060254064249628
6210,0.8065378312657457
6220,0.8070489024281288
6230,0.8075586234881392
6240,0.8080669980123575
6250,0.8085740295579421
6260,0.8090797216726549
6270,0.8095840778948848
6280,0.8100871017536745
6290,0.8105887967687428
6300,0.8110891664505111
6310,0.8115882143001272
6320,0.8120859438094896
6330,0.8125823584612726
6340,0.81307746172895
6350,0.8135712570768199
6360,0.8140637479600283
6370,0.8145549378245942
6380,0.8150448301074331
6390,0.8155334282363809
6400,0.8160207356302185
6410,0.816506755698695
6420,0.8169914918425523
6430,0.8174749474535482
6440,0.8179571259144807
6450,0.8184380305992112
6460,0.8189176648726886
6470,0.8193960320909723
6480,0.8198731356012563
6490,0.8203489787418919
6500,0.8208235648424116
6510,0.8212968972235524
6520,0.8217689791972786
6530,0.8222398140668054
6540,0.8227094051266218
6550,0.8231777556625138
6560,0.8236448689515873
6570,0.8241107482622908
6580,0.8245753968544388
6590,0.8250388179792343
6600,0.8255010148792912
6610,0.8259619907886577
6620,0.8264217489328387
6630,0.8268802925288177
6640,0.8273376247850803
6650,0.8277937489016363
6660,0.8282486680700416
6670,0.8287023854734211
6680,0.829154904286491
6690,0.8296062276755805
6700,0.8300563587986545
6710,0.8305053008053352
6720,0.8309530568369249
6730,0.831399630026427
6740,0.8318450234985687
6750,0.8322892403698223
6760,0.8327322837484277
6770,0.8331741567344133
6780,0.8336148624196182
6790,0.8340544038877141
6800,0.8344927842142262
6810,0.834930006466555
6820,0.8353660737039982
6830,0.8358009889777712
6840,0.8362347553310294
6850,0.8366673757988888
6860,0.8370988534084477
6870,0.8375291911788075
6880,0.8379583921210941
6890,0.838386459238479
6900,0.8388133955261998
6910,0.839239203971582
6920,0.8396638875540592
6930,0.8400874492451942
6940,0.8405098920086999
6950,0.8409312188004597
6960,0.8413514325685488
6970,0.8417705362532542
6980,0.8421885327870952
6990,0.8426054250948448
7000,0.8430212160935493
7010,0.8434359086925491
7020,0.8438495057934989
7030,0.844262010290388
7040,0.8446734250695609
7050,0.8450837530097367
7060,0.8454929969820302
7070,0.8459011598499715
7080,0.8463082444695259
7090,0.8467142536891141
7100,0.8471191903496325
7110,0.8475230572844717
7120,0.8479258573195384
7130,0.8483275932732735
7140,0.8487282679566723
7150,0.8491278841733048
7160,0.849526444719334
7170,0.8499239523835371
7180,0.8503204099473234
7190,0.850715820184755
7200,0.8511101858625655
7210,0.8515035097401797
7220,0.8518957945697327
7230,0.8522870430960896
7240,0.8526772580568638
7250,0.853066442182437
7260,0.853454598195978
7270,0.8538417288134619
7280,0.8542278367436889
7290,0.8546129246883032
7300,0.8549969953418121
7310,0.8553800513916049
7320,0.8557620955179716
7330,0.8561431303941213
7340,0.8565231586862018
7350,0.8569021830533172
7360,0.8572802061475475
7370,0.8576572306139663
7380,0.8580332590906596
7390,0.8584082942087448
7400,0.8587823385923883
7410,0.8591553948588242
7420,0.8595274656183729
7430,0.8598985534744588
7440,0.8602686610236288
7450,0.8606377908555707
7460,0.8610059455531309
7470,0.8613731276923329
7480,0.8617393398423947
7490,0.8621045845657477
7500,0.8624688644180535
7510,0.8628321819482228
7520,0.8631945396984326
7530,0.8635559402041445
7540,0.8639163859941217
7550,0.8642758795904476
7560,0.8646344235085426
7570,0.8649920202571821
7580,0.8653486723385145
7590,0.8657043822480778
7600,0.8660591524748176
7610,0.8664129855011045
7620,0.8667658838027513
7630,0.8671178498490306
7640,0.8674688861026916
7650,0.867818995019978
7660,0.8681681790506444
7670,0.8685164406379742
7680,0.8688637822187962
7690,0.8692102062235019
7700,0.8695557150760621
7710,0.8699003111940447
7720,0.8702439969886304
7730,0.8705867748646311
7740,0.8709286472205051
7750,0.8712696164483751
7760,0.8716096849340442
7770,0.8719488550570135
7780,0.8722871291904973
7790,0.8726245097014413
7800,0.8729609989505379
7810,0.8732965992922436
7820,0.8736313130747948
7830,0.8739651426402246
7840,0.8742980903243796
7850,0.8746301584569348
7860,0.8749613493614119
7870,0.8752916653551939
7880,0.875621108749542
7890,0.8759496818496121
7900,0.87627738695447
7910,0.8766042263571084
7920,0.8769302023444626
7930,0.8772553171974262
7940,0.8775795731908677
7950,0.8779029725936456
7960,0.878225517668625
7970,0.8785472106726933
7980,0.8788680538567756
7990,0.8791880494658508
8000,0.8795071997389674
