x,y
3410,0.42502683784919915
3420,0.4259592437615879
3430,0.4268901376368195
3440,0.4278195219268911
3450,0.42874739907982307
3460,0.4296737715396661
3470,0.43059864174650775
3480,0.4315220121364781
3490,0.43244388514175713
3500,0.43336426319058063
3510,0.43428314870724627
3520,0.4352005441121207
3530,0.4361164518216456
3540,0.43703087424834364
3550,0.4379438138008257
3560,0.43885527288379644
3570,0.4397652538980611
3580,0.4406737592405313
3590,0.4415807913042322
3600,0.44248635247830803
3610,0.4433904451480287
3620,0.4442930716947959
3630,0.4451942344961498
3640,0.44609393592577495
3650,0.44699217835350635
3660,0.4478889641453364
3670,0.44878429566342026
3680,0.44967817526608267
3690,0.4505706053078241
3700,0.4514615881393267
3710,0.45235112610746075
3720,0.4532392215552905
3730,0.45412587682208083
3740,0.4550110942433031
3750,0.45589487615064106
3760,0.4567772248719977
3770,0.45765814273150074
3780,0.4585376320495089
3790,0.4594156951426184
3800,0.46029233432366823
3810,0.4611675519017474
3820,0.46204135018219983
3830,0.4629137314666314
3840,0.4637846980529152
3850,0.4646542522351983
3860,0.46552239630390724
3870,0.4663891325457544
3880,0.467254463243744
3890,0.46811839067717775
3900,0.46898091712166134
3910,0.4698420448491102
3920,0.47070177612775543
3930,0.47156011322214986
3940,0.47241705839317416
3950,0.4732726138980424
3960,0.47412678199030844
3970,0.4749795649198716
3980,0.4758309649329824
3990,0.47668098427224925
4000,0.4775296251766433
4010,0.4783768898815053
4020,0.4792227806185506
4030,0.48006729961587613
4040,0.4809104490979649
4050,0.481752231285693
4060,0.482592648396335
4070,0.4834317026435697
4080,0.4842693962374863
4090,0.4851057313845899
4100,0.48594071028780716
4110,0.4867743351464928
4120,0.48760660815643464
4130,0.4884375315098599
4140,0.48926710739544055
4150,0.4900953379982995
4160,0.4909222255000161
4170,0.49174777207863185
4180,0.4925719799086563
4190,0.49339485116107273
4200,0.4942163880033438
4210,0.49503659259941735
4220,0.49585546710973183
4230,0.49667301369122263
4240,0.49748923449732696
4250,0.49830413167799015
4260,0.49911770737967087
4270,0.49992996374534715
4280,0.5007409029145218
4290,0.501550527023228
4300,0.5023588382040353
4310,0.5031658385860546
4320,0.5039715302949443
4330,0.5047759154529159
4340,0.5055789961787392
4350,0.5063807745877482
4360,0.5071812527918464
4370,0.5079804328995126
4380,0.5087783170158066
4390,0.5095749072423741
4400,0.5103702056774533
4410,0.511164214415879
4420,0.5119569355490895
4430,0.5127483711651313
4440,0.5135385233486649
4450,0.5143273941809701
4460,0.5151149857399515
4470,0.5159013001001446
4480,0.5166863393327199
4490,0.51747010550549
4500,0.5182526006829136
4510,0.5190338269261018
4520,0.5198137862928234
4530,0.5205924808375102
4540,0.5213699126112623
4550,0.5221460836618536
4560,0.5229209960337373
4570,0.5236946517680514
4580,0.5244670529026236
4590,0.525238201471977
4600,0.5260080995073356
4610,0.5267767490366293
4620,0.5275441520844995
4630,0.5283103106723042
4640,0.5290752268181234
4650,0.5298389025367649
4660,0.5306013398397689
4670,0.5313625407354133
4680,0.5321225072287199
4690,0.5328812413214585
4700,0.5336387450121531
4710,0.5343950202960865
4720,0.535150069165306
4730,0.5359038936086287
4740,0.536656495611646
4750,0.5374078771567298
4760,0.5381580402230371
4770,0.5389069867865157
4780,0.5396547188199086
4790,0.5404012382927601
4800,0.5411465471714203
4810,0.5418906474190509
4820,0.5426335409956298
4830,0.5433752298579564
4840,0.544115715959657
4850,0.5448550012511901
4860,0.5455930876798506
4870,0.546329977189776
4880,0.5470656717219512
4890,0.547800173214213
4900,0.5485334836012561
4910,0.5492656048146378
4920,0.5499965387827828
4930,0.5507262874309888
4940,0.5514548526814316
4950,0.552182236453169
4960,0.5529084406621478
4970,0.5536334672212072
4980,0.5543573180400847
4990,0.5550799950254205
5000,0.5558015000807635
5010,0.556521835106575
5020,0.5572410020002352
5030,0.5579590026560467
5040,0.5586758389652405
5050,0.5593915128159809
5060,0.5601060260933697
5070,0.5608193806794524
5080,0.5615315784532219
5090,0.5622426212906244
5100,0.5629525110645637
5110,0.5636612496449066
5120,0.5643688388984875
5130,0.5650752806891137
5140,0.5657805768775698
5150,0.5664847293216229
5160,0.5671877398760272
5170,0.5678896103925298
5180,0.5685903427198744
5190,0.5692899387038067
5200,0.5699884001870794
5210,0.5706857290094569
5220,0.5713819270077202
5230,0.5720769960156713
5240,0.5727709378641388
5250,0.5734637543809822
5260,0.5741554473910968
5270,0.5748460187164188
5280,0.5755354701759297
5290,0.576223803585661
5300,0.5769110207586996
5310,0.577597123505192
5320,0.5782821136323493
5330,0.5789659929444522
5340,0.579648763242855
5350,0.5803304263259912
5360,0.5810109839893776
5370,0.5816904380256197
5380,0.5823687902244157
5390,0.5830460423725614
5400,0.5837221962539555
5410,0.5843972536496034
5420,0.5850712163376227
5430,0.5857440860932472
5440,0.586415864688832
5450,0.5870865538938583
5460,0.5877561554749373
5470,0.5884246711958157
5480,0.5890921028173801
5490,0.5897584520976615
5500,0.5904237207918399
5510,0.5910879106522489
5520,0.5917510234283806
5530,0.59241306086689
5540,0.5930740247115999
5550,0.5937339167035045
5560,0.5943927385807757
5570,0.5950504920787656
5580,0.5957071789300132
5590,0.5963628008642472
5600,0.5970173596083916
5610,0.5976708568865701
5620,0.5983232944201098
5630,0.5989746739275472
5640,0.5996249971246315
5650,0.6002742657243296
5660,0.6009224814368306
5670,0.6015696459695503
5680,0.6022157610271357
5690,0.6028608283114694
5700,0.603504849521674
5710,0.604147826354117
5720,0.6047897605024148
5730,0.6054306536574373
5740,0.6060705075073125
5750,0.606709323737431
5760,0.60734710403045
5770,0.6079838500662981
5780,0.6086195635221796
5790,0.6092542460725792
5800,0.609887899389266
5810,0.610520525141298
5820,0.6111521249950265
5830,0.6117827006141009
5840,0.6124122536594725
5850,0.6130407857893992
5860,0.6136682986594497
5870,0.614294793922508
5880,0.6149202732287776
5890,0.6155447382257861
5900,0.6161681905583896
5910,0.616790631868776
5920,0.6174120637964711
5930,0.6180324879783414
5940,0.6186519060485991
5950,0.6192703196388062
5960,0.6198877303778791
5970,0.6205041398920926
5980,0.6211195498050841
5990,0.6217339617378581
6000,0.6223473773087904
6010,0.6229597981336323
6020,0.623571225825515
6030,0.6241816619949541
6040,0.6247911082498527
6050,0.625399566195507
6060,0.62600703743461
6070,0.6266135235672554
6080,0.6272190261909423
6090,0.6278235469005792
6100,0.6284270872884882
6110,0.6290296489444092
6120,0.629631233455504
6130,0.6302318424063609
6140,0.6308314773789979
6150,0.6314301399528683
6160,0.6320278317048638
6170,0.6326245542093185
6180,0.633220309038014
6190,0.6338150977601829
6200,0.6344089219425129
6210,0.6350017831491511
6220,0.6355936829417084
6230,0.6361846228792629
6240,0.6367746045183649
6250,0.6373636294130398
6260,0.6379516991147935
6270,0.6385388151726159
6280,0.6391249791329847
6290,0.6397101925398699
6300,0.6402944569347376
6310,0.6408777738565543
6320,0.6414601448417909
6330,0.6420415714244265
6340,0.6426220551359527
6350,0.6432015975053775
6360,0.6437802000592295
6370,0.6443578643215618
6380,0.644934591813956
6390,0.6455103840555259
6400,0.6460852425629223
6410,0.6466591688503365
6420,0.6472321644295038
6430,0.6478042308097085
6440,0.6483753694977874
6450,0.6489455819981331
6460,0.6495148698126996
6470,0.6500832344410041
6480,0.650650677380133
6490,0.6512172001247448
6500,0.6517828041670739
6510,0.6523474909969347
6520,0.6529112621017262
6530,0.653474118966435
6540,0.6540360630736395
6550,0.6545970959035141
6560,0.6551572189338328
6570,0.655716433639973
6580,0.6562747414949197
6590,0.6568321439692694
6600,0.6573886425312334
6610,0.6579442386466423
6620,0.6584989337789497
6630,0.6590527293892361
6640,0.6596056269362123
6650,0.6601576278762236
6660,0.6607087336632538
6670,0.6612589457489291
6680,0.6618082655825208
6690,0.6623566946109511
6700,0.6629042342787951
6710,0.6634508860282853
6720,0.6639966512993156
6730,0.664541531529445
6740,0.665085528153901
6750,0.6656286426055837
6760,0.6661708763150698
6770,0.6667122307106159
6780,0.6672527072181624
6790,0.6677923072613376
6800,0.6683310322614608
6810,0.6688688836375467
6820,0.6694058628063089
6830,0.669941971182163
6840,0.6704772101772318
6850,0.6710115812013475
6860,0.6715450856620563
6870,0.6720777249646217
6880,0.6726095005120285
6890,0.6731404137049861
6900,0.673670465941933
6910,0.6741996586190392
6920,0.674727993130211
6930,0.6752554708670944
6940,0.6757820932190781
6950,0.6763078615732983
6960,0.6768327773146414
6970,0.6773568418257482
6980,0.6778800564870171
6990,0.6784024226766081
7000,0.6789239417704465
7010,0.6794446151422258
7020,0.6799644441634124
7030,0.6804834302032484
7040,0.6810015746287555
7050,0.6815188788047387
7060,0.6820353440937894
7070,0.6825509718562899
7080,0.6830657634504158
7090,0.6835797202321408
7100,0.6840928435552391
7110,0.6846051347712903
7120,0.6851165952296816
7130,0.685627226277612
7140,0.6861370292600961
7150,0.6866460055199671
7160,0.6871541563978809
7170,0.6876614832323191
7180,0.6881679873595926
7190,0.6886736701138456
7200,0.6891785328270587
7210,0.6896825768290522
7220,0.6901858034474904
7230,0.690688214007884
7240,0.6911898098335948
7250,0.6916905922458381
7260,0.6921905625636868
7270,0.6926897221040749
7280,0.6931880721818005
7290,0.6936856141095298
7300,0.6941823491978
7310,0.6946782787550234
7320,0.6951734040874904
7330,0.6956677264993729
7340,0.6961612472927283
7350,0.696653967767502
7360,0.6971458892215316
7370,0.6976370129505501
7380,0.6981273402481892
7390,0.6986168724059829
7400,0.6991056107133704
7410,0.6995935564577004
7420,0.7000807109242336
7430,0.7005670753961467
7440,0.7010526511545354
7450,0.7015374394784177
7460,0.7020214416447379
7470,0.7025046589283694
7480,0.7029870926021181
7490,0.7034687439367258
7500,0.7039496142008738
7510,0.7044297046611858
7520,0.7049090165822318
7530,0.7053875512265309
7540,0.7058653098545546
7550,0.706342293724731
7560,0.7068185040934469
7570,0.7072939422150519
7580,0.7077686093418614
7590,0.70824250672416
7600,0.7087156356102049
7610,0.7091879972462288
7620,0.7096595928764439
7630,0.7101304237430441
7640,0.7106004910862094
7650,0.7110697961441086
7660,0.7115383401529022
7670,0.7120061243467466
7680,0.7124731499577966
7690,0.712939418216209
7700,0.7134049303501453
7710,0.7138696875857758
7720,0.7143336911472824
7730,0.7147969422568614
7740,0.7152594421347276
7750,0.7157211919991164
7760,0.7161821930662886
7770,0.7166424465505317
7780,0.7171019536641646
7790,0.7175607156175401
7800,0.718018733619048
7810,0.718476008875119
7820,0.7189325425902271
7830,0.7193883359668929
7840,0.7198433902056871
7850,0.7202977065052338
7860,0.720751286062213
7870,0.7212041300713639
7880,0.7216562397254885
7890,0.7221076162154548
7900,0.7225582607301992
7910,0.7230081744567303
7920,0.7234573585801314
7930,0.7239058142835644
7940,0.7243535427482726
7950,0.7248005451535833
7960,0.7252468226769117
7970,0.7256923764937635
7980,0.7261372077777382
7990,0.7265813177005319
8000,0.7270247074319411
8010,0.7274673781398651
8020,0.7279093309903087
8030,0.7283505671473868
8040,0.7287910877733258
8050,0.7292308940284677
8060,0.7296699870712728
8070,0.7301083680583227
8080,0.7305460381443234
8090,0.7309829984821086
8100,0.7314192502226422
8110,0.7318547945150217
8120,0.7322896325064814
8130,0.7327237653423949
8140,0.7331571941662787
8150,0.7335899201197946
8160,0.7340219443427531
8170,0.7344532679731166
8180,0.7348838921470019
8190,0.7353138179986833
8200,0.7357430466605959
8210,0.7361715792633382
8220,0.7365994169356755
8230,0.7370265608045425
8240,0.7374530119950465
8250,0.7378787716304702
8260,0.7383038408322744
8270,0.738728220720102
8280,0.7391519124117796
8290,0.7395749170233213
8300,0.7399972356689316
8310,0.7404188694610079
8320,0.7408398195101435
8330,0.7412600869251313
8340,0.7416796728129657
8350,0.7420985782788458
8360,0.742516804426179
8370,0.7429343523565827
8380,0.7433512231698884
8390,0.7437674179641438
8400,0.744182937835616
8410,0.7445977838787943
8420,0.7450119571863931
8430,0.7454254588493551
8440,0.7458382899568534
8450,0.7462504515962951
8460,0.7466619448533238
8470,0.7470727708118229
8480,0.7474829305539176
8490,0.7478924251599786
8500,0.7483012557086246
8510,0.748709423276725
8520,0.7491169289394031
8530,0.7495237737700384
8540,0.7499299588402701
8550,0.7503354852199997
8560,0.750740353977393
8570,0.7511445661788844
8580,0.7515481228891783
8590,0.7519510251712529
8600,0.7523532740863624
8610,0.7527548706940403
8620,0.7531558160521016
8630,0.753556111216646
8640,0.7539557572420607
8650,0.7543547551810228
8660,0.7547531060845025
8670,0.7551508110017658
8680,0.7555478709803769
8690,0.7559442870662013
8700,0.7563400603034085
8710,0.7567351917344749
8720,0.757129682400186
8730,0.7575235333396397
8740,0.757916745590249
8750,0.7583093201877443
8760,0.7587012581661766
8770,0.7590925605579198
8780,0.7594832283936741
8790,0.7598732627024678
8800,0.7602626645116606
8810,0.7606514348469463
8820,0.7610395747323553
8830,0.7614270851902574
8840,0.7618139672413644
8850,0.762200221904733
8860,0.7625858501977674
8870,0.7629708531362216
8880,0.7633552317342025
8890,0.7637389870041729
8900,0.7641221199569532
8910,0.7645046316017248
8920,0.7648865229460327
8930,0.7652677949957878
8940,0.7656484487552697
8950,0.7660284852271299
8960,0.7664079054123933
8970,0.766786710310462
8980,0.767164900919117
8990,0.7675424782345217
9000,0.7679194432512237
9010,0.7682957969621579
9020,0.768671540358649
9030,0.7690466744304143
9040,0.7694212001655658
9050,0.7697951185506133
9060,0.770168430570467
9070,0.7705411372084395
9080,0.7709132394462492
9090,0.7712847382640224
9100,0.7716556346402957
9110,0.7720259295520193
9120,0.7723956239745587
9130,0.7727647188816981
9140,0.7731332152456422
9150,0.7735011140370194
9160,0.7738684162248838
9170,0.7742351227767184
9180,0.7746012346584369
9190,0.774966752834387
9200,0.7753316782673522
9210,0.7756960119185549
9220,0.7760597547476586
9230,0.776422907712771
9240,0.7767854717704454
9250,0.7771474478756843
9260,0.7775088369819417
9270,0.7778696400411249
9280,0.7782298580035981
9290,0.7785894918181838
9300,0.7789485424321664
9310,0.7793070107912936
9320,0.7796648978397798
9330,0.7800222045203081
9340,0.7803789317740328
9350,0.7807350805405823
9360,0.7810906517580607
9370,0.7814456463630514
9380,0.7818000652906185
9390,0.7821539094743102
9400,0.7825071798461605
9410,0.7828598773366919
9420,0.7832120028749183
9430,0.7835635573883467
9440,0.7839145418029803
9450,0.7842649570433202
9460,0.7846148040323688
9470,0.7849640836916316
9480,0.7853127969411193
9490,0.7856609446993512
9500,0.7860085278833568
9510,0.7863555474086785
9520,0.7867020041893742
9530,0.7870478991380194
9540,0.7873932331657096
9550,0.787738007182063
9560,0.7880822220952226
9570,0.7884258788118588
9580,0.7887689782371717
9590,0.7891115212748934
9600,0.7894535088272905
9610,0.7897949417951663
9620,0.7901358210778637
9630,0.7904761475732668
9640,0.7908159221778037
9650,0.791155145786449
9660,0.7914938192927258
9670,0.7918319435887082
9680,0.7921695195650239
9690,0.792506548110856
9700,0.7928430301139457
9710,0.793178966460595
9720,0.793514358035668
9730,0.7938492057225944
9740,0.7941835104033709
9750,0.7945172729585641
9760,0.7948504942673127
9770,0.7951831752073295
9780,0.7955153166549043
9790,0.7958469194849054
9800,0.7961779845707827
9810,0.7965085127845698
9820,0.7968385049968857
9830,0.7971679620769381
9840,0.7974968848925246
9850,0.7978252743100358
9860,0.7981531311944576
9870,0.7984804564093727
9880,0.7988072508169637
9890,0.7991335152780148
9900,0.7994592506519146
9910,0.7997844577966577
9920,0.8001091375688478
9930,0.8004332908236991
9940,0.8007569184150389
9950,0.8010800211953103
9960,0.8014026000155737
9970,0.8017246557255095
9980,0.8020461891734202
9990,0.8023672012062325
10000,0.8026876926695
10010,0.8030076644074048
10020,0.8033271172627602
10030,0.8036460520770127
10040,0.8039644696902443
10050,0.8042823709411745
10060,0.804599756667163
10070,0.8049166277042115
10080,0.8052329848869657
10090,0.8055488290487182
10100,0.80586416102141
10110,0.8061789816356333
10120,0.8064932917206329
10130,0.8068070921043093
10140,0.8071203836132202
10150,0.8074331670725831
10160,0.8077454433062768
10170,0.8080572131368449
10180,0.8083684773854962
10190,0.8086792368721085
10200,0.8089894924152297
10210,0.8092992448320802
10220,0.8096084949385555
10230,0.8099172435492277
10240,0.8102254914773481
10250,0.8105332395348492
10260,0.8108404885323468
10270,0.8111472392791421
10280,0.8114534925832239
10290,0.8117592492512709
10300,0.8120645100886533
10310,0.8123692758994357
10320,0.8126735474863784
10330,0.8129773256509404
10340,0.8132806111932803
10350,0.8135834049122597
10360,0.8138857076054445
10370,0.8141875200691073
10380,0.8144888430982294
10390,0.8147896774865029
10400,0.8150900240263327
10410,0.8153898835088389
10420,0.8156892567238585
10430,0.8159881444599479
10440,0.8162865475043847
10450,0.8165844666431693
10460,0.8168819026610281
10470,0.8171788563414147
10480,0.8174753284665124
10490,0.8177713198172356
10500,0.8180668311732329
10510,0.8183618633128881
10520,0.818656417013323
10530,0.8189504930503994
10540,0.8192440921987203
10550,0.8195372152316331
10560,0.8198298629212308
10570,0.8201220360383547
10580,0.8204137353525955
10590,0.8207049616322964
10600,0.8209957156445544
10610,0.8212859981552225
10620,0.8215758099289119
10630,0.8218651517289938
10640,0.8221540243176013
10650,0.8224424284556318
10660,0.8227303649027489
10670,0.823017834417384
10680,0.8233048377567386
10690,0.8235913756767865
10700,0.8238774489322757
10710,0.8241630582767296
10720,0.8244482044624504
10730,0.8247328882405199
10740,0.825017110360802
10750,0.8253008715719448
10760,0.8255841726213818
10770,0.825867014255335
10780,0.8261493972188161
10790,0.8264313222556285
10800,0.8267127901083696
10810,0.8269938015184325
10820,0.827274357226008
10830,0.8275544579700864
10840,0.8278341044884601
10850,0.8281132975177246
10860,0.8283920377932811
10870,0.828670326049338
10880,0.8289481630189135
10890,0.8292255494338369
10900,0.8295024860247504
10910,0.8297789735211119
10920,0.8300550126511959
10930,0.8303306041420963
10940,0.8306057487197276
10950,0.8308804471088274
10960,0.8311547000329575
10970,0.8314285082145071
10980,0.8317018723746934
10990,0.831974793233564
11000,0.8322472715099992
11010,0.8325193079217134
11020,0.8327909031852567
11030,0.833062058016018
11040,0.8333327731282254
11050,0.8336030492349489
11060,0.8338728870481025
11070,0.8341422872784454
11080,0.8344112506355843
11090,0.8346797778279752
11100,0.834947869562925
11110,0.8352155265465939
11120,0.8354827494839969
11130,0.8357495390790056
11140,0.8360158960343501
11150,0.8362818210516212
11160,0.8365473148312716
11170,0.8368123780726184
11180,0.8370770114738446
11190,0.8373412157320009
11200,0.8376049915430077
11210,0.8378683396016567
11220,0.8381312606016131
11230,0.8383937552354173
11240,0.8386558241944863
11250,0.8389174681691159
11260,0.8391786878484829
11270,0.8394394839206462
11280,0.8396998570725487
11290,0.8399598079900197
11300,0.8402193373577761
11310,0.8404784458594247
11320,0.8407371341774632
11330,0.8409954029932831
11340,0.8412532529871706
11350,0.8415106848383087
11360,0.8417676992247792
11370,0.8420242968235642
11380,0.8422804783105478
11390,0.8425362443605183
11400,0.8427915956471697
11410,0.8430465328431032
11420,0.8433010566198297
11430,0.8435551676477708
11440,0.8438088665962613
11450,0.8440621541335501
11460,0.8443150309268028
11470,0.8445674976421028
11480,0.8448195549444537
11490,0.8450712034977803
11500,0.8453224439649312
11510,0.8455732770076796
11520,0.8458237032867257
11530,0.8460737234616986
11540,0.8463233381911573
11550,0.8465725481325931
11560,0.8468213539424307
11570,0.8470697562760311
11580,0.8473177557876915
11590,0.8475653531306488
11600,0.8478125489570805
11610,0.8480593439181061
11620,0.8483057386637897
11630,0.8485517338431406
11640,0.8487973301041165
11650,0.8490425280936236
11660,0.8492873284575192
11670,0.8495317318406135
11680,0.8497757388866709
11690,0.8500193502384118
11700,0.8502625665375143
11710,0.8505053884246161
11720,0.8507478165393159
11730,0.8509898515201749
11740,0.8512314940047194
11750,0.8514727446294413
11760,0.8517136040298008
11770,0.8519540728402271
11780,0.8521941516941207
11790,0.8524338412238555
11800,0.8526731420607793
11810,0.852912054835216
