x,y
940,0.2629817700825763
950,0.26537039842018406
960,0.2677512853680898
970,0.27012445601563617
980,0.27248993537085275
990,0.2748477483607197
1000,0.2771979198314304
1010,0.2795404745486535
1020,0.2818754371977935
1030,0.28420283238425137
1040,0.28652268463368336
1050,0.2888350183922598
1060,0.29113985802692244
1070,0.2934372278256414
1080,0.29572715199767097
1090,0.2980096546738049
1100,0.30028475990663084
1110,0.302552491670783
1120,0.304812873863196
1130,0.3070659303033556
1140,0.3093116847335503
1150,0.31155016081912124
1160,0.3137813821487119
1170,0.3160053722345165
1180,0.31822215451252767
1190,0.3204317523427834
1200,0.3226341890096137
1210,0.32482948772188514
1220,0.327017671613246
1230,0.3291987637423701
1240,0.3313727870931993
1250,0.3335397645751861
1260,0.3356997190235351
1270,0.33785267319944334
1280,0.3399986497903401
1290,0.34213767141012663
1300,0.3442697605994136
1310,0.3463949398257593
1320,0.3485132314839059
1330,0.3506246578960156
1340,0.3527292413119063
1350,0.35482700390928523
1360,0.35691796779398355
1370,0.3590021550001884
1380,0.3610795874906759
1390,0.3631502871570421
1400,0.3652142758199337
1410,0.36727157522927834
1420,0.36932220706451346
1430,0.37136619293481465
1440,0.3734035543793238
1450,0.3754343128673757
1460,0.37745848979872465
1470,0.3794761065037693
1480,0.38148718424377837
1490,0.38349174421111376
1500,0.3854898075294545
1510,0.38748139525401915
1520,0.38946652837178775
1530,0.39144522780172253
1540,0.3934175143949892
1550,0.39538340893517576
1560,0.39734293213851235
1570,0.3992961046540888
1580,0.4012429470640728
1590,0.40318347988392655
1600,0.40511772356262277
1610,0.40704569848286076
1620,0.40896742496128036
1630,0.4108829232486767
1640,0.41279221353021356
1650,0.4146953159256358
1660,0.41659225048948123
1670,0.41848303721129254
1680,0.4203676960158276
1690,0.42224624676326916
1700,0.42411870924943473
1710,0.4259851032059845
1720,0.42784544830063
1730,0.4296997641373407
1740,0.43154807025655095
1750,0.43339038613536596
1760,0.4352267311877668
1770,0.43705712476481495
1780,0.4388815861548565
1790,0.44070013458372537
1800,0.4425127892149455
1810,0.4443195691499334
1820,0.4461204934281988
1830,0.44791558102754603
1840,0.44970485086427325
1850,0.45148832179337217
1860,0.4532660126087268
1870,0.4550379420433114
1880,0.4568041287693877
1890,0.45856459139870187
1900,0.46031934848268097
1910,0.4620684185126276
1920,0.4638118199199155
1930,0.46554957107618344
1940,0.4672816902935292
1950,0.46900819582470166
1960,0.4707291058632941
1970,0.4724444385439356
1980,0.474154211942482
1990,0.47585844407620626
2000,0.4775571529039888
2010,0.47925035632650625
2020,0.4809380721864206
2030,0.48262031826856666
2040,0.48429711230013983
2050,0.4859684719508829
2060,0.48763441483327197
2070,0.48929495850270244
2080,0.4909501204576737
2090,0.4925999181399737
2100,0.49424436893486257
2110,0.4958834901712562
2120,0.49751729912190834
2130,0.49914581300359284
2140,0.5007690489772852
2150,0.5023870241483436
2160,0.5039997555666882
2170,0.5056072602269821
2180,0.5072095550688094
2190,0.5088066569768541
2200,0.5103985827810786
2210,0.5119853492568998
2220,0.5135669731253668
2230,0.5151434710533369
2240,0.5167148596536513
2250,0.51828115548531
2260,0.5198423750536458
2270,0.5213985348104999
2280,0.5229496511543933
2290,0.5244957404307005
2300,0.5260368189318221
2310,0.5275729028973557
2320,0.5291040085142678
2330,0.5306301519170635
2340,0.5321513491879577
2350,0.533667616357043
2360,0.5351789694024602
2370,0.5366854242505659
2380,0.5381869967760999
2390,0.5396837028023538
2400,0.5411755581013362
2410,0.54266257839394
2420,0.544144779350108
2430,0.5456221765889968
2440,0.5470947856791433
2450,0.5485626221386272
2460,0.5500257014352354
2470,0.5514840389866245
2480,0.5529376501604837
2490,0.5543865502746964
2500,0.5558307545975016
2510,0.5572702783476552
2520,0.5587051366945899
2530,0.5601353447585751
2540,0.5615609176108767
2550,0.5629818702739157
2560,0.564398217721426
2570,0.5658099748786127
2580,0.5672171566223095
2590,0.5686197777811351
2600,0.5700178531356497
2610,0.5714113974185104
2620,0.5728004253146273
2630,0.5741849514613167
2640,0.5755649904484572
2650,0.5769405568186421
2660,0.5783116650673332
2670,0.5796783296430136
2680,0.5810405649473396
2690,0.5823983853352925
2700,0.5837518051153305
2710,0.5851008385495389
2720,0.58644549985378
2730,0.587785803197844
2740,0.5891217627055975
2750,0.5904533924551325
2760,0.5917807064789151
2770,0.5931037187639328
2780,0.594422443251842
2790,0.5957368938391157
2800,0.5970470843771888
2810,0.5983530286726049
2820,0.5996547404871613
2830,0.6009522335380542
2840,0.6022455214980236
2850,0.6035346179954963
2860,0.6048195366147313
2870,0.606100290895961
2880,0.6073768943355349
2890,0.6086493603860623
2900,0.6099177024565529
2910,0.6111819339125588
2920,0.6124420680763153
2930,0.6136981182268813
2940,0.6149500976002785
2950,0.6161980193896326
2960,0.6174418967453101
2970,0.618681742775059
2980,0.6199175705441451
2990,0.6211493930754912
3000,0.622377223349813
3010,0.6236010743057574
3020,0.6248209588400369
3030,0.6260368898075674
3040,0.6272488800216028
3050,0.6284569422538697
3060,0.6296610892347025
3070,0.6308613336531776
3080,0.6320576881572468
3090,0.6332501653538705
3100,0.634438777809151
3110,0.6356235380484648
3120,0.6368044585565942
3130,0.6379815517778591
3140,0.6391548301162485
3150,0.6403243059355506
3160,0.6414899915594833
3170,0.6426518992718243
3180,0.6438100413165404
3190,0.6449644298979165
3200,0.6461150771806838
3210,0.6472619952901493
3220,0.6484051963123214
3230,0.6495446922940398
3240,0.6506804952431001
3250,0.6518126171283822
3260,0.6529410698799754
3270,0.6540658653893041
3280,0.6551870155092536
3290,0.6563045320542948
3300,0.6574184268006087
3310,0.65852871148621
3320,0.6596353978110717
3330,0.6607384974372481
3340,0.661838021988997
3350,0.6629339830529033
3360,0.6640263921779999
3370,0.6651152608758907
3380,0.6662006006208707
3390,0.6672824228500478
3400,0.6683607389634628
3410,0.6694355603242098
3420,0.6705068982585558
3430,0.6715747640560599
3440,0.6726391689696929
3450,0.6737001242159552
3460,0.6747576409749951
3470,0.6758117303907272
3480,0.676862403570949
3490,0.6779096715874583
3500,0.6789535454761704
3510,0.6799940362372334
3520,0.6810311548351449
3530,0.6820649121988673
3540,0.6830953192219429
3550,0.6841223867626085
3560,0.6851461256439103
3570,0.6861665466538178
3580,0.6871836605453371
3590,0.6881974780366247
3600,0.6892080098111002
3610,0.690215266517559
3620,0.6912192587702843
3630,0.6922199971491593
3640,0.6932174921997781
3650,0.6942117544335578
3660,0.695202794327848
3670,0.6961906223260425
3680,0.6971752488376883
3690,0.698156684238596
3700,0.6991349388709488
3710,0.7001100230434114
3720,0.7010819470312392
3730,0.7020507210763856
3740,0.7030163553876108
3750,0.703978860140589
3760,0.704938245478016
3770,0.7058945215097152
3780,0.7068476983127454
3790,0.7077977859315056
3800,0.708744794377842
3810,0.709688733631153
3820,0.7106296136384944
3830,0.711567444314684
3840,0.7125022355424069
3850,0.7134339971723183
3860,0.7143627390231485
3870,0.7152884708818061
3880,0.7162112025034806
3890,0.7171309436117457
3900,0.7180477038986615
3910,0.7189614930248771
3920,0.7198723206197318
3930,0.7207801962813569
3940,0.7216851295767766
3950,0.7225871300420094
3960,0.7234862071821677
3970,0.724382370471559
3980,0.7252756293537845
3990,0.72616599324184
4000,0.7270534715182138
4010,0.7279380735349865
4020,0.7288198086139293
4030,0.7296986860466018
4040,0.7305747150944506
4050,0.7314479049889061
4060,0.7323182649314808
4070,0.7331858040938652
4080,0.7340505316180255
4090,0.7349124566162987
4100,0.7357715881714897
4110,0.7366279353369667
4120,0.7374815071367564
4130,0.738332312565639
4140,0.7391803605892435
4150,0.740025660144142
4160,0.7408682201379431
4170,0.7417080494493871
4180,0.7425451569284386
4190,0.74337955139638
4200,0.7442112416459046
4210,0.7450402364412092
4220,0.7458665445180861
4230,0.7466901745840158
4240,0.7475111353182582
4250,0.7483294353719445
4260,0.749145083368168
4270,0.7499580879020751
4280,0.7507684575409558
4290,0.7515762008243344
4300,0.7523813262640588
4310,0.7531838423443907
4320,0.7539837575220949
4330,0.7547810802265283
4340,0.755575818859729
4350,0.7563679817965041
4360,0.7571575773845192
4370,0.7579446139443851
4380,0.7587290997697462
4390,0.7595110431273681
4400,0.7602904522572237
4410,0.7610673353725812
4420,0.7618417006600899
4430,0.7626135562798668
4440,0.7633829103655824
4450,0.7641497710245465
4460,0.7649141463377938
4470,0.7656760443601686
4480,0.7664354731204102
4490,0.7671924406212371
4500,0.7679469548394319
4510,0.7686990237259244
4520,0.7694486552058764
4530,0.7701958571787645
4540,0.7709406375184638
4550,0.7716830040733305
4560,0.7724229646662849
4570,0.7731605270948938
4580,0.7738956991314523
4590,0.7746284885230662
4600,0.7753589029917336
4610,0.7760869502344258
4620,0.7768126379231688
4630,0.7775359737051241
4640,0.7782569652026692
4650,0.7789756200134781
4660,0.7796919457106012
4670,0.7804059498425449
4680,0.7811176399333517
4690,0.7818270234826789
4700,0.782534107965878
4710,0.7832389008340734
4720,0.783941409514241
4730,0.784641641409286
4740,0.7853396038981219
4750,0.7860353043357466
4760,0.7867287500533221
4770,0.7874199483582497
4780,0.7881089065342483
4790,0.7887956318414305
4800,0.7894801315163797
4810,0.7901624127722257
4820,0.790842482798721
4830,0.7915203487623168
4840,0.7921960178062382
4850,0.7928694970505594
4860,0.7935407935922791
4870,0.7942099145053951
4880,0.7948768668409788
4890,0.7955416576272494
4900,0.7962042938696481
4910,0.7968647825509121
4920,0.7975231306311481
4930,0.7981793450479051
4940,0.7988334327162483
4950,0.7994854005288315
4960,0.80013525535597
4970,0.8007830040457127
4980,0.8014286534239143
4990,0.8020722102943078
5000,0.8027136814385752
5010,0.8033530736164198
5020,0.8039903935656373
5030,0.8046256480021862
5040,0.8052588436202593
5050,0.8058899870923539
5060,0.8065190850693423
5070,0.8071461441805416
5080,0.8077711710337836
5090,0.8083941722154847
5100,0.8090151542907154
5110,0.8096341238032685
5120,0.8102510872757297
5130,0.8108660512095448
5140,0.811479022085089
5150,0.8120900063617351
5160,0.8126990104779214
5170,0.8133060408512197
5180,0.8139111038784028
5190,0.8145142059355119
5200,0.8151153533779243
5210,0.8157145525404192
5220,0.816311809737246
5230,0.8169071312621894
5240,0.8175005233886365
5250,0.818091992369643
5260,0.8186815444379987
5270,0.8192691858062933
5280,0.8198549226669817
5290,0.82043876119245
5300,0.8210207075350794
5310,0.8216007678273121
5320,0.822178948181715
5330,0.8227552546910452
5340,0.8233296934283129
5350,0.8239022704468464
5360,0.8244729917803556
5370,0.8250418634429953
5380,0.8256088914294292
5390,0.8261740817148922
5400,0.8267374402552543
5410,0.8272989729870825
5420,0.8278586858277042
5430,0.8284165846752687
5440,0.82897267540881
5450,0.8295269638883088
5460,0.8300794559547534
5470,0.8306301574302022
5480,0.8311790741178446
5490,0.8317262118020624
5500,0.8322715762484904
5510,0.8328151732040772
5520,0.8333570083971463
5530,0.833897087537456
5540,0.8344354163162593
5550,0.8349720004063644
5560,0.8355068454621947
5570,0.8360399571198474
5580,0.8365713409971536
5590,0.8371010026937376
5600,0.8376289477910757
5610,0.8381551818525546
5620,0.8386797104235306
5630,0.8392025390313883
5640,0.8397236731855978
5650,0.8402431183777737
5660,0.8407608800817323
5670,0.8412769637535502
5680,0.8417913748316207
5690,0.8423041187367117
5700,0.842815200872023
5710,0.8433246266232427
5720,0.8438324013586043
5730,0.8443385304289432
5740,0.8448430191677534
5750,0.8453458728912427
5760,0.8458470968983902
5770,0.8463466964710009
5780,0.8468446768737619
5790,0.8473410433542976
5800,0.8478358011432255
5810,0.848328955454211
5820,0.8488205114840222
5830,0.8493104744125848
5840,0.8497988494030366
5850,0.8502856416017823
5860,0.8507708561385473
5870,0.8512544981264318
5880,0.851736572661965
5890,0.8522170848251582
5900,0.8526960396795591
5910,0.8531734422723046
5920,0.8536492976341741
5930,0.8541236107796426
5940,0.8545963867069337
5950,0.8550676303980719
5960,0.8555373468189351
5970,0.8560055409193076
5980,0.8564722176329314
5990,0.8569373818775585
6000,0.857401038555003
6010,0.8578631925511927
6020,0.8583238487362199
6030,0.8587830119643939
6040,0.8592406870742907
6050,0.8596968788888055
6060,0.8601515922152025
6070,0.860604831845166
6080,0.8610566025548506
6090,0.8615069091049317
6100,0.8619557562406557
6110,0.8624031486918902
6120,0.8628490911731731
6130,0.8632935883837632
6140,0.8637366450076894
6150,0.8641782657137995
6160,0.8646184551558102
6170,0.8650572179723557
6180,0.8654945587870366
6190,0.8659304822084691
6200,0.8663649928303327
6210,0.8667980952314195
6220,0.8672297939756815
6230,0.8676600936122797
6240,0.8680889986756313
6250,0.868516513685458
6260,0.8689426431468331
6270,0.8693673915502296
6280,0.8697907633715666
6290,0.8702127630722576
6300,0.8706333950992566
6310,0.8710526638851055
6320,0.8714705738479807
6330,0.8718871293917392
6340,0.8723023349059656
6350,0.8727161947660184
6360,0.8731287133330754
6370,0.8735398949541804
6380,0.8739497439622885
6390,0.8743582646763123
6400,0.8747654614011667
6410,0.8751713384278149
6420,0.8755759000333133
6430,0.8759791504808566
6440,0.8763810940198228
6450,0.8767817348858179
6460,0.8771810773007207
6470,0.877579125472727
6480,0.8779758835963942
6490,0.8783713558526854
6500,0.8787655464090135
6510,0.8791584594192849
6520,0.8795500990239439
6530,0.8799404693500154
6540,0.880329574511149
6550,0.8807174186076624
6560,0.8811040057265843
6570,0.8814893399416978
6580,0.8818734253135828
6590,0.8822562658896593
6600,0.88263786570423
6610,0.8830182287785225
6620,0.8833973591207319
6630,0.883775260726063
6640,0.8841519375767726
6650,0.8845273936422109
6660,0.8849016328788639
6670,0.8852746592303948
6680,0.8856464766276859
6690,0.8860170889888795
6700,0.8863865002194194
6710,0.8867547142120925
6720,0.8871217348470689
6730,0.8874875659919437
6740,0.8878522115017773
6750,0.8882156752191359
6760,0.8885779609741326
6770,0.8889390725844668
6780,0.8892990138554656
6790,0.8896577885801228
6800,0.8900154005391395
6810,0.8903718535009639
6820,0.8907271512218309
6830,0.8910812974458013
6840,0.8914342959048023
6850,0.8917861503186655
6860,0.8921368643951673
6870,0.8924864418300671
6880,0.8928348863071467
6890,0.8931822014982491
6900,0.8935283910633169
6910,0.8938734586504312
6920,0.8942174078958498
6930,0.8945602424240457
6940,0.8949019658477454
6950,0.8952425817679663
6960,0.8955820937740557
6970,0.8959205054437276
6980,0.896257820343101
6990,0.8965940420267375
7000,0.8969291740376786
7010,0.8972632199074827
7020,0.8975961831562629
7030,0.8979280672927239
7040,0.8982588758141987
7050,0.898588612206686
7060,0.8989172799448861
7070,0.8992448824922384
7080,0.8995714233009577
7090,0.8998969058120698
7100,0.9002213334554489
7110,0.9005447096498528
7120,0.9008670378029597
7130,0.9011883213114034
7140,0.9015085635608097
7150,0.9018277679258315
7160,0.902145937770185
7170,0.9024630764466848
7180,0.9027791872972788
7190,0.9030942736530845
7200,0.9034083388344228
7210,0.9037213861508543
7220,0.904033418901213
7230,0.9043444403736419
7240,0.9046544538456274
7250,0.9049634625840334
7260,0.9052714698451365
7270,0.9055784788746596
7280,0.9058844929078068
7290,0.9061895151692967
7300,0.9064935488733972
7310,0.9067965972239586
7320,0.9070986634144479
7330,0.9073997506279823
7340,0.9076998620373626
7350,0.907999000805107
7360,0.908297170083484
7370,0.9085943730145457
7380,0.9088906127301614
7390,0.9091858923520497
7400,0.9094802149918123
7410,0.9097735837509662
7420,0.9100660017209767
7430,0.91035747198329
7440,0.9106479976093651
7450,0.9109375816607069
7460,0.9112262271888981
7470,0.9115139372356316
7480,0.911800714832742
7490,0.9120865630022383
7500,0.912371484756335
7510,0.9126554830974846
7520,0.9129385610184084
7530,0.913220721502129
7540,0.9135019675220006
7550,0.9137823020417417
7560,0.9140617280154648
7570,0.914340248387709
7580,0.9146178660934697
7590,0.9148945840582308
7600,0.9151704051979944
7610,0.9154453324193124
7620,0.9157193686193164
7630,0.9159925166857488
7640,0.9162647794969929
7650,0.9165361599221036
7660,0.9168066608208371
7670,0.9170762850436814
7680,0.9173450354318863
7690,0.9176129148174932
7700,0.9178799260233651
7710,0.9181460718632163
7720,0.9184113551416421
7730,0.918675778654148
7740,0.9189393451871798
7750,0.9192020575181524
7760,0.9194639184154795
7770,0.9197249306386022
7780,0.9199850969380186
7790,0.9202444200553127
7800,0.9205029027231831
7810,0.9207605476654721
7820,0.9210173575971938
7830,0.9212733352245636
7840,0.9215284832450257
7850,0.9217828043472825
7860,0.9220363012113224
7870,0.922288976508448
7880,0.9225408329013044
7890,0.9227918730439073
7900,0.923042099581671
7910,0.9232915151514359
7920,0.923540122381497
7930,0.9237879238916307
7940,0.924034922293123
7950,0.9242811201887973
7960,0.9245265201730408
7970,0.924771124831833
7980,0.9250149367427719
7990,0.9252579584751022
8000,0.9255001925897415
