x,y
4000,0.528606750446686
4010,0.5298938389018274
4020,0.5311783134280444
4030,0.5324601724181371
4040,0.5337394143353377
4050,0.5350160377126598
4060,0.5362900411522544
4070,0.5375614233247678
4080,0.5388301829687058
4090,0.540096318889803
4100,0.5413598299603962
4110,0.5426207151188024
4120,0.5438789733687017
4130,0.5451346037785245
4140,0.5463876054808441
4150,0.5476379776717731
4160,0.5488857196103637
4170,0.5501308306180144
4180,0.5513733100778795
4190,0.5526131574342832
4200,0.553850372192139
4210,0.5550849539163729
4220,0.5563169022313501
4230,0.5575462168203079
4240,0.5587728974247913
4250,0.5599969438440933
4260,0.5612183559346994
4270,0.5624371336097366
4280,0.5636532768384259
4290,0.5648667856455403
4300,0.5660776601108641
4310,0.56728590036866
4320,0.5684915066071372
4330,0.569694479067925
4340,0.5708948180455501
4350,0.5720925238869168
4360,0.5732875969907941
4370,0.574480037807303
4380,0.5756698468374095
4390,0.5768570246324227
4400,0.5780415717934937
4410,0.579223488971121
4420,0.5804027768646581
4430,0.5815794362218256
4440,0.5827534678382268
4450,0.5839248725568669
4460,0.5850936512676758
4470,0.5862598049070348
4480,0.587423334457307
4490,0.5885842409463705
4500,0.5897425254471564
4510,0.5908981890771893
4520,0.5920512329981316
4530,0.5932016584153318
4540,0.5943494665773753
4550,0.5954946587756398
4560,0.5966372363438528
4570,0.597777200657654
4580,0.5989145531341593
4590,0.6000492952315302
4600,0.6011814284485446
4610,0.602310954324172
4620,0.6034378744371521
4630,0.6045621904055754
4640,0.6056839038864686
4650,0.6068030165753826
4660,0.6079195302059831
4670,0.6090334465496446
4680,0.6101447674150493
4690,0.6112534946477852
4700,0.6123596301299523
4710,0.6134631757797675
4720,0.6145641335511749
4730,0.6156625054334587
4740,0.616758293450859
4750,0.6178514996621899
4760,0.6189421261604625
4770,0.6200301750725086
4780,0.6211156485586085
4790,0.6221985488121217
4800,0.6232788780591203
4810,0.6243566385580251
4820,0.6254318325992454
4830,0.6265044625048196
4840,0.6275745306280616
4850,0.6286420393532071
4860,0.6297069910950641
4870,0.630769388298667
4880,0.6318292334389312
4890,0.6328865290203116
4900,0.6339412775764649
4910,0.6349934816699124
4920,0.6360431438917074
4930,0.6370902668611028
4940,0.6381348532252248
4950,0.6391769056587462
4960,0.6402164268635633
4970,0.6412534195684759
4980,0.6422878865288686
4990,0.6433198305263962
5000,0.6443492543686704
5010,0.6453761608889489
5020,0.6464005529458283
5030,0.647422433422938
5040,0.6484418052286373
5050,0.6494586712957144
5060,0.6504730345810891
5070,0.6514848980655157
5080,0.6524942647532901
5090,0.6535011376719587
5100,0.65450551987203
5110,0.6555074144266863
5120,0.6565068244315021
5130,0.6575037530041601
5140,0.6584982032841724
5150,0.6594901784326029
5160,0.6604796816317925
5170,0.6614667160850859
5180,0.6624512850165603
5190,0.6634333916707575
5200,0.6644130393124184
5210,0.6653902312262164
5220,0.6663649707164978
5230,0.66733726110702
5240,0.6683071057406947
5250,0.6692745079793321
5260,0.6702394712033868
5270,0.6712019988117067
5280,0.6721620942212825
5290,0.673119760867002
5300,0.6740750022014024
5310,0.6750278216944288
5320,0.6759782228331912
5330,0.6769262091217266
5340,0.6778717840807597
5350,0.6788149512474684
5360,0.6797557141752503
5370,0.6806940764334902
5380,0.681630041607331
5390,0.6825636132974453
5400,0.6834947951198102
5410,0.6844235907054815
5420,0.6853500037003734
5430,0.6862740377650366
5440,0.6871956965744404
5450,0.6881149838177556
5460,0.6890319031981395
5470,0.6899464584325224
5480,0.6908586532513975
5490,0.6917684913986092
5500,0.6926759766311467
5510,0.6935811127189371
5520,0.6944839034446414
5530,0.6953843526034514
5540,0.696282464002889
5550,0.6971782414626059
5560,0.6980716888141877
5570,0.6989628099009562
5580,0.6998516085777758
5590,0.7007380887108609
5600,0.7016222541775845
5610,0.7025041088662888
5620,0.7033836566760971
5630,0.7042609015167288
5640,0.7051358473083127
5650,0.7060084979812054
5660,0.7068788574758091
5670,0.7077469297423923
5680,0.7086127187409101
5690,0.7094762284408286
5700,0.7103374628209485
5710,0.7111964258692317
5720,0.7120531215826286
5730,0.7129075539669075
5740,0.7137597270364849
5750,0.7146096448142572
5760,0.7154573113314348
5770,0.7163027306273766
5780,0.7171459067494261
5790,0.7179868437527497
5800,0.7188255457001751
5810,0.7196620166620328
5820,0.720496260715997
5830,0.7213282819469299
5840,0.7221580844467249
5850,0.7229856723141547
5860,0.7238110496547168
5870,0.7246342205804833
5880,0.7254551892099508
5890,0.726273959667891
5900,0.7270905360852042
5910,0.7279049225987735
5920,0.7287171233513187
5930,0.7295271424912544
5940,0.730334984172547
5950,0.7311406525545736
5960,0.7319441518019829
5970,0.7327454860845564
5980,0.7335446595770714
