x,y
16900,0.06432131954270326
17000,0.06468933512434061
17100,0.06505720596027509
17200,0.06542493210743705
17300,0.06579251362273464
17400,0.0661599505630538
17500,0.0665272429852578
17600,0.06689439094618754
17700,0.06726139450266189
17800,0.06762825371147696
17900,0.0679949686294068
18000,0.06836153931320299
18100,0.06872796581959484
18200,0.06909424820528953
18300,0.06946038652697151
18400,0.06982638084130333
18500,0.07019223120492502
18600,0.07055793767445451
18700,0.07092350030648731
18800,0.07128891915759672
18900,0.07165419428433384
19000,0.07201932574322745
19100,0.07238431359078412
19200,0.07274915788348824
19300,0.07311385867780196
19400,0.07347841603016525
19500,0.07384282999699576
19600,0.07420710063468916
19700,0.07457122799961868
19800,0.07493521214813548
19900,0.07529905313656882
20000,0.07566275102122533
20100,0.07602630585838988
20200,0.07638971770432501
20300,0.07675298661527108
20400,0.07711611264744667
20500,0.07747909585704782
20600,0.07784193630024872
20700,0.07820463403320144
20800,0.07856718911203586
20900,0.07892960159285978
21000,0.0792918715317592
21100,0.07965399898479775
21200,0.08001598400801713
21300,0.08037782665743698
21400,0.08073952698905495
21500,0.08110108505884661
21600,0.08146250092276552
21700,0.08182377463674317
21800,0.0821849062566894
21900,0.08254589583849148
22000,0.0829067434380153
22100,0.08326744911110417
22200,0.08362801291358002
22300,0.08398843490124241
22400,0.08434871512986919
22500,0.08470885365521619
22600,0.08506885053301716
22700,0.0854287058189841
22800,0.08578841956880723
22900,0.08614799183815458
23000,0.08650742268267242
23100,0.08686671215798525
23200,0.08722586031969537
23300,0.08758486722338343
23400,0.08794373292460833
23500,0.08830245747890697
23600,0.08866104094179428
23700,0.08901948336876353
23800,0.08937778481528624
23900,0.08973594533681195
24000,0.09009396498876854
24100,0.09045184382656168
24200,0.09080958190557598
24300,0.09116717928117346
24400,0.09152463600869498
24500,0.0918819521434594
24600,0.0922391277407637
24700,0.09259616285588346
24800,0.09295305754407202
24900,0.09330981186056142
25000,0.09366642586056184
25100,0.0940228995992618
25200,0.09437923313182783
25300,0.09473542651340505
25400,0.09509147979911692
25500,0.09544739304406502
25600,0.0958031663033293
25700,0.09615879963196827
25800,0.09651429308501847
25900,0.09686964671749498
26000,0.09722486058439117
26100,0.09757993474067883
26200,0.09793486924130823
26300,0.09828966414120766
26400,0.09864431949528418
26500,0.09899883535842313
26600,0.09935321178548828
26700,0.09970744883132177
26800,0.10006154655074417
26900,0.10041550499855456
27000,0.10076932422953044
27100,0.10112300429842769
27200,0.10147654525998062
27300,0.10182994716890237
27400,0.10218321007988407
27500,0.10253633404759566
27600,0.10288931912668542
27700,0.10324216537178021
27800,0.10359487283748547
27900,0.10394744157838509
28000,0.10429987164904142
28100,0.10465216310399539
28200,0.1050043159977665
28300,0.10535633038485293
28400,0.10570820631973121
28500,0.10605994385685646
28600,0.1064115430506627
28700,0.10676300395556215
28800,0.10711432662594567
28900,0.10746551111618308
29000,0.10781655748062247
29100,0.1081674657735906
29200,0.10851823604939304
29300,0.1088688683623138
29400,0.10921936276661559
29500,0.1095697193165398
29600,0.10991993806630662
29700,0.11027001907011469
29800,0.11061996238214156
29900,0.11096976805654313
30000,0.11131943614745432
30100,0.11166896670898874
30200,0.11201835979523844
30300,0.11236761546027463
30400,0.11271673375814673
30500,0.1130657147428834
30600,0.11341455846849169
30700,0.11376326498895761
30800,0.1141118343582459
30900,0.11446026663029996
31000,0.11480856185904209
31100,0.1151567200983733
31200,0.1155047414021736
31300,0.11585262582430156
31400,0.11620037341859468
31500,0.11654798423886925
31600,0.11689545833892045
31700,0.11724279577252228
31800,0.11758999659342761
31900,0.11793706085536793
32000,0.11828398861205403
32100,0.1186307799171753
32200,0.11897743482439993
32300,0.11932395338737523
32400,0.1196703356597274
32500,0.12001658169506124
32600,0.12036269154696089
32700,0.12070866526898905
32800,0.12105450291468756
32900,0.12140020453757727
33000,0.12174577019115773
33100,0.12209119992890771
33200,0.12243649380428467
33300,0.1227816518707252
33400,0.12312667418164502
33500,0.12347156079043853
33600,0.12381631175047936
33700,0.12416092711511995
33800,0.12450540693769208
33900,0.12484975127150622
34000,0.12519396016985207
34100,0.12553803368599814
34200,0.1258819718731924
34300,0.12622577478466146
34400,0.12656944247361124
34500,0.12691297499322662
34600,0.12725637239667165
34700,0.12759963473708935
34800,0.1279427620676019
34900,0.12828575444131074
35000,0.12862861191129604
35100,0.1289713345306175
35200,0.12931392235231376
35300,0.12965637542940267
35400,0.12999869381488105
35500,0.13034087756172508
35600,0.13068292672288995
35700,0.13102484135131032
35800,0.13136662149989953
35900,0.1317082672215506
36000,0.13204977856913536
36100,0.13239115559550518
36200,0.13273239835349038
36300,0.1330735068959007
36400,0.1334144812755248
36500,0.13375532154513103
36600,0.13409602775746676
36700,0.13443659996525836
36800,0.1347770382212119
36900,0.13511734257801244
37000,0.13545751308832432
37100,0.13579754980479153
37200,0.13613745278003675
37300,0.13647722206666246
37400,0.13681685771725027
37500,0.13715635978436103
37600,0.13749572832053503
37700,0.13783496337829193
37800,0.13817406501013052
37900,0.13851303326852926
38000,0.13885186820594575
38100,0.13919056987481693
38200,0.1395291383275593
38300,0.13986757361656854
38400,0.14020587579421984
38500,0.14054404491286787
38600,0.14088208102484645
38700,0.14121998418246906
38800,0.14155775443802854
38900,0.14189539184379707
39000,0.1422328964520264
39100,0.14257026831494768
39200,0.14290750748477143
39300,0.1432446140136877
39400,0.14358158795386622
39500,0.1439184293574558
39600,0.14425513827658498
39700,0.14459171476336186
39800,0.14492815886987376
39900,0.14526447064818793
40000,0.14560065015035073
40100,0.14593669742838833
40200,0.14627261253430623
40300,0.14660839552008975
40400,0.14694404643770353
40500,0.1472795653390917
40600,0.14761495227617827
40700,0.1479502073008666
40800,0.14828533046503967
40900,0.14862032182056006
41000,0.1489551814192701
41100,0.14928990931299135
41200,0.14962450555352547
41300,0.14995897019265347
41400,0.15029330328213586
41500,0.15062750487371313
41600,0.15096157501910523
41700,0.15129551377001182
41800,0.15162932117811212
41900,0.15196299729506502
42000,0.15229654217250943
42100,0.15262995586206352
42200,0.15296323841532533
42300,0.15329638988387273
42400,0.15362941031926303
42500,0.15396229977303344
42600,0.15429505829670098
42700,0.15462768594176213
42800,0.15496018275969348
42900,0.1552925488019511
43000,0.15562478411997083
43100,0.15595688876516844
43200,0.1562888627889394
43300,0.1566207062426589
43400,0.15695241917768188
43500,0.1572840016453434
43600,0.15761545369695795
43700,0.15794677538382007
43800,0.15827796675720396
43900,0.15860902786836384
44000,0.15893995876853362
44100,0.1592707595089271
44200,0.15960143014073802
44300,0.15993197071513998
44400,0.16026238128328618
44500,0.16059266189630994
44600,0.1609228126053246
44700,0.16125283346142316
44800,0.16158272451567857
44900,0.16191248581914375
45000,0.16224211742285144
45100,0.1625716193778144
45200,0.16290099173502548
45300,0.16323023454545704
45400,0.16355934786006177
45500,0.16388833172977213
45600,0.16421718620550074
45700,0.16454591133814
45800,0.16487450717856245
45900,0.1652029737776204
46000,0.1655313111861464
46100,0.1658595194549528
46200,0.16618759863483212
46300,0.16651554877655694
46400,0.16684336993087967
46500,0.16717106214853283
46600,0.1674986254802292
46700,0.16782605997666122
46800,0.1681533656885018
46900,0.16848054266640367
47000,0.16880759096099962
47100,0.16913451062290275
47200,0.1694613017027059
47300,0.16978796425098241
47400,0.1701144983182855
47500,0.17044090395514855
47600,0.1707671812120849
47700,0.17109333013958838
47800,0.17141935078813264
47900,0.17174524320817164
48000,0.17207100745013948
48100,0.1723966435644504
48200,0.17272215160149873
48300,0.1730475316116591
48400,0.1733727836452863
48500,0.17369790775271532
48600,0.17402290398426123
48700,0.1743477723902196
48800,0.17467251302086584
48900,0.1749971259264559
49000,0.17532161115722578
49100,0.17564596876339178
49200,0.17597019879515052
49300,0.17629430130267876
49400,0.17661827633613347
49500,0.17694212394565223
49600,0.1772658441813525
49700,0.1775894370933322
49800,0.1779129027316695
49900,0.1782362411464231
50000,0.1785594523876316
50100,0.17888253650531427
50200,0.17920549354947057
50300,0.1795283235700803
50400,0.17985102661710362
50500,0.180173602740481
50600,0.1804960519901333
50700,0.1808183744159617
50800,0.1811405700678479
50900,0.18146263899565374
51000,0.1817845812492217
51100,0.1821063968783745
51200,0.18242808593291526
51300,0.18274964846262753
51400,0.1830710845172755
51500,0.18339239414660335
51600,0.183713577400336
51700,0.1840346343281789
51800,0.18435556497981764
51900,0.1846763694049185
52000,0.18499704765312808
52100,0.18531759977407358
52200,0.18563802581736255
52300,0.18595832583258332
52400,0.18627849986930423
52500,0.18659854797707454
52600,0.18691847020542396
52700,0.18723826660386245
52800,0.18755793722188074
52900,0.18787748210895006
53000,0.18819690131452216
53100,0.1885161948880294
53200,0.18883536287888458
53300,0.1891544053364811
53400,0.18947332231019298
53500,0.18979211384937478
53600,0.19011078000336168
53700,0.19042932082146946
53800,0.19074773635299447
53900,0.19106602664721362
54000,0.1913841917533846
54100,0.19170223172074563
54200,0.1920201465985154
54300,0.1923379364358937
54400,0.19265560128206038
54500,0.19297314118617648
54600,0.19329055619738322
54700,0.193607846364803
54800,0.1939250117375384
54900,0.19424205236467307
55000,0.19455896829527108
55100,0.19487575957837755
55200,0.19519242626301792
55300,0.19550896839819853
55400,0.19582538603290645
55500,0.1961416792161096
55600,0.19645784799675625
55700,0.19677389242377585
55800,0.19708981254607838
55900,0.19740560841255472
56000,0.19772128007207623
56100,0.1980368275734955
56200,0.19835225096564546
56300,0.19866755029734007
56400,0.19898272561737418
56500,0.19929777697452322
56600,0.19961270441754353
56700,0.19992750799517223
56800,0.20024218775612745
56900,0.20055674374910792
57000,0.20087117602279347
57100,0.2011854846258444
57200,0.20149966960690235
57300,0.20181373101458944
57400,0.20212766889750888
57500,0.2024414833042446
57600,0.20275517428336165
57700,0.20306874188340585
57800,0.2033821861529037
57900,0.2036955071403631
58000,0.20400870489427259
58100,0.20432177946310148
58200,0.20463473089530038
58300,0.20494755923930053
58400,0.2052602645435142
58500,0.20557284685633492
58600,0.20588530622613666
58700,0.20619764270127483
58800,0.20650985633008556
58900,0.20682194716088598
59000,0.20713391524197433
59100,0.20744576062162978
59200,0.20775748334811261
59300,0.2080690834696639
59400,0.20838056103450597
59500,0.20869191609084214
59600,0.20900314868685665
59700,0.20931425887071486
59800,0.20962524669056326
59900,0.20993611219452923
60000,0.21024685543072152
60100,0.21055747644722955
60200,0.2108679752921242
60300,0.21117835201345725
60400,0.2114886066592615
60500,0.211798739277551
60600,0.212108749916321
60700,0.21241863862354782
60800,0.21272840544718852
60900,0.21303805043518198
61000,0.21334757363544765
61100,0.21365697509588655
61200,0.21396625486438048
61300,0.2142754129887927
61400,0.21458444951696742
61500,0.21489336449673035
61600,0.21520215797588793
61700,0.21551083000222837
61800,0.21581938062352046
61900,0.2161278098875148
62000,0.2164361178419426
62100,0.21674430453451687
62200,0.21705237001293154
62300,0.21736031432486191
62400,0.2176681375179642
62500,0.21797583963987643
62600,0.2182834207382175
62700,0.21859088086058776
62800,0.2188982200545686
62900,0.21920543836772288
63000,0.2195125358475949
63100,0.21981951254170995
63200,0.22012636849757472
63300,0.22043310376267733
63400,0.22073971838448725
63500,0.22104621241045508
63600,0.22135258588801288
63700,0.22165883886457394
63800,0.22196497138753313
63900,0.22227098350426655
64000,0.22257687526213155
64100,0.22288264670846702
64200,0.22318829789059325
64300,0.2234938288558117
64400,0.22379923965140547
64500,0.22410453032463895
64600,0.22440970092275803
64700,0.2247147514929897
64800,0.22501968208254286
64900,0.22532449273860755
65000,0.22562918350835515
65100,0.22593375443893882
65200,0.22623820557749286
65300,0.22654253697113325
65400,0.2268467486669572
65500,0.22715084071204372
65600,0.22745481315345306
65700,0.22775866603822703
65800,0.22806239941338902
65900,0.22836601332594364
66000,0.22866950782287732
66100,0.22897288295115792
66200,0.22927613875773478
66300,0.22957927528953892
66400,0.22988229259348258
66500,0.23018519071645993
66600,0.23048796970534635
66700,0.23079062960699914
66800,0.23109317046825695
66900,0.23139559233593987
67000,0.23169789525684992
67100,0.23200007927777055
67200,0.2323021444454666
67300,0.23260409080668498
67400,0.23290591840815378
67500,0.23320762729658284
67600,0.23350921751866371
67700,0.23381068912106973
67800,0.23411204215045534
67900,0.23441327665345724
68000,0.23471439267669347
68100,0.23501539026676377
68200,0.23531626947024953
68300,0.23561703033371384
68400,0.23591767290370158
68500,0.2362181972267392
68600,0.23651860334933483
68700,0.2368188913179784
68800,0.2371190611791416
68900,0.23741911297927776
69000,0.2377190467648218
69100,0.23801886258219063
69200,0.23831856047778277
69300,0.23861814049797858
69400,0.23891760268913997
69500,0.23921694709761088
69600,0.2395161737697168
69700,0.2398152827517651
69800,0.24011427409004504
69900,0.24041314783082746
70000,0.24071190402036513
70100,0.24101054270489275
70200,0.24130906393062646
70300,0.24160746774376463
70400,0.2419057541904872
70500,0.24220392331695617
70600,0.24250197516931493
70700,0.24279990979368937
70800,0.24309772723618672
70900,0.24339542754289645
71000,0.24369301075988947
71100,0.24399047693321885
71200,0.24428782610891964
71300,0.2445850583330086
71400,0.24488217365148446
71500,0.2451791721103278
71600,0.24547605375550108
71700,0.24577281863294898
71800,0.24606946678859765
71900,0.2463659982683556
72000,0.246662413118113
72100,0.24695871138374204
72200,0.24725489311109694
72300,0.24755095834601393
72400,0.247846907134311
72500,0.24814273952178834
72600,0.24843845555422783
72700,0.24873405527739378
72800,0.24902953873703226
72900,0.24932490597887114
73000,0.24962015704862062
73100,0.24991529199197293
73200,0.2502103108546021
73300,0.2505052136821643
73400,0.2508000005202977
73500,0.2510946714146227
73600,0.2513892264107417
73700,0.2516836655542388
73800,0.2519779888906808
73900,0.25227219646561594
74000,0.25256628832457506
74100,0.25286026451307086
74200,0.25315412507659807
74300,0.25344787006063363
74400,0.25374149951063674
74500,0.25403501347204827
74600,0.25432841199029177
74700,0.2546216951107725
74800,0.2549148628788781
74900,0.2552079153399782
75000,0.2555008525394248
75100,0.25579367452255186
75200,0.25608638133467554
75300,0.25637897302109425
75400,0.25667144962708865
75500,0.2569638111979212
75600,0.2572560577788372
75700,0.2575481894150635
75800,0.2578402061518098
75900,0.25813210803426734
76000,0.25842389510761
76100,0.258715567416994
76200,0.2590071250075575
76300,0.25929856792442096
76400,0.25958989621268724
76500,0.2598811099174414
76600,0.2601722090837507
76700,0.2604631937566647
76800,0.26075406398121537
76900,0.2610448198024168
77000,0.2613354612652653
77100,0.26162598841473983
77200,0.2619164012958013
77300,0.2622066999533932
77400,0.2624968844324411
77500,0.2627869547778532
77600,0.2630769110345197
77700,0.2633667532473134
77800,0.26365648146108933
77900,0.26394609572068484
78000,0.26423559607091984
78100,0.2645249825565964
78200,0.264814255222499
78300,0.26510341411339466
78400,0.26539245927403277
78500,0.26568139074914476
78600,0.265970208583445
78700,0.26625891282162995
78800,0.2665475035083785
78900,0.266835980688352
79000,0.2671243444061945
79100,0.2674125947065319
79200,0.26770073163397323
79300,0.2679887552331094
79400,0.26827666554851415
79500,0.26856446262474354
79600,0.26885214650633604
79700,0.2691397172378128
79800,0.2694271748636774
79900,0.26971451942841584
80000,0.2700017509764965
80100,0.2702888695523705
80200,0.27057587520047155
80300,0.2708627679652156
80400,0.2711495478910011
80500,0.2714362150222095
80600,0.2717227694032043
80700,0.27200921107833187
80800,0.2722955400919209
80900,0.27258175648828276
81000,0.2728678603117115
81100,0.27315385160648353
81200,0.273439730416858
81300,0.2737254967870766
81400,0.2740111507613636
81500,0.27429669238392596
81600,0.27458212169895324
81700,0.27486743875061737
81800,0.27515264358307323
81900,0.2754377362404582
82000,0.2757227167668923
82100,0.2760075852064783
82200,0.2762923416033015
82300,0.27657698600142977
82400,0.2768615184449139
82500,0.27714593897778717
82600,0.27743024764406565
82700,0.27771444448774796
82800,0.27799852955281557
82900,0.27828250288323253
83000,0.2785663645229457
83100,0.2788501145158846
83200,0.27913375290596143
83300,0.2794172797370712
83400,0.2797006950530917
83500,0.27998399889788317
83600,0.280267191315289
83700,0.280550272349135
83800,0.2808332420432301
83900,0.2811161004413656
84000,0.2813988475873158
84100,0.2816814835248378
84200,0.28196400829767143
84300,0.2822464219495393
84400,0.2825287245241469
84500,0.2828109160651824
84600,0.2830929966163169
84700,0.2833749662212044
84800,0.28365682492348143
84900,0.2839385727667676
85000,0.28422020979466533
85100,0.2845017360507599
85200,0.28478315157861944
85300,0.2850644564217949
85400,0.28534565062382
85500,0.2856267342282116
85600,0.28590770727846926
85700,0.2861885698180755
85800,0.2864693218904957
85900,0.28674996353917814
86000,0.28703049480755405
86100,0.28731091573903755
86200,0.2875912263770257
86300,0.2878714267648984
86400,0.2881515169460187
86500,0.2884314969637324
86600,0.28871136686136833
86700,0.28899112668223825
86800,0.28927077646963695
86900,0.289550316266842
87000,0.2898297461171142
87100,0.29010906606369735
87200,0.2903882761498179
87300,0.29066737641868556
87400,0.29094636691349307
87500,0.2912252476774161
87600,0.2915040187536132
87700,0.29178268018522635
87800,0.29206123201538015
87900,0.29233967428718244
88000,0.292618007043724
88100,0.2928962303280789
88200,0.2931743441833038
88300,0.29345234865243885
88400,0.2937302437785072
88500,0.294008029604515
88600,0.2942857061734515
88700,0.2945632735282889
88800,0.2948407317119829
88900,0.2951180807674718
89000,0.2953953207376775
89100,0.2956724516655045
89200,0.29594947359384083
89300,0.29622638656555766
89400,0.29650319062350894
89500,0.29677988581053205
89600,0.2970564721694475
89700,0.2973329497430589
89800,0.29760931857415307
89900,0.2978855787054999
90000,0.2981617301798526
90100,0.29843777303994745
90200,0.2987137073285039
90300,0.29898953308822485
90400,0.2992652503617961
90500,0.29954085919188667
90600,0.29981635962114916
90700,0.3000917516922189
90800,0.3003670354477148
90900,0.3006422109302389
91000,0.30091727818237646
91100,0.3011922372466961
91200,0.3014670881657494
91300,0.30174183098207163
91400,0.3020164657381811
91500,0.3022909924765792
91600,0.302565411239751
91700,0.30283972207016474
91800,0.3031139250102717
91900,0.30338802010250676
92000,0.30366200738928795
92100,0.30393588691301665
92200,0.30420965871607775
92300,0.3044833228408391
92400,0.30475687932965223
92500,0.30503032822485177
92600,0.305303669568756
92700,0.30557690340366606
92800,0.3058500297718669
92900,0.3061230487156268
93000,0.30639596027719707
93100,0.30666876449881286
93200,0.3069414614226923
93300,0.30721405109103717
93400,0.3074865335460326
93500,0.30775890882984713
93600,0.30803117698463267
93700,0.3083033380525245
93800,0.30857539207564144
93900,0.30884733909608575
94000,0.3091191791559431
94100,0.30939091229728255
94200,0.30966253856215664
94300,0.30993405799260143
94400,0.3102054706306364
94500,0.31047677651826444
94600,0.31074797569747203
94700,0.3110190682102292
94800,0.3112900540984891
94900,0.3115609334041889
95000,0.31183170616924893
95100,0.31210237243557304
95200,0.3123729322450488
95300,0.3126433856395472
95400,0.3129137326609226
95500,0.3131839733510131
95600,0.3134541077516405
95700,0.31372413590460957
95800,0.3139940578517093
95900,0.31426387363471187
96000,0.31453358329537306
96100,0.3148031868754323
96200,0.3150726844166126
96300,0.3153420759606206
96400,0.3156113615491464
96500,0.31588054122386366
96600,0.31614961502643
96700,0.31641858299848646
96800,0.31668744518165737
96900,0.3169562016175512
97000,0.3172248523477599
97100,0.31749339741385874
97200,0.3177618368574072
97300,0.3180301707199479
97400,0.3182983990430074
97500,0.31856652186809586
97600,0.31883453923670724
97700,0.3191024511903189
97800,0.31937025777039196
97900,0.31963795901837155
98000,0.3199055549756862
98100,0.32017304568374805
98200,0.32044043118395327
98300,0.3207077115176815
98400,0.32097488672629626
98500,0.32124195685114476
98600,0.32150892193355785
98700,0.32177578201485024
98800,0.32204253713632025
98900,0.3223091873392502
99000,0.3225757326649059
99100,0.3228421731545371
99200,0.32310850884937736
99300,0.3233747397906439
99400,0.3236408660195378
99500,0.32390688757724373
99600,0.3241728045049306
99700,0.32443861684375064
99800,0.3247043246348402
99900,0.32496992791931956
100000,0.3252354267382923
100100,0.3255008211328465
100200,0.3257661111440535
100300,0.32603129681296883
100400,0.32629637818063184
100500,0.3265613552880656
100600,0.32682622817627727
100700,0.32709099688625753
100800,0.3273556614589812
100900,0.32762022193540696
101000,0.3278846783564774
101100,0.32814903076311885
101200,0.32841327919624175
101300,0.32867742369674025
101400,0.32894146430549254
101500,0.3292054010633607
101600,0.3294692340111909
101700,0.3297329631898128
101800,0.32999658864004056
101900,0.3302601104026719
102000,0.33052352851848854
102100,0.33078684302825634
102200,0.3310500539727249
102300,0.331313161392628
102400,0.3315761653286834
102500,0.3318390658215925
102600,0.33210186291204113
102700,0.33236455664069897
102800,0.3326271470482195
102900,0.3328896341752404
103000,0.3331520180623836
103100,0.3334142987502544
103200,0.33367647627944286
103300,0.3339385506905225
103400,0.33420052202405126
103500,0.334462390320571
103600,0.33472415562060753
103700,0.33498581796467086
103800,0.33524737739325505
103900,0.33550883394683817
104000,0.3357701876658824
104100,0.33603143859083395
104200,0.33629258676212337
104300,0.336553632220165
104400,0.3368145750053574
104500,0.33707541515808326
104600,0.3373361527187093
104700,0.3375967877275866
104800,0.3378573202250501
104900,0.338117750251419
105000,0.3383780778469966
105100,0.3386383030520703
105200,0.3388984259069119
105300,0.33915844645177706
105400,0.3394183647269058
105500,0.3396781807725221
105600,0.3399378946288345
105700,0.3401975063360353
105800,0.3404570159343012
105900,0.34071642346379327
106000,0.34097572896465633
106100,0.34123493247701986
106200,0.3414940340409973
106300,0.3417530336966864
106400,0.3420119314841691
106500,0.3422707274435116
106600,0.3425294216147643
106700,0.342788014037962
106800,0.3430465047531236
106900,0.3433048938002523
107000,0.3435631812193355
107100,0.34382136705034494
107200,0.3440794513332367
107300,0.34433743410795115
107400,0.3445953154144127
107500,0.3448530952925304
107600,0.34511077378219734
107700,0.3453683509232911
107800,0.34562582675567344
107900,0.3458832013191906
108000,0.3461404746536729
108100,0.34639764679893525
108200,0.34665471779477675
108300,0.3469116876809809
108400,0.3471685564973155
108500,0.3474253242835329
108600,0.3476819910793695
108700,0.3479385569245462
108800,0.3481950218587686
108900,0.3484513859217261
109000,0.3487076491530928
109100,0.34896381159252743
109200,0.34921987327967263
109300,0.34947583425415585
109400,0.3497316945555887
109500,0.34998745422356736
109600,0.3502431132976723
109700,0.35049867181746863
109800,0.35075412982250564
109900,0.3510094873523173
110000,0.35126474444642186
110100,0.3515199011443222
110200,0.35177495748550547
110300,0.35202991350944335
110400,0.35228476925559216
110500,0.35253952476339234
110600,0.35279418007226926
110700,0.3530487352216325
110800,0.3533031902508761
110900,0.3535575451993789
111000,0.3538118001065038
111100,0.35406595501159877
111200,0.3543200099539958
111300,0.35457396497301186
111400,0.354827820107948
111500,0.35508157539809004
111600,0.35533523088270846
111700,0.3555887866010581
111800,0.3558422425923784
111900,0.3560955988958936
112000,0.3563488555508121
112100,0.35660201259632707
112200,0.35685507007161654
112300,0.3571080280158426
112400,0.35736088646815245
112500,0.3576136454676775
112600,0.357866305053534
112700,0.3581188652648227
112800,0.35837132614062917
112900,0.3586236877200232
113000,0.3588759500420595
113100,0.35912811314577764
113200,0.3593801770702013
113300,0.35963214185433934
113400,0.35988400753718475
113500,0.3601357741577157
113600,0.3603874417548947
113700,0.360639010367669
113800,0.3608904800349705
113900,0.36114185079571604
114000,0.36139312268880674
114100,0.36164429575312884
114200,0.3618953700275529
114300,0.3621463455509345
114400,0.3623972223621138
114500,0.36264800049991563
114600,0.36289868000314973
114700,0.3631492609106104
114800,0.3633997432610766
114900,0.36365012709331246
115000,0.3639004124460664
115100,0.3641505993580718
115200,0.3644006878680469
115300,0.3646506780146944
115400,0.36490056983670227
115500,0.36515036337274265
115600,0.36540005866147307
115700,0.3656496557415354
115800,0.36589915465155654
115900,0.3661485554301481
116000,0.36639785811590675
116100,0.36664706274741354
116200,0.36689616936323466
116300,0.36714517800192115
116400,0.3673940887020086
116500,0.36764290150201795
116600,0.3678916164404543
116700,0.3681402335558084
116800,0.36838875288655504
