x,y
40000,0.07566267949747751
40100,0.07584447462877209
40200,0.07602623400529518
40300,0.07620795763407884
40400,0.07638964552215366
40500,0.07657129767654913
40600,0.07675291410429308
40700,0.07693449481241232
40800,0.0771160398079318
40900,0.07729754909787545
41000,0.07747902268926576
41100,0.07766046058912368
41200,0.07784186280446892
41300,0.07802322934231976
41400,0.07820456020969324
41500,0.07838585541360465
41600,0.07856711496106838
41700,0.07874833885909704
41800,0.07892952711470214
41900,0.07911067973489372
42000,0.07929179672668019
42100,0.07947287809706904
42200,0.07965392385306602
42300,0.07983493400167574
42400,0.08001590854990126
42500,0.08019684750474432
42600,0.08037775087320531
42700,0.0805586186622832
42800,0.08073945087897572
42900,0.08092024753027893
43000,0.08110100862318781
43100,0.08128173416469575
43200,0.08146242416179506
43300,0.08164307862147624
43400,0.08182369755072882
43500,0.08200428095654078
43600,0.08218482884589862
43700,0.08236534122578765
43800,0.08254581810319184
43900,0.08272625948509349
44000,0.0829066653784738
44100,0.08308703579031262
44200,0.08326737072758816
44300,0.0834476701972775
44400,0.08362793420635628
44500,0.0838081627617987
44600,0.08398835587057774
44700,0.08416851353966481
44800,0.08434863577603013
44900,0.08452872258664235
45000,0.0847087739784691
45100,0.08488878995847626
45200,0.08506877053362849
45300,0.0852487157108891
45400,0.08542862549721997
45500,0.08560849989958175
45600,0.08578833892493354
45700,0.08596814258023322
45800,0.08614791087243723
45900,0.08632764380850055
46000,0.08650734139537697
46100,0.0866870036400188
46200,0.08686663054937704
46300,0.08704622213040136
46400,0.08722577839003998
46500,0.08740529933523966
46600,0.08758478497294597
46700,0.08776423531010313
46800,0.08794365035365381
46900,0.08812303011053946
47000,0.08830237458770007
47100,0.08848168379207444
47200,0.0886609577305999
47300,0.08884019641021224
47400,0.08901939983784624
47500,0.08919856802043491
47600,0.08937770096491027
47700,0.08955679867820276
47800,0.08973586116724153
47900,0.08991488843895445
48000,0.09009388050026768
48100,0.09027283735810654
48200,0.0904517590193945
48300,0.09063064549105404
48400,0.09080949678000594
48500,0.09098831289317
48600,0.09116709383746435
48700,0.09134583961980591
48800,0.09152455024711026
48900,0.0917032257262913
49000,0.09188186606426219
49100,0.09206047126793404
49200,0.09223904134421723
49300,0.09241757630002023
49400,0.09259607614225052
49500,0.092774540877814
49600,0.09295297051361551
49700,0.09313136505655817
49800,0.09330972451354402
49900,0.09348804889147344
50000,0.0936663381972459
50100,0.09384459243775911
50200,0.09402281161990966
50300,0.0942009957505926
50400,0.09437914483670173
50500,0.09455725888512945
50600,0.094735337902767
50700,0.09491338189650389
50800,0.09509139087322871
50900,0.09526936483982829
51000,0.09544730380318833
51100,0.09562520777019323
51200,0.09580307674772581
51300,0.09598091074266768
51400,0.09615870976189922
51500,0.09633647381229915
51600,0.09651420290074508
51700,0.09669189703411318
51800,0.0968695562192784
51900,0.097047180463114
52000,0.09722476977249228
52100,0.09740232415428385
52200,0.09757984361535832
52300,0.09775732816258376
52400,0.09793477780282667
52500,0.09811219254295267
52600,0.09828957238982561
52700,0.09846691735030821
52800,0.09864422743126189
52900,0.09882150263954648
53000,0.09899874298202072
53100,0.09917594846554179
53200,0.09935311909696565
53300,0.09953025488314693
53400,0.09970735583093882
53500,0.09988442194719316
53600,0.10006145323876048
53700,0.10023844971249007
53800,0.10041541137522969
53900,0.10059233823382585
54000,0.10076923029512364
54100,0.10094608756596701
54200,0.10112291005319818
54300,0.10129969776365855
54400,0.10147645070418765
54500,0.1016531688816239
54600,0.1018298523028045
54700,0.1020065009745652
54800,0.10218311490374021
54900,0.10235969409716272
55000,0.10253623856166427
55100,0.1027127483040754
55200,0.10288922333122508
55300,0.10306566364994085
55400,0.10324206926704904
55500,0.10341844018937474
55600,0.1035947764237416
55700,0.10377107797697183
55800,0.10394734485588641
55900,0.10412357706730502
56000,0.10429977461804574
56100,0.10447593751492568
56200,0.10465206576476038
56300,0.10482815937436407
56400,0.10500421835054963
56500,0.10518024270012871
56600,0.10535623242991154
56700,0.1055321875467069
56800,0.10570810805732245
56900,0.1058839939685643
57000,0.10605984528723744
57100,0.10623566202014534
57200,0.1064114441740901
57300,0.10658719175587283
57400,0.10676290477229278
57500,0.10693858323014827
57600,0.1071142271362362
57700,0.10728983649735191
57800,0.10746541132028975
57900,0.1076409516118424
58000,0.10781645737880152
58100,0.10799192862795715
58200,0.10816736536609817
58300,0.10834276760001205
58400,0.10851813533648502
58500,0.10869346858230178
58600,0.108868767344246
58700,0.10904403162909959
58800,0.10921926144364358
58900,0.10939445679465742
59000,0.10956961768891915
59100,0.10974474413320578
59200,0.10991983613429268
59300,0.11009489369895398
59400,0.11026991683396259
59500,0.11044490554608988
59600,0.1106198598421062
59700,0.11079477972878016
59800,0.11096966521287943
59900,0.11114451630117006
60000,0.11131933300041708
60100,0.11149411531738374
60200,0.11166886325883241
60300,0.1118435768315238
60400,0.11201825604221749
60500,0.11219290089767164
60600,0.11236751140464318
60700,0.11254208756988748
60800,0.11271662940015892
60900,0.11289113690221031
61000,0.11306561008279326
61100,0.1132400489486578
61200,0.11341445350655288
61300,0.11358882376322621
61400,0.11376315972542383
61500,0.1139374613998908
61600,0.11411172879337061
61700,0.11428596191260554
61800,0.11446016076433652
61900,0.11463432535530305
62000,0.11480845569224363
62100,0.11498255178189509
62200,0.11515661363099294
62300,0.11533064124627168
62400,0.11550463463446414
62500,0.11567859380230205
62600,0.1158525187565157
62700,0.11602640950383414
62800,0.11620026605098499
62900,0.11637408840469465
63000,0.11654787657168819
63100,0.11672163055868923
63200,0.11689535037242027
63300,0.11706903601960228
63400,0.1172426875069551
63500,0.11741630484119703
63600,0.11758988802904524
63700,0.11776343707721548
63800,0.11793695199242238
63900,0.11811043278137878
64000,0.11828387945079677
64100,0.11845729200738675
64200,0.11863067045785791
64300,0.11880401480891811
64400,0.11897732506727376
64500,0.11915060123963028
64600,0.11932384333269153
64700,0.11949705135316002
64800,0.11967022530773708
64900,0.11984336520312266
65000,0.12001647104601532
65100,0.12018954284311245
65200,0.12036258060111005
65300,0.12053558432670275
65400,0.12070855402658398
65500,0.12088148970744572
65600,0.12105439137597873
65700,0.12122725903887233
65800,0.12140009270281482
65900,0.12157289237449276
66000,0.12174565806059179
66100,0.12191838976779612
66200,0.1220910875027883
66300,0.12226375127225009
66400,0.1224363810828617
66500,0.1226089769413019
66600,0.12278153885424836
66700,0.12295406682837728
66800,0.12312656087036367
66900,0.12329902098688128
67000,0.12347144718460223
67100,0.12364383947019764
67200,0.12381619785033726
67300,0.12398852233168944
67400,0.12416081292092118
67500,0.12433306962469848
67600,0.12450529244968556
67700,0.12467748140254575
67800,0.12484963648994074
67900,0.1250217577185312
68000,0.12519384509497622
68100,0.12536589862593384
68200,0.1255379183180606
68300,0.12570990417801164
68400,0.1258818562124413
68500,0.12605377442800192
68600,0.12622565883134496
68700,0.12639750942912065
68800,0.12656932622797745
68900,0.12674110923456305
69000,0.12691285845552347
69100,0.1270845738975035
69200,0.1272562555671467
69300,0.12742790347109534
69400,0.1275995176159903
69500,0.1277710980084712
69600,0.12794264465517624
69700,0.12811415756274247
69800,0.12828563673780558
69900,0.12845708218700003
70000,0.12862849391695874
70100,0.12879987193431353
70200,0.12897121624569485
70300,0.12914252685773198
70400,0.1293138037770527
70500,0.12948504701028363
70600,0.1296562565640499
70700,0.1298274324449754
70800,0.129998574659683
70900,0.13016968321479394
71000,0.13034075811692825
71100,0.13051179937270463
71200,0.13068280698874057
71300,0.13085378097165223
71400,0.13102472132805432
71500,0.13119562806456053
71600,0.13136650118778304
71700,0.13153734070433276
71800,0.1317081466208193
71900,0.13187891894385106
72000,0.13204965768003496
72100,0.13222036283597693
72200,0.13239103441828115
72300,0.132561672433551
72400,0.13273227688838807
72500,0.1329028477893931
72600,0.13307338514316536
72700,0.13324388895630257
72800,0.13341435923540146
72900,0.13358479598705753
73000,0.1337551992178646
73100,0.13392556893441554
73200,0.13409590514330183
73300,0.13426620785111365
73400,0.13443647706443973
73500,0.1346067127898678
73600,0.13477691503398392
73700,0.13494708380337328
73800,0.1351172191046195
73900,0.13528732094430485
74000,0.13545738932901064
74100,0.1356274242653165
74200,0.13579742575980092
74300,0.13596739381904122
74400,0.13613732844961324
74500,0.1363072296580916
74600,0.13647709745104974
74700,0.1366469318350595
74800,0.13681673281669182
74900,0.13698650040251603
75000,0.1371562345991003
75100,0.13732593541301163
75200,0.1374956028508154
75300,0.13766523691907595
75400,0.13783483762435644
75500,0.1380044049732183
75600,0.1381739389722222
75700,0.13834343962792717
75800,0.1385129069468909
75900,0.1386823409356701
76000,0.13885174160082003
76100,0.13902110894889463
76200,0.13919044298644645
76300,0.13935974372002702
76400,0.13952901115618643
76500,0.13969824530147334
76600,0.13986744616243552
76700,0.14003661374561893
76800,0.1402057480575688
76900,0.14037484910482856
77000,0.14054391689394063
77100,0.14071295143144624
77200,0.14088195272388493
77300,0.14105092077779546
77400,0.14121985559971495
77500,0.14138875719617938
77600,0.1415576255737233
77700,0.14172646073888018
77800,0.1418952626981821
77900,0.14206403145815982
78000,0.14223276702534293
78100,0.14240146940625953
78200,0.14257013860743672
78300,0.14273877463540008
78400,0.14290737749667393
78500,0.1430759471977815
78600,0.14324448374524457
78700,0.1434129871455836
78800,0.1435814574053179
78900,0.14374989453096543
79000,0.1439182985290428
79100,0.14408666940606563
79200,0.14425500716854778
79300,0.14442331182300228
79400,0.14459158337594058
79500,0.14475982183387293
79600,0.14492802720330855
79700,0.14509619949075492
79800,0.1452643387027185
79900,0.1454324448457046
80000,0.14560051792621698
80100,0.14576855795075827
80200,0.14593656492582985
80300,0.14610453885793162
80400,0.1462724797535625
80500,0.14644038761921996
80600,0.14660826246140002
80700,0.14677610428659793
80800,0.14694391310130706
80900,0.14711168891201987
81000,0.1472794317252275
81100,0.14744714154741978
81200,0.14761481838508528
81300,0.14778246224471114
81400,0.14795007313278352
81500,0.148117651055787
81600,0.14828519602020507
81700,0.14845270803251998
81800,0.14862018709921254
81900,0.14878763322676225
82000,0.1489550464216477
82100,0.14912242669034592
82200,0.14928977403933252
82300,0.1494570884750822
82400,0.14962437000406814
82500,0.14979161863276225
82600,0.14995883436763535
82700,0.15012601721515684
82800,0.15029316718179486
82900,0.15046028427401636
83000,0.15062736849828684
83100,0.15079441986107067
83200,0.15096143836883102
83300,0.15112842402802962
83400,0.15129537684512695
83500,0.1514622968265824
83600,0.15162918397885383
83700,0.15179603830839805
83800,0.15196285982167046
83900,0.15212964852512512
84000,0.1522964044252152
84100,0.1524631275283922
84200,0.15262981784110652
84300,0.15279647536980712
84400,0.15296310012094205
84500,0.15312969210095773
84600,0.15329625131629954
84700,0.15346277777341155
84800,0.1536292714787364
84900,0.15379573243871558
85000,0.1539621606597894
85100,0.15412855614839682
85200,0.15429491891097558
85300,0.15446124895396196
85400,0.15462754628379127
85500,0.15479381090689737
85600,0.15496004282971287
85700,0.1551262420586691
85800,0.15529240860019622
85900,0.155458542460723
86000,0.15562464364667716
86100,0.15579071216448492
86200,0.15595674802057125
86300,0.1561227512213601
86400,0.1562887217732738
86500,0.15645465968273387
86600,0.15662056495615995
86700,0.15678643759997102
86800,0.1569522776205845
86900,0.1571180850244166
87000,0.1572838598178823
87100,0.1574496020073951
87200,0.1576153115993676
87300,0.15778098860021095
87400,0.15794663301633494
87500,0.15811224485414832
87600,0.15827782412005842
87700,0.15844337082047133
87800,0.15860888496179193
87900,0.15877436655042387
88000,0.15893981559276937
88100,0.15910523209522964
88200,0.15927061606420445
88300,0.15943596750609235
88400,0.15960128642729066
88500,0.15976657283419538
88600,0.15993182673320128
88700,0.16009704813070202
88800,0.16026223703308984
88900,0.1604273934467556
89000,0.16059251737808922
89100,0.16075760883347912
89200,0.16092266781931253
89300,0.16108769434197556
89400,0.16125268840785278
89500,0.16141765002332775
89600,0.1615825791947828
89700,0.16174747592859873
89800,0.1619123402311552
89900,0.16207717210883088
90000,0.1622419715680028
90100,0.16240673861504706
90200,0.16257147325633814
90300,0.1627361754982497
90400,0.16290084534715377
90500,0.16306548280942135
90600,0.16323008789142213
90700,0.16339466059952457
90800,0.16355920094009568
90900,0.1637237089195016
91000,0.1638881845441068
91100,0.16405262782027485
91200,0.16421703875436777
91300,0.1643814173527467
91400,0.1645457636217711
91500,0.16471007756779943
91600,0.16487435919718896
91700,0.16503860851629548
91800,0.1652028255314737
91900,0.16536701024907696
92000,0.16553116267545764
92100,0.16569528281696633
92200,0.16585937067995304
92300,0.16602342627076594
92400,0.16618744959575227
92500,0.16635144066125784
92600,0.1665153994736276
92700,0.16667932603920477
92800,0.16684322036433152
92900,0.1670070824553489
93000,0.16717091231859638
93100,0.16733470996041266
93200,0.1674984753871347
93300,0.16766220860509862
93400,0.16782590962063904
93500,0.16798957844008933
93600,0.16815321506978187
93700,0.16831681951604738
93800,0.1684803917852158
93900,0.16864393188361548
94000,0.16880743981757373
94100,0.16897091559341637
94200,0.16913435921746833
94300,0.1692977706960529
94400,0.16946115003549256
94500,0.16962449724210815
94600,0.1697878123222194
94700,0.16995109528214492
94800,0.1701143461282021
94900,0.17027756486670664
95000,0.17044075150397364
95100,0.1706039060463166
95200,0.17076702850004766
95300,0.17093011887147802
95400,0.1710931771669174
95500,0.17125620339267456
95600,0.17141919755505663
95700,0.17158215966036994
95800,0.1717450897149192
95900,0.17190798772500804
96000,0.17207085369693886
96100,0.17223368763701286
96200,0.17239648955152986
96300,0.17255925944678852
96400,0.17272199732908633
96500,0.1728847032047195
96600,0.17304737707998286
96700,0.17321001896117016
96800,0.17337262885457394
96900,0.17353520676648548
97000,0.17369775270319454
97100,0.1738602666709902
97200,0.17402274867615974
97300,0.1741851987249895
97400,0.17434761682376454
97500,0.17451000297876873
97600,0.1746723571962846
97700,0.17483467948259346
97800,0.1749969698439755
97900,0.1751592282867096
98000,0.17532145481707329
98100,0.17548364944134298
98200,0.175645812165794
98300,0.1758079429967001
98400,0.17597004194033417
98500,0.17613210900296739
98600,0.1762941441908703
98700,0.1764561475103117
98800,0.1766181189675594
98900,0.17678005856888002
99000,0.17694196632053882
99100,0.17710384222879982
99200,0.1772656862999259
99300,0.17742749854017859
99400,0.17758927895581844
99500,0.17775102755310435
99600,0.1779127443382944
99700,0.17807442931764528
99800,0.1782360824974124
99900,0.17839770388385
100000,0.17855929348321098
100100,0.1787208513017472
100200,0.1788823773457091
100300,0.17904387162134616
100400,0.17920533413490625
100500,0.17936676489263625
100600,0.17952816390078197
100700,0.1796895311655875
100800,0.1798508666932963
100900,0.18001217049015006
101000,0.18017344256238954
101100,0.18033468291625432
101200,0.1804958915579825
101300,0.18065706849381125
101400,0.1808182137299762
101500,0.18097932727271215
101600,0.18114040912825224
101700,0.1813014593028286
101800,0.18146247780267222
101900,0.1816234646340127
102000,0.18178441980307858
102100,0.1819453433160969
102200,0.1821062351792938
102300,0.18226709539889396
102400,0.18242792398112095
102500,0.18258872093219702
102600,0.18274948625834342
102700,0.18291021996577994
102800,0.18307092206072517
102900,0.18323159254939658
103000,0.18339223143801042
103100,0.1835528387327816
103200,0.18371341443992395
103300,0.18387395856564992
103400,0.18403447111617088
103500,0.18419495209769687
103600,0.1843554015164368
103700,0.1845158193785983
103800,0.18467620569038778
103900,0.18483656045801045
104000,0.1849968836876703
104100,0.1851571753855702
104200,0.18531743555791158
104300,0.18547766421089473
104400,0.1856378613507189
104500,0.18579802698358183
104600,0.1859581611156803
104700,0.18611826375320972
104800,0.18627833490236434
104900,0.1864383745693371
105000,0.18659838276031981
105100,0.1867583594815032
105200,0.18691830473907645
105300,0.1870782185392278
105400,0.18723810088814408
105500,0.18739795179201102
105600,0.18755777125701323
105700,0.18771755928933387
105800,0.1878773158951551
105900,0.18803704108065766
106000,0.18819673485202126
106100,0.1883563972154242
106200,0.18851602817704383
106300,0.18867562774305602
106400,0.1888351959196355
106500,0.18899473271295597
106600,0.18915423812918974
106700,0.18931371217450776
106800,0.1894731548550802
106900,0.18963256617707558
107000,0.1897919461466614
107100,0.18995129477000394
107200,0.1901106120532684
107300,0.1902698980026184
107400,0.19042915262421678
107500,0.19058837592422484
107600,0.19074756790880276
107700,0.19090672858410962
107800,0.19106585795630326
107900,0.1912249560315401
108000,0.19138402281597566
108100,0.19154305831576401
108200,0.19170206253705802
108300,0.19186103548600963
108400,0.19201997716876917
108500,0.19217888759148616
108600,0.19233776676030845
108700,0.19249661468138313
108800,0.19265543136085572
108900,0.19281421680487099
109000,0.1929729710195719
109100,0.19313169401110064
109200,0.1932903857855981
109300,0.1934490463492038
109400,0.19360767570805637
109500,0.19376627386829282
109600,0.19392484083604944
109700,0.19408337661746078
109800,0.1942418812186606
109900,0.19440035464578131
110000,0.19455879690495403
110100,0.19471720800230885
110200,0.19487558794397453
110300,0.1950339367360785
110400,0.1951922543847474
110500,0.19535054089610615
110600,0.19550879627627882
110700,0.1956670205313883
110800,0.195825213667556
110900,0.1959833756909023
111000,0.19614150660754626
111100,0.196299606423606
111200,0.19645767514519819
111300,0.19661571277843837
111400,0.19677371932944088
111500,0.19693169480431894
111600,0.19708963920918432
111700,0.1972475525501478
111800,0.19740543483331896
111900,0.1975632860648061
112000,0.19772110625071637
112100,0.19787889539715564
112200,0.1980366535102287
112300,0.1981943805960391
112400,0.198352076660689
112500,0.19850974171027969
112600,0.1986673757509111
112700,0.19882497878868177
112800,0.1989825508296894
112900,0.19914009188003035
113000,0.19929760194579949
113100,0.19945508103309106
113200,0.19961252914799754
113300,0.1997699462966106
113400,0.19992733248502048
113500,0.20008468771931642
113600,0.20024201200558633
113700,0.2003993053499169
113800,0.2005565677583937
113900,0.2007137992371011
114000,0.20087099979212208
114100,0.20102816942953894
114200,0.20118530815543212
114300,0.2013424159758812
114400,0.20149949289696478
114500,0.20165653892475988
114600,0.2018135540653424
114700,0.20197053832478717
114800,0.20212749170916788
114900,0.2022844142245569
115000,0.20244130587702525
115100,0.20259816667264308
115200,0.2027549966174792
115300,0.2029117957176011
115400,0.20306856397907536
115500,0.20322530140796713
115600,0.20338200801034045
115700,0.20353868379225815
115800,0.2036953287597819
115900,0.20385194291897213
116000,0.20400852627588817
116100,0.20416507883658797
116200,0.20432160060712856
116300,0.20447809159356545
116400,0.20463455180195333
116500,0.2047909812383455
116600,0.20494737990879397
