x,y
95500,0.08964629228050236
95600,0.08973581908253625
95700,0.08982533708024687
95800,0.08991484627450008
95900,0.09000434666616175
96000,0.09009383825609751
96100,0.09018332104517279
96200,0.09027279503425334
96300,0.09036226022420435
96400,0.09045171661589135
96500,0.09054116421017944
96600,0.0906306030079338
96700,0.09072003301001963
96800,0.09080945421730169
96900,0.09089886663064517
97000,0.09098827025091472
97100,0.09107766507897508
97200,0.0911670511156909
97300,0.09125642836192671
97400,0.09134579681854715
97500,0.09143515648641654
97600,0.09152450736639917
97700,0.09161384945935913
97800,0.09170318276616085
97900,0.09179250728766819
98000,0.09188182302474512
98100,0.09197112997825563
98200,0.09206042814906346
98300,0.09214971753803225
98400,0.09223899814602576
98500,0.09232826997390753
98600,0.09241753302254085
98700,0.09250678729278938
98800,0.0925960327855162
98900,0.09268526950158451
99000,0.0927744974418575
99100,0.09286371660719828
99200,0.09295292699846969
99300,0.0930421286165346
99400,0.09313132146225589
99500,0.09322050553649608
99600,0.09330968084011804
99700,0.09339884737398396
99800,0.09348800513895661
99900,0.09357715413589818
100000,0.09366629436567098
100100,0.0937554258291372
100200,0.09384454852715896
100300,0.0939336624605982
100400,0.09402276763031692
100500,0.09411186403717697
100600,0.09420095168204012
100700,0.09429003056576801
100800,0.09437910068922228
100900,0.09446816205326436
101000,0.09455721465875577
101100,0.09464625850655783
101200,0.09473529359753186
101300,0.09482431993253881
101400,0.09491333751244002
101500,0.09500234633809634
101600,0.09509134641036876
101700,0.09518033773011803
101800,0.095269320298205
101900,0.09535829411549035
102000,0.09544725918283448
102100,0.09553621550109803
102200,0.09562516307114144
102300,0.0957141018938249
102400,0.09580303197000872
102500,0.09589195330055311
102600,0.09598086588631816
102700,0.09606976972816361
102800,0.09615866482694968
102900,0.096247551183536
103000,0.09633642879878235
103100,0.09642529767354846
103200,0.09651415780869377
103300,0.0966030092050777
103400,0.09669185186355989
103500,0.09678068578499943
103600,0.09686951097025565
103700,0.09695832742018762
103800,0.09704713513565455
103900,0.0971359341175152
104000,0.09722472436662866
104100,0.09731350588385357
104200,0.0974022786700488
104300,0.09749104272607279
104400,0.09757979805278427
104500,0.09766854465104158
104600,0.09775728252170324
104700,0.09784601166562745
104800,0.09793473208367243
104900,0.09802344377669625
105000,0.09811214674555713
105100,0.09820084099111281
105200,0.09828952651422129
105300,0.09837820331574043
105400,0.09846687139652777
105500,0.09855553075744106
105600,0.09864418139933773
105700,0.09873282332307531
105800,0.09882145652951124
