x,y
85100,0.48806290849989165
85200,0.48846553420984196
85300,0.4888678432647481
85400,0.48926983591365136
85500,0.4896715124053972
85600,0.4900728729886352
85700,0.4904739179118195
85800,0.49087464742320897
85900,0.4912750617708669
86000,0.49167516120266186
86100,0.4920749459662671
86200,0.49247441630916144
86300,0.49287357247862895
86400,0.493272414721759
86500,0.4936709432854468
86600,0.49406915841639343
86700,0.494467060361106
86800,0.49486464936589747
86900,0.4952619256768873
87000,0.4956588895400015
87100,0.4960555412009723
87200,0.496451880905339
87300,0.49684790889844754
87400,0.4972436254254512
87500,0.4976390307313101
87600,0.4980341250607919
87700,0.4984289086584719
87800,0.49882338176873275
87900,0.49921754463576506
88000,0.4996113975035674
88100,0.5000049406159464
88200,0.5003981742165168
88300,0.5007910985487021
88400,0.501183713855734
88500,0.5015760203806532
88600,0.5019680183663089
88700,0.5023597080553597
88800,0.5027510896902729
88900,0.5031421635133257
89000,0.5035329297666044
89100,0.5039233886920047
89200,0.5043135405312322
89300,0.504703385525803
89400,0.5050929239170422
89500,0.505482155946086
89600,0.5058710818538803
89700,0.5062597018811821
89800,0.5066480162685587
89900,0.507036025256388
90000,0.5074237290848593
90100,0.5078111279939729
90200,0.5081982222235399
90300,0.5085850120131836
90400,0.5089714976023381
90500,0.5093576792302493
90600,0.5097435571359754
90700,0.5101291315583864
90800,0.5105144027361639
90900,0.5108993709078026
91000,0.5112840363116091
91100,0.5116683991857027
91200,0.5120524597680154
91300,0.5124362182962923
91400,0.5128196750080911
91500,0.5132028301407832
91600,0.5135856839315527
91700,0.5139682366173978
91800,0.5143504884351298
91900,0.5147324396213739
92000,0.5151140904125693
92100,0.5154954410449692
92200,0.515876491754641
92300,0.5162572427774664
92400,0.5166376943491416
92500,0.5170178467051775
92600,0.5173977000808996
92700,0.5177772547114484
92800,0.5181565108317796
92900,0.5185354686766641
93000,0.518914128480688
93100,0.5192924904782528
93200,0.519670554903576
93300,0.5200483219906908
93400,0.5204257919734461
93500,0.520802965085507
93600,0.5211798415603552
93700,0.5215564216312881
93800,0.52193270553142
93900,0.522308693493682
94000,0.5226843857508217
94100,0.5230597825354038
94200,0.5234348840798101
94300,0.5238096906162395
94400,0.5241842023767085
94500,0.524558419593051
94600,0.5249323424969187
94700,0.5253059713197807
94800,0.5256793062929246
94900,0.5260523476474558
95000,0.526425095614298
95100,0.5267975504241931
95200,0.5271697123077018
95300,0.5275415814952036
95400,0.5279131582168962
95500,0.5282844427027968
95600,0.5286554351827418
95700,0.5290261358863863
95800,0.529396545043205
95900,0.5297666628824923
96000,0.5301364896333621
96100,0.5305060255247482
96200,0.5308752707854043
96300,0.5312442256439043
96400,0.531612890328642
96500,0.5319812650678319
96600,0.5323493500895091
96700,0.5327171456215288
96800,0.5330846518915677
96900,0.5334518691271228
97000,0.5338187975555129
97100,0.5341854374038773
97200,0.5345517888991771
97300,0.5349178522681945
97400,0.5352836277375341
97500,0.5356491155336214
97600,0.5360143158827042
97700,0.5363792290108527
97800,0.5367438551439587
97900,0.5371081945077367
98000,0.5374722473277236
98100,0.5378360138292789
98200,0.538199494237585
98300,0.5385626887776469
98400,0.5389255976742928
98500,0.5392882211521743
98600,0.5396505594357661
98700,0.5400126127493662
98800,0.5403743813170965
98900,0.5407358653629023
99000,0.5410970651105532
99100,0.5414579807836425
99200,0.5418186126055877
99300,0.5421789607996308
99400,0.5425390255888378
99500,0.5428988071960996
99600,0.5432583058441318
99700,0.5436175217554746
99800,0.5439764551524935
99900,0.5443351062573789
100000,0.5446934752921463
100100,0.545051562478637
100200,0.5454093680385176
100300,0.5457668921932803
100400,0.5461241351642432
100500,0.5464810971725504
100600,0.5468377784391719
100700,0.5471941791849041
100800,0.5475502996303696
100900,0.5479061399960174
101000,0.5482617005021236
101100,0.5486169813687904
101200,0.5489719828159476
101300,0.5493267050633512
101400,0.5496811483305851
101500,0.5500353128370601
101600,0.5503891988020148
101700,0.5507428064445148
101800,0.5510961359834539
101900,0.5514491876375536
102000,0.5518019616253633
102100,0.5521544581652608
102200,0.5525066774754517
102300,0.5528586197739702
102400,0.5532102852786793
102500,0.5535616742072702
102600,0.5539127867772632
102700,0.5542636232060073
102800,0.5546141837106808
102900,0.5549644685082911
103000,0.5553144778156747
103100,0.5556642118494981
103200,0.5560136708262566
103300,0.5563628549622762
103400,0.556711764473712
103500,0.5570603995765493
103600,0.5574087604866038
103700,0.5577568474195211
103800,0.5581046605907773
103900,0.5584522002156793
104000,0.5587994665093645
104100,0.5591464596868008
104200,0.5594931799627874
104300,0.5598396275519546
104400,0.5601858026687635
104500,0.560531705527507
104600,0.5608773363423092
104700,0.5612226953271258
104800,0.5615677826957444
104900,0.5619125986617841
105000,0.5622571434386966
105100,0.5626014172397651
105200,0.5629454202781052
105300,0.5632891527666655
105400,0.563632614918226
105500,0.5639758069454005
105600,0.5643187290606348
105700,0.564661381476208
105800,0.5650037644042321
105900,0.5653458780566523
106000,0.565687722645247
106100,0.5660292983816284
106200,0.5663706054772419
106300,0.5667116441433668
106400,0.5670524145911162
106500,0.567392917031437
106600,0.5677331516751105
106700,0.5680731187327519
106800,0.568412818414811
106900,0.568752250931572
107000,0.5690914164931538
107100,0.5694303153095097
107200,0.5697689475904285
107300,0.5701073135455335
107400,0.5704454133842831
107500,0.5707832473159715
107600,0.5711208155497276
107700,0.5714581182945165
107800,0.5717951557591385
107900,0.5721319281522297
108000,0.5724684356822622
108100,0.5728046785575445
108200,0.5731406569862205
108300,0.5734763711762713
108400,0.5738118213355135
108500,0.5741470076716011
108600,0.5744819303920241
108700,0.5748165897041098
108800,0.5751509858150223
108900,0.5754851189317627
109000,0.5758189892611691
109100,0.5761525970099177
109200,0.576485942384521
109300,0.5768190255913301
109400,0.5771518468365333
109500,0.5774844063261568
109600,0.5778167042660649
109700,0.5781487408619599
109800,0.5784805163193821
109900,0.5788120308437107
110000,0.5791432846401627
110100,0.5794742779137945
110200,0.5798050108695004
110300,0.5801354837120141
110400,0.5804656966459081
110500,0.580795649875594
110600,0.5811253436053226
110700,0.5814547780391843
110800,0.5817839533811086
110900,0.5821128698348649
111000,0.5824415276040623
111100,0.5827699268921498
111200,0.5830980679024161
111300,0.5834259508379904
111400,0.5837535759018421
111500,0.5840809432967806
111600,0.5844080532254563
111700,0.5847349058903597
111800,0.5850615014938225
111900,0.585387840238017
112000,0.5857139223249568
112100,0.5860397479564962
112200,0.586365317334331
112300,0.5866906306599982
112400,0.5870156881348767
112500,0.5873404899601865
112600,0.5876650363369897
112700,0.5879893274661901
112800,0.5883133635485336
112900,0.5886371447846082
113000,0.5889606713748441
113100,0.5892839435195139
113200,0.5896069614187325
113300,0.5899297252724576
113400,0.5902522352804899
113500,0.5905744916424724
113600,0.5908964945578915
113700,0.5912182442260766
113800,0.5915397408462002
113900,0.5918609846172784
114000,0.5921819757381706
114100,0.5925027144075798
114200,0.5928232008240528
114300,0.5931434351859801
114400,0.5934634176915966
114500,0.5937831485389807
114600,0.5941026279260555
114700,0.5944218560505881
114800,0.5947408331101902
114900,0.5950595593023181
115000,0.5953780348242729
115100,0.5956962598732003
115200,0.596014234646091
115300,0.5963319593397811
115400,0.5966494341509514
115500,0.5969666592761284
115600,0.5972836349116837
115700,0.5976003612538348
115800,0.5979168384986446
115900,0.5982330668420222
116000,0.5985490464797218
116100,0.5988647776073448
116200,0.5991802604203379
116300,0.5994954951139942
116400,0.5998104818834535
116500,0.600125220923702
116600,0.6004397124295726
116700,0.6007539565957446
116800,0.6010679536167447
116900,0.6013817036869464
117000,0.6016952070005702
117100,0.602008463751684
