x,y
11800,0.6085184967278237
11810,0.6088295070315145
11820,0.6091402702547988
11830,0.609450786593968
11840,0.6097610562451581
11850,0.6100710794043487
11860,0.6103808562673643
11870,0.6106903870298734
11880,0.6109996718873891
11890,0.6113087110352695
11900,0.6116175046687169
11910,0.6119260529827791
11920,0.6122343561723487
11930,0.6125424144321635
11940,0.6128502279568065
11950,0.6131577969407063
11960,0.6134651215781368
11970,0.6137722020632179
11980,0.6140790385899149
11990,0.6143856313520392
12000,0.6146919805432483
12010,0.6149980863570457
12020,0.6153039489867811
12030,0.615609568625651
12040,0.6159149454666979
12050,0.6162200797028113
12060,0.6165249715267274
12070,0.6168296211310291
12080,0.6171340287081466
12090,0.6174381944503567
12100,0.6177421185497842
12110,0.6180458011984007
12120,0.6183492425880253
12130,0.6186524429103251
12140,0.6189554023568146
12150,0.6192581211188561
12160,0.6195605993876603
12170,0.6198628373542856
12180,0.6201648352096387
12190,0.6204665931444747
12200,0.620768111349397
12210,0.621069390014858
12220,0.6213704293311582
12230,0.6216712294884472
12240,0.6219717906767237
12250,0.6222721130858353
12260,0.6225721969054787
12270,0.6228720423252001
12280,0.6231716495343949
12290,0.6234710187223079
12300,0.6237701500780342
12310,0.6240690437905181
12320,0.6243677000485538
12330,0.6246661190407858
12340,0.6249643009557087
12350,0.625262245981667
12360,0.6255599543068562
12370,0.6258574261193215
12380,0.6261546616069593
12390,0.6264516609575166
12400,0.626748424358591
12410,0.6270449519976314
12420,0.6273412440619377
12430,0.6276373007386609
12440,0.6279331222148031
12450,0.6282287086772185
12460,0.6285240603126122
12470,0.6288191773075413
12480,0.6291140598484145
12490,0.6294087081214927
12500,0.6297031223128886
12510,0.6299973026085669
12520,0.630291249194345
12530,0.6305849622558923
12540,0.6308784419787308
12550,0.6311716885482352
12560,0.631464702149633
12570,0.6317574829680043
12580,0.6320500311882822
12590,0.6323423469952529
12600,0.6326344305735562
12610,0.6329262821076845
12620,0.6332179017819842
12630,0.6335092897806551
12640,0.6338004462877505
12650,0.6340913714871776
12660,0.6343820655626975
12670,0.6346725286979253
12680,0.6349627610763304
12690,0.635252762881236
12700,0.6355425342958201
12710,0.635832075503115
12720,0.6361213866860076
12730,0.6364104680272393
12740,0.6366993197094069
12750,0.6369879419149616
12760,0.6372763348262096
12770,0.6375644986253128
12780,0.6378524334942879
12790,0.6381401396150073
12800,0.6384276171691987
12810,0.6387148663384454
12820,0.6390018873041868
12830,0.6392886802477178
12840,0.6395752453501892
12850,0.6398615827926082
12860,0.6401476927558382
12870,0.6404335754205985
12880,0.6407192309674654
12890,0.6410046595768711
12900,0.6412898614291052
12910,0.6415748367043134
12920,0.6418595855824986
12930,0.6421441082435206
12940,0.6424284048670966
12950,0.6427124756328007
12960,0.6429963207200643
12970,0.6432799403081764
12980,0.6435633345762837
12990,0.6438465037033902
13000,0.6441294478683584
13010,0.6444121672499075
13020,0.644694662026616
13030,0.6449769323769197
13040,0.645258978479113
13050,0.6455408005113485
13060,0.6458223986516375
13070,0.6461037730778496
13080,0.6463849239677131
13090,0.6466658514988153
13100,0.6469465558486025
13110,0.6472270371943796
13120,0.6475072957133108
13130,0.6477873315824201
13140,0.64806714497859
13150,0.6483467360785631
13160,0.6486261050589412
13170,0.6489052520961862
13180,0.6491841773666195
13190,0.6494628810464225
13200,0.6497413633116365
13210,0.6500196243381633
13220,0.6502976643017647
13230,0.6505754833780628
13240,0.6508530817425404
13250,0.6511304595705409
13260,0.651407617037268
13270,0.6516845543177866
13280,0.6519612715870224
13290,0.6522377690197623
13300,0.652514046790654
13310,0.6527901050742067
13320,0.6530659440447907
13330,0.6533415638766382
13340,0.6536169647438428
13350,0.6538921468203596
13360,0.6541671102800057
13370,0.6544418552964602
13380,0.6547163820432637
13390,0.6549906906938195
13400,0.6552647814213931
13410,0.6555386543991121
13420,0.6558123097999666
13430,0.6560857477968094
13440,0.6563589685623559
13450,0.6566319722691842
13460,0.6569047590897356
13470,0.6571773291963139
13480,0.6574496827610866
13490,0.657721819956084
13500,0.6579937409532
13510,0.6582654459241915
13520,0.6585369350406794
13530,0.6588082084741483
13540,0.6590792663959462
13550,0.6593501089772851
13560,0.6596207363892412
13570,0.6598911488027545
13580,0.6601613463886293
13590,0.6604313293175342
13600,0.6607010977600024
13610,0.6609706518864313
13620,0.6612399918670833
13630,0.6615091178720849
13640,0.6617780300714283
13650,0.66204672863497
13660,0.662315213732432
13670,0.6625834855334007
13680,0.662851544207329
13690,0.663119389923534
13700,0.663387022851199
13710,0.6636544431593726
13720,0.6639216510169692
13730,0.664188646592769
13740,0.664455430055418
13750,0.6647220015734285
13760,0.6649883613151785
13770,0.6652545094489126
13780,0.6655204461427416
13790,0.6657861715646428
13800,0.66605168588246
13810,0.6663169892639036
13820,0.6665820818765509
13830,0.6668469638878458
13840,0.6671116354650997
13850,0.6673760967754905
13860,0.6676403479860636
13870,0.6679043892637317
13880,0.6681682207752748
13890,0.6684318426873406
13900,0.6686952551664438
13910,0.6689584583789676
13920,0.6692214524911626
13930,0.6694842376691474
13940,0.6697468140789087
13950,0.670009181886301
13960,0.6702713412570473
13970,0.6705332923567393
13980,0.6707950353508365
13990,0.6710565704046674
14000,0.6713178976834288
14010,0.6715790173521865
14020,0.6718399295758752
14030,0.6721006345192984
14040,0.6723611323471288
14050,0.6726214232239082
14060,0.6728815073140477
14070,0.6731413847818278
14080,0.6734010557913985
14090,0.6736605205067795
14100,0.6739197790918598
14110,0.6741788317103987
14120,0.6744376785260251
14130,0.674696319702238
14140,0.6749547554024065
14150,0.6752129857897698
14160,0.6754710110274376
14170,0.67572883127839
14180,0.6759864467054774
14190,0.676243857471421
14200,0.6765010637388128
14210,0.6767580656701155
14220,0.6770148634276629
14230,0.6772714571736594
14240,0.6775278470701811
14250,0.677784033279175
14260,0.6780400159624596
14270,0.6782957952817246
14280,0.6785513713985314
14290,0.6788067444743133
14300,0.679061914670375
14310,0.6793168821478932
14320,0.6795716470679163
14330,0.6798262095913653
14340,0.6800805698790329
14350,0.680334728091584
14360,0.6805886843895563
14370,0.6808424389333596
14380,0.6810959918832766
14390,0.6813493433994621
14400,0.6816024936419443
14410,0.6818554427706236
14420,0.6821081909452742
14430,0.6823607383255426
14440,0.6826130850709489
14450,0.6828652313408863
14460,0.6831171772946214
14470,0.6833689230912945
14480,0.6836204688899189
14490,0.6838718148493823
14500,0.6841229611284456
14510,0.6843739078857438
14520,0.6846246552797859
14530,0.684875203468955
14540,0.6851255526115082
14550,0.6853757028655769
14560,0.6856256543891672
14570,0.6858754073401593
14580,0.6861249618763079
14590,0.6863743181552429
14600,0.6866234763344685
14610,0.6868724365713639
14620,0.6871211990231831
14630,0.6873697638470557
14640,0.6876181311999859
14650,0.6878663012388535
14660,0.6881142741204135
14670,0.6883620500012964
14680,0.6886096290380084
14690,0.6888570113869311
14700,0.6891041972043221
14710,0.6893511866463149
14720,0.6895979798689187
14730,0.6898445770280189
14740,0.6900909782793772
14750,0.6903371837786312
14760,0.6905831936812952
14770,0.6908290081427599
14780,0.6910746273182924
14790,0.6913200513630364
14800,0.6915652804320125
14810,0.6918103146801184
14820,0.692055154262128
14830,0.6922997993326931
14840,0.6925442500463421
14850,0.6927885065574808
14860,0.6930325690203922
14870,0.6932764375892368
14880,0.693520112418053
14890,0.693763593660756
14900,0.6940068814711395
14910,0.6942499760028749
14920,0.6944928774095109
14930,0.694735585844475
14940,0.6949781014610723
14950,0.6952204244124864
14960,0.695462554851779
14970,0.6957044929318903
14980,0.6959462388056391
14990,0.6961877926257225
15000,0.6964291545447165
15010,0.6966703247150761
15020,0.6969113032891345
15030,0.6971520904191046
15040,0.6973926862570781
15050,0.6976330909550257
15060,0.6978733046647977
15070,0.6981133275381235
15080,0.6983531597266122
15090,0.698592801381752
15100,0.6988322526549113
15110,0.699071513697338
15120,0.6993105846601598
15130,0.6995494656943844
15140,0.6997881569508995
15150,0.700026658580473
15160,0.7002649707337528
15170,0.7005030935612675
15180,0.7007410272134258
15190,0.7009787718405169
15200,0.701216327592711
15210,0.7014536946200585
15220,0.7016908730724909
15230,0.7019278630998204
15240,0.7021646648517403
15250,0.702401278477825
15260,0.70263770412753
15270,0.702873941950192
15280,0.7031099920950293
15290,0.7033458547111415
15300,0.7035815299475097
15310,0.7038170179529966
15320,0.7040523188763468
15330,0.7042874328661868
15340,0.7045223600710246
15350,0.7047571006392508
15360,0.7049916547191377
15370,0.7052260224588398
15380,0.7054602040063943
15390,0.7056941995097203
15400,0.7059280091166198
15410,0.7061616329747769
15420,0.7063950712317588
15430,0.7066283240350153
15440,0.7068613915318792
15450,0.707094273869566
15460,0.7073269711951744
15470,0.7075594836556863
15480,0.7077918113979667
15490,0.7080239545687639
15500,0.7082559133147097
15510,0.7084876877823194
15520,0.7087192781179921
15530,0.7089506844680102
15540,0.7091819069785401
15550,0.709412945795632
15560,0.7096438010652203
15570,0.7098744729331231
15580,0.710104961545043
15590,0.7103352670465667
15600,0.7105653895831652
15610,0.7107953293001938
15620,0.7110250863428927
15630,0.7112546608563866
15640,0.7114840529856845
15650,0.7117132628756806
15660,0.7119422906711541
15670,0.7121711365167689
15680,0.7123998005570739
15690,0.7126282829365034
15700,0.7128565837993769
15710,0.7130847032898993
15720,0.7133126415521607
15730,0.713540398730137
15740,0.7137679749676895
15750,0.7139953704085653
15760,0.7142225851963975
15770,0.7144496194747048
15780,0.7146764733868919
15790,0.7149031470762498
15800,0.7151296406859554
15810,0.7153559543590721
15820,0.7155820882385495
15830,0.7158080424672235
15840,0.7160338171878169
15850,0.7162594125429388
15860,0.7164848286750851
15870,0.7167100657266384
15880,0.7169351238398685
15890,0.7171600031569318
15900,0.717384703819872
15910,0.7176092259706197
15920,0.7178335697509932
15930,0.7180577353026977
15940,0.7182817227673259
15950,0.7185055322863582
15960,0.7187291640011624
15970,0.7189526180529942
15980,0.7191758945829969
15990,0.7193989937322016
16000,0.7196219156415278
