x,y
2920,0.21041469408480729
2930,0.21105326270052094
2940,0.21169131488074144
2950,0.21232885104313015
2960,0.21296587160501113
2970,0.2136023769833707
2980,0.21423836759485781
2990,0.2148738438557849
3000,0.2155088061821273
3010,0.21614325498952403
3020,0.21677719069327817
3030,0.21741061370835657
3040,0.2180435244493908
3050,0.21867592333067698
3060,0.21930781076617611
3070,0.21993918716951444
3080,0.2205700529539839
3090,0.22120040853254186
3100,0.22183025431781178
3110,0.22245959072208377
3120,0.22308841815731395
3130,0.22371673703512562
3140,0.22434454776680923
3150,0.22497185076332238
3160,0.22559864643529048
3170,0.2262249351930068
3180,0.22685071744643281
3190,0.2274759936051982
3200,0.2281007640786018
3210,0.22872502927561122
3220,0.22934878960486305
3230,0.22997204547466388
3240,0.23059479729298982
3250,0.23121704546748711
3260,0.23183879040547217
3270,0.2324600325139321
3280,0.23308077219952505
3290,0.2337010098685799
3300,0.23432074592709717
3310,0.23493998078074907
3320,0.23555871483487956
3330,0.23617694849450488
3340,0.23679468216431365
3350,0.23741191624866742
3360,0.23802865115160032
3370,0.2386448872768201
3380,0.23926062502770784
3390,0.23987586480731848
3400,0.24049060701838076
3410,0.2411048520632979
3420,0.24171860034414794
3430,0.24233185226268317
3440,0.24294460822033137
3450,0.2435568686181956
3460,0.24416863385705445
3470,0.2447799043373624
3480,0.24539068045925028
3490,0.2460009626225249
3500,0.2466107512266702
3510,0.24722004667084663
3520,0.24782884935389216
3530,0.2484371596743219
3540,0.249044978030329
3550,0.24965230481978407
3560,0.25025914044023667
3570,0.25086548528891417
3580,0.25147133976272296
3590,0.2520767042582486
3600,0.2526815791717556
3610,0.2532859648991882
3620,0.25388986183617046
3630,0.2544932703780063
3640,0.25509619091967994
3650,0.2556986238558565
3660,0.25630056958088154
3670,0.25690202848878174
3680,0.2575030009732654
3690,0.25810348742772204
3700,0.2587034882452234
3710,0.259303003818523
3720,0.2599020345400569
3730,0.2605005808019437
3740,0.26109864299598506
3750,0.26169622151366545
3760,0.2622933167461531
3770,0.26288992908429953
3780,0.2634860589186405
3790,0.2640817066393958
3800,0.26467687263646944
3810,0.2652715572994503
3820,0.26586576101761217
3830,0.26645948417991405
3840,0.2670527271750003
3850,0.2676454903912009
3860,0.26823777421653194
3870,0.26882957903869553
3880,0.26942090524508044
3890,0.27001175322276194
3900,0.27060212335850253
3910,0.2711920160387514
3920,0.27178143164964585
3930,0.2723703705770104
3940,0.27295883320635783
3950,0.273546819922889
3960,0.2741343311114933
3970,0.2747213671567488
3980,0.2753079284429224
3990,0.27589401535397073
4000,0.27647962827353934
4010,0.2770647675849638
4020,0.2776494336712695
4030,0.2782336269151723
4040,0.2788173476990784
4050,0.2794005964050845
4060,0.2799833734149789
4070,0.28056567911024055
4080,0.28114751387203996
4090,0.2817288780812397
4100,0.28230977211839403
4110,0.28289019636374957
4120,0.2834701511972454
4130,0.28404963699851316
4140,0.28462865414687777
4150,0.28520720302135716
4160,0.28578528400066283
4170,0.2863628974632
4180,0.2869400437870676
4190,0.2875167233500593
4200,0.2880929365296627
4210,0.28866868370306054
4220,0.28924396524713014
4230,0.2898187815384443
4240,0.2903931329532712
4250,0.29096701986757456
4260,0.2915404426570144
4270,0.29211340169694655
4280,0.29268589736242345
4290,0.2932579300281942
4300,0.2938295000687049
4310,0.29440060785809863
4320,0.29497125377021616
4330,0.2955414381785956
4340,0.2961111614564732
4350,0.2966804239767833
4360,0.29724922611215854
4370,0.29781756823493044
4380,0.2983854507171292
4390,0.298952873930484
4400,0.2995198382464238
4410,0.3000863440360768
4420,0.30065239167027136
4430,0.3012179815195356
4440,0.3017831139540982
4450,0.3023477893438884
4460,0.30291200805853624
4470,0.30347577046737295
4480,0.30403907693943066
4490,0.30460192784344353
4500,0.3051643235478473
4510,0.30572626442077966
4520,0.30628775083008075
4530,0.3068487831432932
4540,0.3074093617276622
4550,0.30796948695013604
4560,0.30852915917736645
4570,0.3090883787757083
4580,0.30964714611122035
4590,0.31020546154966544
4600,0.3107633254565103
4610,0.3113207381969263
4620,0.3118777001357894
4630,0.3124342116376805
4640,0.31299027306688576
4650,0.31354588478739653
4660,0.3141010471629099
4670,0.31465576055682876
4680,0.31521002533226217
4690,0.31576384185202555
4700,0.3163172104786408
4710,0.31687013157433663
4720,0.31742260550104895
4730,0.3179746326204207
4740,0.3185262132938027
4750,0.3190773478822533
4760,0.31962803674653884
4770,0.3201782802471339
4780,0.3207280787442216
4790,0.3212774325976938
4800,0.3218263421671512
4810,0.32237480781190364
4820,0.32292282989097054
4830,0.32347040876308086
4840,0.32401754478667333
4850,0.3245642383198971
4860,0.3251104897206115
4870,0.3256562993463863
4880,0.3262016675545022
4890,0.3267465947019511
4900,0.32729108114543615
4910,0.32783512724137165
4920,0.3283787333458842
4930,0.328921899814812
4940,0.3294646270037056
4950,0.3300069152678281
4960,0.330548764962155
4970,0.33109017644137506
4980,0.3316311500598901
4990,0.3321716861718149
5000,0.33271178513097865
5010,0.3332514472909236
5020,0.3337906730049065
5030,0.33432946262589847
5040,0.3348678165065849
5050,0.3354057349993661
5060,0.3359432184563572
5070,0.33648026722938895
5080,0.3370168816700073
5090,0.3375530621294738
5100,0.3380888089587659
5110,0.33862412250857765
5120,0.339159003129319
5130,0.3396934511711167
5140,0.34022746698381434
5150,0.3407610509169725
5160,0.34129420331986904
5170,0.34182692454149954
5180,0.3423592149305772
5190,0.34289107483553316
5200,0.34342250460451684
5210,0.3439535045853961
5220,0.3444840751257574
5230,0.3450142165729062
5240,0.3455439292738669
5250,0.34607321357538345
5260,0.34660206982391917
5270,0.34713049836565757
5280,0.34765849954650163
5290,0.348186073712075
5300,0.34871322120772175
5310,0.3492399423785064
5320,0.34976623756921477
5330,0.35029210712435366
5340,0.35081755138815107
5350,0.351342570704557
5360,0.35186716541724294
5370,0.3523913358696026
5380,0.352915082404752
5390,0.3534384053655296
5400,0.35396130509449675
5410,0.35448378193393737
5420,0.3550058362258589
5430,0.3555274683119921
5440,0.3560486785337915
5450,0.3565694672324351
5460,0.3570898347488254
5470,0.3576097814235889
5480,0.35812930759707684
5490,0.35864841360936495
5500,0.3591670998002542
5510,0.35968536650927063
5520,0.3602032140756656
5530,0.3607206428384163
5540,0.3612376531362256
5550,0.36175424530752254
5560,0.36227041969046236
5570,0.362786176622927
5580,0.36330151644252495
5590,0.3638164394865918
5600,0.3643309460921904
5610,0.3648450365961107
5620,0.3653587113348704
5630,0.3658719706447153
5640,0.3663848148616189
5650,0.36689724432128323
5660,0.3674092593591388
5670,0.36792086031034466
5680,0.368432047509789
5690,0.368942821292089
5700,0.3694531819915914
5710,0.36996312994237257
5720,0.3704726654782384
5730,0.37098178893272515
5740,0.37149050063909916
5750,0.3719988009303573
5760,0.3725066901392271
5770,0.37301416859816705
5780,0.37352123663936665
5790,0.37402789459474683
5800,0.3745341427959602
5810,0.3750399815743909
5820,0.37554541126115526
5830,0.3760504321871019
5840,0.3765550446828114
5850,0.37705924907859756
5860,0.37756304570450683
5870,0.37806643489031855
5880,0.3785694169655456
5890,0.3790719922594342
5900,0.37957416110096454
5910,0.38007592381885047
5920,0.3805772807415402
5930,0.38107823219721604
5940,0.3815787785137953
5950,0.38207892001892974
5960,0.38257865704000626
5970,0.383077989904147
5980,0.38357691893820955
5990,0.38407544446878716
6000,0.3845735668222088
6010,0.3850712863245398
6020,0.3855686033015816
6030,0.38606551807887224
6040,0.3865620309816864
6050,0.38705814233503566
6060,0.3875538524636688
6070,0.38804916169207226
6080,0.38854407034446947
6090,0.38903857874482217
6100,0.38953268721682976
6110,0.3900263960839301
6120,0.3905197056692993
6130,0.39101261629585204
6140,0.3915051282862422
6150,0.39199724196286234
6160,0.3924889576478445
6170,0.39298027566306004
6180,0.3934711963301202
6190,0.393961719970376
6200,0.3944518469049185
6210,0.39494157745457936
6220,0.3954309119399304
6230,0.39591985068128444
6240,0.3964083939986952
6250,0.3968965422119576
6260,0.39738429564060773
6270,0.3978716546039234
6280,0.3983586194209243
6290,0.3988451904103719
6300,0.3993313678907702
6310,0.3998171521803652
6320,0.4003025435971458
6330,0.4007875424588436
6340,0.4012721490829335
6350,0.40175636378663315
6360,0.4022401868869042
6370,0.4027236187004516
6380,0.40320665954372426
6390,0.40368930973291517
6400,0.4041715695839617
6410,0.4046534394125455
6420,0.4051349195340931
6430,0.4056160102637759
6440,0.4060967119165104
6450,0.40657702480695834
6460,0.40705694924952696
6470,0.4075364855583694
6480,0.4080156340473847
6490,0.4084943950302178
6500,0.40897276882026024
6510,0.40945075573065004
6520,0.4099283560742719
6530,0.41040557016375756
6540,0.410882398311486
6550,0.4113588408295832
6560,0.41183489802992324
6570,0.41231057022412754
6580,0.4127858577235657
6590,0.4132607608393556
6600,0.41373527988236314
6610,0.4142094151632033
6620,0.4146831669922394
6630,0.4151565356795841
6640,0.415629521535099
6650,0.4161021248683954
6660,0.4165743459888338
6670,0.41704618520552483
6680,0.41751764282732906
6690,0.4179887191628573
6700,0.41845941452047064
6710,0.41892972920828087
6720,0.4193996635341505
6730,0.4198692178056933
6740,0.42033839233027415
6750,0.4208071874150092
6760,0.4212756033667664
6770,0.4217436404921654
6780,0.42221129909757804
6790,0.42267857948912824
6800,0.4231454819726923
6810,0.4236120068538993
6820,0.42407815443813124
6830,0.42454392503052274
6840,0.42500931893596194
6850,0.4254743364590905
6860,0.42593897790430346
6870,0.42640324357574977
6880,0.42686713377733243
6890,0.42733064881270877
6900,0.4277937889852902
6910,0.4282565545982432
6920,0.42871894595448856
6930,0.42918096335670264
6940,0.4296426071073166
6950,0.4301038775085172
6960,0.43056477486224676
6970,0.4310252994702032
6980,0.431485451633841
6990,0.43194523165437027
7000,0.4324046398327578
7010,0.4328636764697269
7020,0.4333223418657578
7030,0.43378063632108743
7040,0.43423856013571016
7050,0.43469611360937777
7060,0.43515329704159933
7070,0.435610110731642
7080,0.43606655497853086
7090,0.43652263008104897
7100,0.43697833633773786
7110,0.4374336740468976
7120,0.4378886435065872
7130,0.4383432450146243
7140,0.4387974788685859
7150,0.43925134536580823
7160,0.4397048448033871
7170,0.4401579774781781
7180,0.44061074368679665
7190,0.4410631437256183
7200,0.441515177890779
7210,0.4419668464781751
7220,0.4424181497834637
7230,0.4428690881020627
7240,0.44331966172915116
7250,0.4437698709596696
7260,0.44421971608831956
7270,0.4446691974095647
7280,0.44511831521763023
7290,0.4455670698065035
7300,0.4460154614699342
7310,0.4464634905014344
7320,0.44691115719427876
7330,0.44735846184150463
7340,0.4478054047359127
7350,0.44825198617006656
7360,0.4486982064362932
7370,0.44914406582668354
7380,0.44958956463309185
7390,0.45003470314713656
7400,0.45047948166020035
7410,0.45092390046343
7420,0.45136795984773703
7430,0.4518116601037976
7440,0.4522550015220528
7450,0.4526979843927089
7460,0.4531406090057374
7470,0.4535828756508753
7480,0.4540247846176252
7490,0.4544663361952558
7500,0.45490753067280154
7510,0.45534836833906334
7520,0.45578884948260845
7530,0.4562289743917709
7540,0.45666874335465124
7550,0.4571081566591173
7560,0.4575472145928039
7570,0.45798591744311345
7580,0.4584242654972158
7590,0.45886225904204847
7600,0.45929989836431717
7610,0.4597371837504953
7620,0.4601741154868252
7630,0.4606106938593172
7640,0.4610469191537505
7650,0.4614827916556732
7660,0.4619183116504024
7670,0.4623534794230246
7680,0.4627882952583955
7690,0.4632227594411408
7700,0.46365687225565544
7710,0.46409063398610495
7720,0.46452404491642474
7730,0.46495710533032064
7740,0.4653898155112689
7750,0.46582217574251683
7760,0.4662541863070824
7770,0.46668584748775477
7780,0.46711715956709443
7790,0.4675481228274332
7800,0.46797873755087493
7810,0.46840900401929486
7820,0.46883892251434056
7830,0.4692684933174318
7840,0.4696977167097607
7850,0.470126592972292
7860,0.470555122385763
7870,0.4709833052306843
7880,0.47141114178733956
7890,0.4718386323357856
7900,0.4722657771558527
7910,0.47269257652714514
7920,0.4731190307290408
7930,0.4735451400406919
7940,0.47397090474102443
7950,0.4743963251087393
7960,0.47482140142231166
7970,0.4752461339599917
7980,0.4756705229998045
7990,0.47609456881955015
8000,0.4765182716968043
8010,0.4769416319089178
8020,0.4773646497330176
8030,0.4777873254460062
8040,0.4782096593245624
8050,0.478631651645141
8060,0.4790533026839734
8070,0.4794746127170675
8080,0.479895582020208
8090,0.4803162108689567
8100,0.4807364995386523
8110,0.48115644830441096
8120,0.4815760574411264
8130,0.4819953272234698
8140,0.48241425792589065
8150,0.4828328498226159
8160,0.4832511031876511
8170,0.48366901829478015
8180,0.4840865954175655
8190,0.4845038348293482
8200,0.48492073680324854
8210,0.4853373016121658
8220,0.4857535295287785
8230,0.4861694208255445
8240,0.4865849757747016
8250,0.4870001946482674
8260,0.48741507771803927
8270,0.48782962525559503
8280,0.4882438375322927
8290,0.4886577148192708
8300,0.48907125738744883
8310,0.4894844655075269
8320,0.48989733944998626
8330,0.49030987948508953
8340,0.4907220858828808
8350,0.49113395891318545
8360,0.49154549884561105
8370,0.49195670594954677
8380,0.49236758049416407
8390,0.4927781227484168
8400,0.49318833298104126
8410,0.49359821146055616
8420,0.49400775845526346
8430,0.4944169742332478
8440,0.4948258590623773
8450,0.49523441321030315
8460,0.4956426369444601
8470,0.49605053053206705
8480,0.4964580942401262
8490,0.4968653283354242
8500,0.4972722330845317
8510,0.497678808753804
8520,0.498085055609381
8530,0.4984909739171869
8540,0.49889656394293147
8550,0.49930182595210915
8560,0.4997067602099998
8570,0.5001113669816688
8580,0.5005156465319671
8590,0.5009195991255315
8600,0.5013232250267847
8610,0.5017265244999355
8620,0.5021294978089792
8630,0.5025321452176976
8640,0.5029344669896589
8650,0.5033364633882185
8660,0.5037381346765184
8670,0.5041394811174882
8680,0.5045405029738448
8690,0.5049412005080922
8700,0.5053415739825226
8710,0.5057416236592158
8720,0.5061413498000399
8730,0.5065407526666509
8740,0.5069398325204933
8750,0.5073385896228004
8760,0.5077370242345939
8770,0.5081351366166845
8780,0.5085329270296721
8790,0.5089303957339456
8800,0.5093275429896836
8810,0.5097243690568541
8820,0.5101208741952149
8830,0.5105170586643137
8840,0.5109129227234883
8850,0.5113084666318668
8860,0.5117036906483678
8870,0.5120985950317003
8880,0.512493180040364
8890,0.5128874459326502
8900,0.5132813929666404
8910,0.5136750214002082
8920,0.5140683314910177
8930,0.5144613234965257
8940,0.5148539976739801
8950,0.5152463542804209
8960,0.5156383935726803
8970,0.5160301158073825
8980,0.5164215212409446
8990,0.516812610129576
9000,0.5172033827292792
9010,0.5175938392958493
9020,0.5179839800848748
9030,0.5183738053517373
9040,0.5187633153516118
9050,0.5191525103394674
9060,0.5195413905700665
9070,0.5199299562979657
9080,0.5203182077775156
9090,0.5207061452628612
9100,0.521093769007942
9110,0.521481079266492
9120,0.52186807629204
9130,0.52225476033791
9140,0.5226411316572208
9150,0.5230271905028867
9160,0.5234129371276173
9170,0.523798371783918
9180,0.5241834947240898
9190,0.52456830620023
9200,0.5249528064642316
9210,0.525336995767784
9220,0.5257208743623734
9230,0.526104442499282
9240,0.5264877004295894
9250,0.5268706484041716
9260,0.5272532866737021
9270,0.5276356154886515
9280,0.5280176350992878
9290,0.5283993457556767
9300,0.5287807477076817
9310,0.529161841204964
9320,0.5295426264969831
9330,0.5299231038329968
9340,0.5303032734620612
9350,0.5306831356330307
9360,0.531062690594559
9370,0.5314419385950984
9380,0.5318208798829
9390,0.5321995147060148
9400,0.5325778433122927
9410,0.5329558659493834
9420,0.5333335828647358
9430,0.5337109943055993
9440,0.5340881005190232
9450,0.5344649017518568
9460,0.5348413982507498
9470,0.5352175902621528
9480,0.5355934780323164
9490,0.5359690618072925
9500,0.5363443418329341
9510,0.5367193183548951
9520,0.5370939916186308
9530,0.5374683618693981
9540,0.5378424293522555
9550,0.5382161943120632
9560,0.5385896569934836
9570,0.5389628176409809
9580,0.5393356764988219
9590,0.5397082338110757
9600,0.540080489821614
9610,0.5404524447741115
9620,0.5408240989120454
9630,0.5411954524786964
9640,0.5415665057171484
9650,0.5419372588702882
9660,0.5423077121808071
9670,0.542677865891199
9680,0.5430477202437629
9690,0.5434172754806007
9700,0.5437865318436192
9710,0.5441554895745295
9720,0.5445241489148471
9730,0.544892510105892
9740,0.5452605733887894
9750,0.5456283390044692
9760,0.5459958071936664
9770,0.5463629781969218
9780,0.5467298522545812
9790,0.5470964296067959
9800,0.5474627104935237
9810,0.5478286951545276
9820,0.548194383829377
9830,0.5485597767574475
9840,0.5489248741779211
9850,0.5492896763297863
9860,0.5496541834518387
9870,0.5500183957826803
9880,0.5503823135607204
9890,0.5507459370241752
9900,0.5511092664110686
9910,0.551472301959232
9920,0.551835043906304
9930,0.5521974924897316
9940,0.5525596479467694
9950,0.55292151051448
9960,0.5532830804297348
9970,0.5536443579292132
9980,0.5540053432494032
9990,0.5543660366266018
10000,0.5547264382969148
10010,0.5550865484962568
10020,0.5554463674603519
10030,0.5558058954247336
10040,0.5561651326247447
10050,0.5565240792955376
10060,0.5568827356720749
10070,0.5572411019891288
10080,0.5575991784812819
10090,0.557956965382927
10100,0.5583144629282671
10110,0.5586716713513162
10120,0.5590285908858987
10130,0.5593852217656501
10140,0.559741564224017
10150,0.5600976184942569
10160,0.5604533848094388
10170,0.5608088634024435
10180,0.5611640545059631
10190,0.5615189583525015
10200,0.561873575174375
10210,0.5622279052037114
10220,0.5625819486724511
10230,0.5629357058123471
10240,0.5632891768549646
10250,0.5636423620316817
10260,0.5639952615736896
10270,0.564347875711992
10280,0.5647002046774061
10290,0.5650522487005627
10300,0.5654040080119054
10310,0.5657554828416921
10320,0.566106673419994
10330,0.5664575799766965
10340,0.5668082027414991
10350,0.5671585419439154
10360,0.5675085978132732
10370,0.5678583705787155
10380,0.5682078604691991
10390,0.5685570677134965
10400,0.5689059925401944
10410,0.569254635177695
10420,0.5696029958542161
10430,0.5699510747977904
10440,0.5702988722362663
10450,0.5706463883973083
10460,0.5709936235083961
10470,0.5713405777968261
10480,0.5716872514897107
10490,0.5720336448139782
10500,0.5723797579963739
10510,0.5727255912634595
10520,0.5730711448416135
10530,0.5734164189570312
10540,0.5737614138357253
10550,0.5741061297035254
10560,0.5744505667860784
10570,0.574794725308849
10580,0.5751386054971195
10590,0.5754822075759898
10600,0.575825531770378
10610,0.5761685783050201
10620,0.5765113474044703
10630,0.5768538392931017
10640,0.5771960541951051
10650,0.577537992334491
10660,0.5778796539350877
10670,0.5782210392205431
10680,0.5785621484143242
10690,0.5789029817397171
10700,0.5792435394198273
10710,0.5795838216775802
10720,0.5799238287357205
10730,0.5802635608168129
10740,0.5806030181432422
10750,0.5809422009372132
10760,0.5812811094207511
10770,0.5816197438157016
10780,0.5819581043437309
10790,0.5822961912263257
10800,0.582634004684794
10810,0.5829715449402646
10820,0.5833088122136874
10830,0.5836458067258338
10840,0.5839825286972964
10850,0.5843189783484897
10860,0.5846551558996497
10870,0.5849910615708344
10880,0.5853266955819237
10890,0.58566205815262
10900,0.5859971495024476
10910,0.5863319698507534
10920,0.5866665194167073
10930,0.5870007984193013
10940,0.5873348070773508
10950,0.5876685456094938
10960,0.588002014234192
10970,0.5883352131697298
10980,0.5886681426342157
10990,0.5890008028455815
11000,0.5893331940215827
11010,0.5896653163797986
11020,0.5899971701376329
11030,0.5903287555123131
11040,0.5906600727208915
11050,0.5909911219802442
11060,0.5913219035070723
11070,0.5916524175179017
11080,0.5919826642290831
11090,0.5923126438567922
11100,0.5926423566170298
11110,0.5929718027256221
11120,0.5933009823982209
11130,0.5936298958503033
11140,0.5939585432971723
11150,0.5942869249539569
11160,0.5946150410356117
11170,0.594942891756918
11180,0.5952704773324827
11190,0.5955977979767401
11200,0.5959248539039502
11210,0.5962516453282002
11220,0.5965781724634039
11230,0.5969044355233024
11240,0.5972304347214636
11250,0.597556170271283
11260,0.5978816423859832
11270,0.5982068512786145
11280,0.5985317971620551
11290,0.5988564802490106
11300,0.599180900752015
11310,0.5995050588834303
11320,0.5998289548554466
11330,0.6001525888800825
11340,0.6004759611691851
11350,0.6007990719344303
11360,0.6011219213873225
11370,0.6014445097391954
11380,0.6017668372012116
11390,0.6020889039843631
11400,0.6024107102994709
11410,0.6027322563571857
11420,0.6030535423679882
11430,0.6033745685421883
11440,0.6036953350899261
11450,0.6040158422211717
11460,0.6043360901457253
11470,0.6046560790732176
11480,0.6049758092131099
11490,0.6052952807746934
11500,0.605614493967091
11510,0.6059334489992558
11520,0.6062521460799721
11530,0.6065705854178554
11540,0.6068887672213523
11550,0.6072066916987411
11560,0.6075243590581315
11570,0.6078417695074649
11580,0.6081589232545146
11590,0.6084758205068858
11600,0.6087924614720157
11610,0.6091088463571739
11620,0.6094249753694623
11630,0.6097408487158155
11640,0.6100564666030004
11650,0.6103718292376168
11660,0.6106869368260976
11670,0.6110017895747086
11680,0.6113163876895487
11690,0.6116307313765503
11700,0.6119448208414793
11710,0.6122586562899348
11720,0.6125722379273502
11730,0.612885565958992
11740,0.6131986405899617
11750,0.6135114620251938
11760,0.613824030469458
11770,0.6141363461273579
11780,0.6144484092033319
11790,0.6147602199016526
